"CHA";"DIT";"GUI";"LEP";"SKE";"THP";"NIT";"PLE";"PSE";"PRO";"PRP"
"497";15323.9158664709;0.034323744262833;9.7010778739377;29417.3067009088;37.7147298297501;51.5096745589485;3156.82988050911;238.459416115812;958.885294059419;2101.01885381259;136.445067481735
"498";12469.3153597669;0.034294880437775;7.53765884122697;16999.7091398757;38.1414627666583;39.8349186768193;1939.99714180526;148.861130503877;844.37732394954;1132.41650354973;107.843099180622
"499";16584.0487580472;0.063581779634363;13.3258885352111;11567.3496026783;61.3812083328342;67.0590038038939;3275.55984018225;214.261047843783;2132.68745607259;1061.44881713094;244.379792040143
"500";20304.2811620897;0.0536961719764708;11.4804602726616;9047.88483519963;57.1026322258516;58.4149508925578;2312.78922645477;189.972512830106;1660.78618442825;734.476545410267;171.017419349176
"501";30977.0606500086;0.0480708548929561;22.4216413049775;17799.2344012055;54.0732289299409;81.6950470864358;3560.00129513641;294.146955346949;2251.65861732394;1971.13941303512;293.607440993116
"502";29690.8620774736;0.0400518959861276;16.0851414737777;14926.097348994;49.3153407971199;56.583748216196;2567.72746613497;236.908738188357;1726.66301055782;1139.65861893123;195.099765574033
"503";31256.9751826923;0.0366643940790194;12.8335828494396;16819.259476497;46.2690529588846;43.6684816954687;2321.01075094861;232.269165325194;1376.04139698955;838.060779523306;143.574184972419
"504";37396.7988098254;0.0342344214975944;13.4210165531095;45620.469910935;43.6039578968832;46.0412356658589;3221.60824398813;316.021451886833;1264.87328337319;2139.80444899527;146.709876923964
"505";30741.4408436065;0.0293610634953108;8.13677411752755;75659.7877435337;38.5885401540889;36.1376271357396;3084.27467279929;301.999481098229;1069.09241045;1740.55403172845;115.327049062814
"506";23690.0416515999;0.0261755633287098;9.73429920649795;52112.4147735862;33.7635480100469;44.2618679032901;4480.04285240802;360.249547645761;2015.99532214243;3537.07219492795;262.983817345279
"507";20577.3028761981;0.0264888024914323;6.27952569039634;44823.9786018097;32.4287629687521;39.6461187947629;3197.38549226738;286.249901849725;1600.42134051064;1724.15235599352;180.705300759164
"508";22613.781995611;0.0270365024545213;5.91057859049961;85259.2764445287;32.0036333308516;49.7662765279803;3787.72693799147;343.911574759632;1417.13397888891;3481.47792483024;169.682484997583
"509";15480.1166298253;0.0319113825718832;6.88407148191515;28773.8136086171;32.4749732320183;68.4151372949532;4858.63177685848;330.111463903133;3568.41733175974;2587.87145324564;383.705473938509
"510";18351.8946304113;0.0372749338818498;11.9040180160081;16831.0295993188;33.4709449395894;110.164703180841;5200.98443649552;335.290005272017;7691.79016900978;2764.43608897152;733.26033395143
"511";19339.1344285193;0.0603398223340618;12.5398142156663;11704.0863157384;64.3415151674824;142.765371940973;4076.14412444627;275.077757055887;8057.84219977004;1358.69265094728;603.011419732544
"512";29530.0859084112;0.0490558758048491;14.5032947787544;32389.4243943086;57.5509147968519;180.107081433511;3574.43085159884;342.839466779623;4449.37716373786;3176.35219156202;417.70600459483
"513";30289.2564173824;0.0361120860877578;24.4227285402598;27490.0619327912;48.773065638166;214.541714874154;4338.35866689502;373.007210125081;7206.33291847577;4807.66821682573;772.27232381385
"514";27213.7727947364;0.0545060718141237;34.1699342947942;16987.1387245884;71.4392696628612;239.290429135096;4176.29627444496;327.424699368008;10809.9985559168;2386.43054026226;977.557924734572
"515";34343.2862093271;0.0416848477846796;50.8546172216324;33797.6892642468;60.721426216283;276.666959438698;3660.22105051051;376.146128483092;6819.29279579432;4648.68728298459;793.73739406394
"516";34540.4296598151;0.0317351293880348;40.129935532652;70991.0942024207;49.9495013086125;262.440997657715;3542.12060210169;389.197926462908;4177.63383791397;6342.68408032267;505.446787417941
"517";19632.2079312244;0.024959656048929;14.5046959502471;27930.1817585915;39.2283563578933;144.009387702246;2132.03289176658;226.947170439144;2652.81051483296;1811.72987922208;275.363334801872
"518";25163.6459362727;0.0261623469365654;19.4441901957086;45901.5199416549;36.9591097655946;196.481665458894;3183.12561590491;321.46631756291;2975.57623665512;3826.34430052828;387.523254742861
"519";20880.1044500068;0.0246707080184739;10.03963176711;26695.9799797063;33.5045005462856;143.477126740411;2356.1024703593;246.140529699335;2108.11368950305;1591.05434812292;234.967830638995
"520";26712.7809027776;0.0256801847648249;9.40052477621638;61380.1741550831;32.7025803844998;172.854948904562;3142.44390462324;324.593296929149;1791.73878296679;3406.3235762178;216.502535063085
"521";12040.2997658362;0.0231920473161851;5.48722736890155;25702.892732206;29.5505648134079;86.7588902778174;1684.48394872595;142.52153575182;1424.65194861051;1448.60739779175;155.682815516038
"522";18038.2399549606;0.0254811426733679;6.11732161803243;57907.6910123913;30.220531092735;130.345217584552;2611.429873314;244.298056621248;1309.41501354049;3222.18567503834;159.688455446405
"523";18385.0261306419;0.0233924624217847;7.27123685728492;64188.1491147541;28.3390061811966;186.8036912216;3896.04329735874;333.079702246586;1819.92812658455;5243.23584542377;273.717330899019
"524";17866.9104515991;0.0221856696899352;7.7652902526338;69518.4877624487;26.7545338627309;262.734864437641;4727.94680435282;378.848780847562;2363.66939631647;6483.4597425112;404.283157505635
"525";15803.9355013409;0.0214772237641915;9.72069109368019;32310.39971964;25.4677114635939;396.756530738536;5424.79067063928;378.598403489673;5322.13294056327;5914.34783314497;794.92008902979
"526";20146.3535482609;0.0232016864663866;15.681442798108;32900.8187782475;26.378329630166;607.749586114152;5161.36606656017;392.062307270085;7033.93107044553;6520.37238888597;1009.88907729926
"527";23890.9783381813;0.0234964380283215;24.4848722460472;33736.4673168605;26.7090205033821;834.258616386321;4803.76462868645;396.787596125268;8164.10041650473;6756.31400406364;1122.30400298474
"528";24015.5794011776;0.026222179798617;37.2844638728409;19125.051000689;26.8063111450976;1067.19362229877;4541.96653000356;361.051549686398;12566.323839371;4395.06382136084;1301.67716224526
"529";31274.1512199925;0.025681381870245;51.3467242359915;37829.0005544925;27.4963888850255;1249.16120947349;3653.43248545128;389.956668551367;7001.40693395715;6302.47834783643;852.695734233741
"530";26316.7375310747;0.0342133140428053;66.7051934543982;20622.7789983681;31.5210495341141;1329.93025778176;3896.38743112878;341.903981411366;10904.7889921315;3079.40889035388;1081.38049726902
"531";32815.7949928702;0.028899694003883;61.1391542380788;50616.1373269363;30.4626404494099;1370.17320440455;3232.94114419201;375.214003127494;5130.7302123132;5303.02852797666;562.008839357386
"532";29137.0090902566;0.023055485219721;71.6968136068468;49531.3466377071;27.5301191846634;1416.35501828081;3897.2005712665;393.041392729176;6080.74109311782;6354.240599189;783.932831090067
"533";24869.1444539357;0.0220559521939313;91.1311138577325;24413.6029913519;25.8178201830531;1612.76435186799;4346.44318912246;368.560474193918;10739.1540700033;4936.28154217446;1139.5999709403
"534";28466.3789223764;0.0225835009948703;167.075370628131;18791.3640555972;26.0788184793112;1967.11442196838;4048.17764062569;375.184921421967;13241.6518933464;5506.21634648283;1361.89648608323
"535";25390.3124625906;0.0370012154346434;158.668757700184;13140.4220912815;50.8101491245571;1908.05888140366;3090.22702203958;292.10909284433;10662.0517052241;1833.06447710376;835.18805277119
"536";31739.9432590695;0.0315251628874646;351.566370159438;11436.6998825493;44.7280108405903;2278.11472447096;3271.50439001701;340.616714409464;13479.1526376969;3230.08625240889;1194.1217129798
"537";34391.8504055922;0.0341979055320835;740.241204291833;9090.37546757779;40.6056213732372;2372.07394070474;3088.66639819151;340.735355809495;15320.1026371657;3250.76657664438;1326.05636189543
"538";38512.5854374108;0.02977022626256;1675.66837835104;8076.00181998283;36.9185483361781;2381.91333262045;2867.04048286294;358.533456227794;15820.8331199185;4338.17102956504;1443.65254791308
"539";40879.9401091488;0.0264906013702457;1085.38542833723;18599.1600706234;33.557876977579;1442.66358398537;1716.87122585117;309.62216561215;4925.22066375345;2351.54156538973;435.108195726336
"540";32066.2027907138;0.0406464002711775;1165.02038062523;13687.3784941416;64.6577144065583;1201.0319341385;2339.70247411908;284.794484838396;7241.35510761525;1321.07450184932;566.669553105925
"541";38922.6036557079;0.031316021726491;1608.17804016031;30031.713692223;52.710597281359;1199.39359409353;2798.24398318561;356.037336865772;5436.69479634699;3169.80662087115;590.362182725605
"542";36777.1407671694;0.0240352831036148;2356.97327818886;32009.977797873;41.6421745032634;1138.84804458149;3577.24472508242;382.833456665655;7179.43190541636;5004.90949135169;889.037761778143
"543";28242.8896232261;0.036046353801141;2149.8632595443;19205.3151729544;76.1604698654053;1032.86179470132;3598.25897595993;315.676305894576;9815.69357992602;1991.11492686988;915.836640709088
"544";29914.5962191948;0.0381359049261407;3371.52978888114;13464.2610616934;61.1626431685085;1177.54738424667;3628.30139801417;327.866688235267;13399.6468995454;2330.89351074412;1175.39498596257
"545";34032.0534629711;0.0325265897801326;5627.59937360927;10904.0450414446;49.0895966006829;1305.86556592759;3362.15790373838;347.286985742646;15522.2379883519;3346.01657592892;1363.96102452593
"546";35233.2381974126;0.0427820631817504;7659.4337331341;8634.95561557873;43.5665555529222;1290.82410720039;2927.06150106905;333.961278831674;15665.0288598382;2767.73633579077;1342.72514094385
"547";34997.2833099176;0.0722858544595779;8205.48508286673;6994.46298398969;62.8318242844311;1190.74182227027;2539.25493841684;313.469401565453;14725.6698728071;1876.30603876839;1212.92943192225
"548";39251.4791134266;0.0566494743853429;11012.6618065603;5978.52810349171;47.0232425329251;1174.79144680427;2516.3691644677;339.436949635558;15940.7018961946;2863.28558266136;1371.71532093485
"549";41916.5252235473;0.0467652049082228;12899.0925794127;5175.27744402913;35.625317578541;1070.6176572039;2415.4090333849;349.574119984219;16362.4533741427;3625.5984750125;1432.67985197739
"550";39291.5472072107;0.0807158788446224;10927.1387593512;4396.15000789439;49.2336788950425;875.176221579693;2156.61715874174;318.30996815314;14835.6054477124;2112.85520307402;1235.12687070144
"551";35944.9404683454;0.133806774750967;7580.07429200325;3787.98781152164;84.8418541862365;715.517312246895;1950.342555002;286.905531016861;12344.4290389757;1278.38933500748;942.208068455879
"552";30120.3887020559;0.148590607495527;3786.75372432781;3306.94311783489;94.0550511266746;570.376023329195;1752.56719464186;235.661627969823;7021.44711442648;856.102039596909;493.694675670889
"553";39091.7293283857;0.099859388443774;7456.82037129348;3506.66424576147;72.7920552801396;644.34620538515;2469.17301483251;313.35325052398;10491.1803588275;1940.64680697984;895.358115540471
"554";46628.2613787;0.0662003857962003;9964.72814837551;6182.47333721567;53.6297221805904;590.883737243282;2710.39381292024;368.573481843699;8543.68803536236;3994.73927522183;974.089826294393
"555";49823.9610688825;0.0439265040304611;9661.29845383325;12954.6761278902;38.9907884506941;470.828211710927;3010.76177814801;393.24591357646;6520.46308584772;5933.87114411817;859.042861302952
"556";43329.0354543467;0.0342758490699659;11093.200609165;10294.3779052852;29.5898373912334;385.942713597177;3655.13042798008;365.00248945173;11032.9868396333;4561.51110490455;1176.56348739316
"557";36339.9637153435;0.0557033900660967;7853.25661608387;8172.73584267955;51.1315260468207;310.335503645433;3220.38456021584;307.668444094843;11766.7007943795;1891.76977526212;994.566736685234
"558";25228.847519958;0.041658168867559;3231.2473647321;6635.23941846064;38.9236942707386;228.535840123404;2308.98304075427;203.991187121133;4929.68123864604;1099.8270888026;396.147044711038
"559";26981.1464343549;0.0708012417477189;3001.29298970172;5491.65253695448;74.7267623590833;251.371250912339;2801.62182462849;227.638187542384;6556.61570931034;773.829950473771;461.317427665713
"560";28988.9217283999;0.120290863067372;3258.0049527219;4621.45071203172;146.40631431772;272.480119624492;3056.56871422926;246.492945078397;8445.06947300993;615.268657530345;562.260045329198
"561";31725.7305790844;0.209144421223837;4354.33828919073;3946.89162615353;283.993673974714;294.027599856284;3147.2539143172;267.895760179472;10840.7250428763;574.007770950814;743.782397930986
"562";35481.8627572674;0.308618758613702;6782.76128642107;3416.56085356916;287.502440780539;314.577711508723;3134.47942930159;295.140755418925;13391.0391304475;732.06667283547;1005.31817434882
"563";32431.7515479324;0.454372038318601;4570.74480960704;2993.43145313979;470.095563930627;275.116134218102;2551.30664208119;260.730748129018;9783.94661525709;579.01744466458;677.152270109001
"564";30116.3971966277;0.60691867338755;3211.56186815703;2652.72527571436;696.013724171017;251.454893970416;2405.7456507905;238.662911143938;7598.07427603088;466.057494912183;495.137207206262
"565";29582.8620157987;0.877060748942868;2692.70390258519;2375.93815943279;1153.50433653392;244.879018265561;2522.41680032058;234.06124390227;7191.4808962469;386.794828334645;445.782266975734
"566";26288.7402628273;0.781547567358854;1856.62920830035;2149.33898055477;1024.7752450012;223.731156022369;2434.81503671187;203.641036576252;4761.00493917721;326.582927265527;296.976889145548
"567";29825.0704468385;1.37550027760496;2497.65502577502;1962.55725933736;2082.86608438173;250.214792286374;3003.66321179032;235.904858684692;7158.5853415769;300.87286624898;435.295864989023
"568";24289.4821448195;0.936135487657244;1698.43750408272;1807.64136032031;1518.38870923152;214.656923353039;2565.14247001555;184.060078467725;4005.93197851481;262.031067287653;262.839643092129
"569";22942.5989994658;0.763899287395454;1270.4256486189;1678.41489633034;1226.98790005824;212.867009659886;2700.18721069523;172.868469896314;3075.9846616213;229.29672633835;195.487214010193
"570";26673.770714651;1.30952067482924;1497.13958556457;1570.02694557133;2400.63197690569;247.175786930719;3319.21524522352;206.850775650505;4663.88664084859;207.183747074323;267.272949511703
"571";33030.2213948428;2.08613809130133;3099.45803044362;1478.78840325957;2642.78529219977;295.646685402091;3955.45171914588;261.167624224152;8600.53631217696;284.809989670996;529.801460658606
"572";33773.4235447252;3.48824618850363;3819.94849698554;1401.28330677732;5082.80112902792;289.466653984462;3576.62856253079;265.533765173568;10165.6288001272;270.894426180044;640.747263605551
"573";28597.8631120765;3.15034672439638;2458.91970952684;1335.22789920026;4392.91037835329;244.637179113927;2797.12282561589;217.746756193553;5809.52433734219;240.865292279983;372.366718711789
"574";27620.9713166555;3.69723342230416;1926.10422594271;1278.61720300987;5213.64544814543;236.47809025173;2855.03482386886;210.295671400855;5079.99630164781;213.492076095633;305.142911962845
"575";38492.0032862472;2.35590878481408;4656.16696815913;1548.07020288728;3680.03227637339;288.005193150445;3725.59196348265;299.739769088787;8383.43636394562;596.653049944273;643.967833757297
"576";34064.3963685575;3.36308970137389;3781.84749652592;1449.70130620379;6013.72664099181;244.420944511609;3308.12690237067;262.618565378838;8125.70497716666;482.564335333541;553.026509135188
"577";31663.8384462747;4.68026142626033;3058.5704924947;1368.74276969152;9144.42449435494;221.360780265189;3053.03153897256;243.266030350292;7420.54164703387;398.923629775489;469.94826297517
"578";30003.9126709331;6.15948430287866;2468.36493473656;1300.06726224268;12407.4798072752;207.262769586686;2925.48922564777;229.974203304383;6565.56950897821;336.261280341667;395.876847788973
"579";26485.2305926884;5.23764108784625;1761.14367460214;1241.35650251128;9432.90335711287;187.648195567901;2724.76661922988;199.512087293595;4437.52733096362;287.622391219256;270.50561712487
"580";26795.9398826484;6.51785983950643;1512.25218341427;1190.87591654429;11445.3253639884;192.009929263153;2977.13502808597;203.605364164242;4456.88613941072;249.108260531126;251.895581987817
"581";29130.3049281205;10.6732299189606;1749.01441190146;1147.22110129006;19753.1660903754;206.832995480394;3335.54486176492;224.851521890388;6000.38501702417;223.264847750826;323.263597089018
"582";28907.0784281106;14.4668864606157;1626.55221088408;1109.24157216301;25389.5668088855;205.05378672412;3251.4468133469;222.655240373367;5959.85486277009;199.43883046407;315.00384298937
"583";27057.3119437196;14.6916880121664;1328.08878792461;1075.99102367285;21102.764270794;195.598996868598;3059.29762346708;205.943949057944;4740.47205680862;179.165765102309;253.203604440845
"584";23185.0583248769;10.0409596975123;1035.85920677084;1046.68886130057;12997.6055657367;178.27441354529;2815.1505750003;171.504582904896;3156.37253019544;161.792134927047;181.331921474251
"585";28509.0642747967;18.5102644318231;1650.76797840974;1020.68965300552;24150.2968297331;215.960998073068;3545.24433799064;218.476834618623;5649.76044879413;161.750107719448;313.84119151618
"586";30499.6249254133;30.3473479083487;2003.00531184468;997.458587622774;37782.6108784045;226.618806854527;3582.93371926601;235.970532618467;7303.12711228224;152.337058803012;399.711653771602
"587";23861.9826483677;19.0082499082406;1454.61160520165;976.551795750039;19592.974559922;188.096480592457;2765.87339668812;175.832519109371;3908.71645546044;140.35919853845;244.487087416715
"588";19403.2442409582;12.4442231156578;1114.69824951177;957.600281668767;12161.2047334306;168.07713303311;2501.57139982382;138.026015314698;2577.60642861472;128.932781568261;171.134854622167
"589";15840.0722250508;8.62011989045372;887.392704462496;940.296893897862;8298.72605859515;155.30968997952;2314.35718795714;109.117670248339;1899.46318702047;118.775483319444;129.711620570114
"590";18071.6554321334;7.86493708711217;742.90647705576;924.385660231758;6558.53264985214;187.408166582847;2777.69098642064;128.026871074704;1796.30432245596;109.857331465931;112.784375656099
"591";19964.0363641246;7.44759304928605;640.186188599349;909.653038014654;5549.58080957958;216.863993085552;3160.52173222885;144.602663526023;1801.69649633795;102.088964169426;102.870701163875
"592";21634.927604282;7.53085296394002;569.525561900477;895.920714610004;5161.94584925925;243.636928212965;3453.68738193119;159.43387921646;1920.0019696666;95.3027100101666;98.8428928784631
"593";22042.1443868608;6.65812567884338;500.057963437464;883.039668440383;4323.90748461231;258.658661995;3533.73490826824;163.06138725294;1889.69926660931;89.351623992242;90.9405939654357
"594";18235.932457442;4.49134412946046;430.314660755048;870.885259223356;3247.76968137999;236.202329041976;3072.21683643233;129.87671561719;1528.25440248055;84.088747436536;76.3605071661967
"595";20027.0001756974;4.22219092911415;386.325391748922;859.353161443278;2866.63161631724;271.058287640924;3377.92621914781;145.445694571181;1575.10979997653;79.3900990489802;72.8512846383858
"596";23748.0195846163;6.50896343546041;429.835501784848;848.355990798324;4753.99456384329;323.376433026553;3868.77932970581;178.120137905561;2360.68828569686;75.5429985842887;95.6281611895036
"597";23709.5334262828;6.12843384871005;391.477869662163;837.820501634858;4318.10332411873;331.738063906681;3745.92842175711;177.623441287688;2359.93433832909;71.8879640175236;91.7231679293661
"598";21526.6767246389;4.3521258074593;344.045056249818;827.685255924081;3268.96699433572;318.478955859846;3430.40729187851;158.029793460687;1958.60771221946;68.5963734774599;79.1515005545373
"599";23968.6965237272;5.72458211810134;351.841502237286;817.898682419542;4435.97148676636;358.155926675261;3748.10520191744;179.77061688866;2495.96516491653;65.6821946595631;91.8326725598833
"600";22004.9417006985;4.17266689983237;311.938400305511;808.417459219551;3384.74011439374;345.345441948983;3456.44126517364;162.138969492373;2087.65274935169;63.0290676043457;80.0573451854515
"601";19324.4935486694;2.85784612728155;276.433159490805;799.205164779279;2587.52890162829;327.115348891254;3156.52617505367;138.780473676451;1681.33132816601;60.5941167611585;68.5774741684389
"602";22634.4109696039;3.96490043909962;289.389925696004;790.231152038137;3692.88170433179;387.049190030898;3636.66259512105;167.819047634876;2241.22712436211;58.4464368148117;82.0941834999565
"603";15909.1762923887;2.66267541150577;257.254279728934;781.469608187754;2807.15694940508;306.791289055483;2704.46035227883;110.969156457049;1737.22190262115;56.4549771313408;69.623170282464
"604";12812.6669082816;1.95041969971091;229.999394789258;772.898769047757;2209.5929025835;281.673678680003;2320.73844521226;86.2592696799038;1399.73740582187;54.6036935104974;60.0289238790009
"605";18327.6247529762;3.62173906453269;288.089926142968;764.50026231152;4265.9036512245;405.91204157776;3199.09978896048;131.018145560721;2326.23713049195;53.448900525331;88.8417535277596
"606";14086.8041128626;2.57607108618458;256.148203761357;756.258558286701;3265.16369631215;352.069763160238;2512.95519306411;96.371323074882;1782.92954710878;51.9016919136625;74.6810370901312
"607";19166.2278519563;4.40034810965989;296.904891018494;748.160510359304;5688.22826462262;481.399451367401;3251.02456399564;138.247898355045;2645.51029915685;50.7032200438606;100.094492518151
"608";23129.1173945981;6.84940558829516;333.708959336097;740.194970388688;9128.00824261319;576.931641623216;3630.47869776111;172.599863750179;3543.56338946279;49.5946182361397;126.322808394406
"609";17140.3119620194;4.56884775743673;294.666277731729;732.352466712902;6492.07602978688;470.197193975609;2720.96749769704;120.689946822032;2426.25444430726;48.4295770629603;101.212344285678
"610";15993.3015285973;3.30041810481479;261.872077308577;724.624934492032;4848.0485478316;475.58389398906;2627.33981327312;110.892372916189;1841.79601075166;47.2799408157946;83.8201732111405
"611";17586.5493735714;2.75155756514632;236.434530823099;717.005489820555;3829.29375202587;546.072010518353;2936.63335420807;124.117545620324;1654.21460797618;46.1773354014182;74.4905091923058
"612";16520.0416087188;1.99251596423211;212.311784179567;709.488240455947;2961.23178068619;551.488011092028;2878.39077502738;115.108645689655;1373.74463442411;45.1368061309619;64.0182830535283
"613";16239.3223995299;1.47420600516553;191.604348794488;702.06812718982;2328.6901200017;579.732578169981;2928.73417791089;112.679745250689;1185.12017394062;44.1479721577265;55.9763369637707
"614";20596.391751963;2.25871833017957;210.282420474948;694.740790870238;3639.73338098898;731.031144386563;3595.0475397648;149.591976206103;1742.07775657053;43.3121370468552;71.0406284817441
"615";14099.4430310626;1.56887542858542;189.688739949788;687.502460902899;2799.05155646587;556.988914146094;2569.40008298392;96.8240571796915;1424.44139038883;42.4623815198562;61.1211013018261
"616";17524.9863361925;1.78356704631521;182.287169420549;680.349861742181;2876.33241857094;704.073188466411;3127.68978736027;124.657679416966;1598.92997657375;41.6466276698787;62.9308226378029
"617";18421.773961017;1.43268560239197;166.736767529539;673.280134453451;2307.87057192231;764.659684320308;3255.03935624181;131.844814725792;1463.12850397998;40.8816170292234;57.0643155790789
"618";19038.8746497471;1.14580626905947;153.159671682363;666.290770904415;1868.36911475325;812.526426915118;3350.99424306708;136.827626764036;1365.10896381029;40.1490743686719;52.278810490471
"619";15896.5733477785;0.816245038385042;139.990268525923;659.3795585413;1488.08203582557;733.067207430255;2919.17399710067;110.25501757595;1160.13414369253;39.4497265444749;46.1836799459466
"620";15154.7640829703;0.608768921799614;128.426176734288;652.544534038368;1207.39860627106;748.468875943753;2874.62181983429;103.870654051409;1010.74163153455;38.7780357675206;41.2483875779577
"621";12892.4027231498;0.459467040389926;118.205143350574;645.783944387451;990.024346518914;700.864244013271;2568.09769145462;85.9761284741167;887.28254456147;38.1342508848385;37.0380740320609
"622";12303.6383075373;0.359108431099621;109.15666519267;639.096214226876;823.937533756883;730.82150352954;2550.00283653737;81.0244516970444;788.444458518726;37.5171684707309;33.4895336842218
"623";13022.4434454451;0.285978428189337;101.144530187642;632.47991840385;692.342797937898;827.028398603245;2745.09316103336;86.2251048708805;718.574301624965;36.9255536577481;30.5571861124085
"624";12946.5248543103;0.226193389773128;93.9914295624147;625.93375892734;585.007939703122;883.34148145957;2772.00566367019;85.4458604850628;656.626610066638;36.35818299527;27.9518179980977
"625";15280.1046037795;0.203058786559926;88.4527781673219;619.456545604833;512.318608106363;1066.92767568074;3191.30096932237;103.958006125155;673.514854878343;35.8134627174766;26.9312619168044
"626";10315.0313912007;0.157811336740362;82.6421474084561;613.047179770664;436.51764189936;785.590685497798;2187.68978800203;68.4889671681697;613.631253882563;35.2920855295852;24.763608109395
"627";11695.7128959852;0.132877069277829;77.4688173374762;606.704640609189;380.619941541143;945.51243185221;2556.71152922344;77.911725736077;571.393067327936;34.7896635591218;22.9864674149469
"628";9109.77134934112;0.110167660805073;72.7897299904223;600.427973656289;333.495530466513;811.8493334074;2065.42064236767;59.1124767936373;524.368286453144;34.305465849984;21.2938732944069
"629";10322.7503765744;0.0955467970828225;68.5873548378177;594.216281129782;296.878590650108;983.920121712792;2413.39240131477;67.0442402989588;488.055047758461;33.8380610983129;19.8389520569401
"630";11260.5881631876;0.0824409296505093;64.7960304951496;588.068713795649;265.743576525609;1137.29364020594;2651.72316307549;73.2786744764288;454.793617668956;33.3864456409351;18.5337535809739
"631";12767.2563389127;0.0721285515541609;61.420681572666;581.984464124121;239.536638935884;1331.71500159094;2949.91543923926;84.3258488577293;434.592221310367;32.9495322846079;17.4923093532852
"632";11726.502950988;0.0617169927526256;58.3091246957911;575.962760529231;216.866986728511;1298.79122486436;2717.88804485455;76.2307670704421;402.570802935354;32.5265373494273;16.3930925538198
"633";11126.8332042136;0.0542032377793431;55.4887104954617;570.002862518592;198.618325361543;1308.67604729218;2614.2795419087;71.4625170494894;373.807278755255;32.116197980963;15.4030742777912
"634";12163.6910231142;0.048802315595102;52.9403708294356;564.104056607994;183.739316172494;1477.20998194069;2845.10096859849;78.9210484290948;353.078204287988;31.7177067888969;14.5606300682337
"635";11305.522073855;0.0437947673329004;50.6093264269882;558.265652878711;170.90933796031;1446.20043820386;2666.76831809384;72.471988269682;328.93790776068;31.3303715826544;13.7434150156214
"636";15480.2513333572;0.0630360036745967;53.1803899055408;552.486982075001;227.978878402042;1902.00523469647;3434.10056694028;104.97405385917;451.366454078703;30.9660680431541;16.3424548526374
"637";12396.822561895;0.0526950265776388;50.7503678249899;546.7673931557;204.856312084496;1587.5511834745;2757.73027562802;81.6520307930568;417.813990578094;30.6025933595028;15.3339370961446
"638";15219.0367500982;0.0548720735557047;49.4256415644659;541.106251227586;198.885145422588;1900.75240034339;3278.18041789401;103.743554755776;456.447141294481;30.2470204127236;15.5378698949926
"639";12638.2716651397;0.0467593002090388;47.3471101004039;535.502935799765;181.351133430508;1638.33011890289;2768.87126060354;83.6865161277634;421.962357827117;29.9006479337658;14.6092632341788
"640";14076.7295828077;0.0427229574444175;45.525333417442;529.95683930803;168.119538884742;1821.74588482961;3066.3040629293;94.5533386636092;408.588922240114;29.5611826637035;13.9608562528356
"641";15388.8199351273;0.0393560750315024;43.8968908823808;524.467365866303;156.85365353776;1961.95682367636;3286.87627575893;104.916683982695;401.20430706693;29.2287832402631;13.4351114650856
"642";15582.2305140767;0.0352775543922076;42.3203182861792;519.033930209117;146.524915731391;1968.83129014632;3291.68762792289;106.42164872723;382.031211422744;28.9031570412562;12.7930687362203
"643";13111.7586319365;0.0317320163907171;40.8472367246549;513.655956794839;137.774298388713;1708.29577357845;2838.22463298627;87.0970978043273;354.649366318651;28.5836902395099;12.1153445854537
"644";11420.1286142041;0.0296687093708126;39.4932626704896;508.332879044156;131.116959197784;1558.00232741498;2566.71969934438;74.1102687560531;329.989064979491;28.2699844684041;11.4959892692597
"645";10966.110622505;0.0284634421656881;38.2464047809407;503.06413869243;125.935761445926;1564.28140107726;2549.3244488218;70.2570302494626;308.000527615581;27.9618071663083;10.9297384233038
"646";9591.47851487148;0.0275865708754134;37.0959710107974;497.849185237898;121.630366267865;1450.54249691592;2308.5238977495;60.2781840827883;287.768061105058;27.6589215029586;10.408842751131
"647";9900.16040733516;0.0271861760892588;36.0327809306268;492.687475470588;118.240970767634;1566.71366271419;2449.26151781581;61.9069351880393;269.822623231333;27.3610979630855;9.93202716685801
"648";11958.7371191475;0.0275132431926498;35.1203357840762;487.578473069207;115.497893755239;1890.76450935951;2904.22336966175;76.7755836132255;266.522725227459;27.0681272121358;9.65095068019512
"649";12929.0076299004;0.0266269274671828;34.2109498275891;482.5216482553;112.367774976828;2038.72367670205;3059.47904492972;84.058052769641;254.61673496626;26.780019725143;9.27310408502197
"650";14453.6207609782;0.0262480046343783;33.4240298112197;477.516477495656;109.649245326493;2221.29354334786;3291.37998914138;96.0445430872992;251.658900364061;26.4963652961601;9.03185431878558
"651";11778.6597953281;0.0248349616846903;32.6194964754403;472.562443245387;106.648111719695;1855.95640628022;2705.12703325315;76.3516230462168;235.874096772788;26.2171409549147;8.65562933045888
"652";12071.3736497785;0.0242649177387597;31.8709028258332;467.659033725294;104.510126001932;1926.21728175934;2809.38233908968;78.1397223016679;222.733336367875;25.9419371718408;8.31654348120566
"653";14406.4123221761;0.0255059839365945;31.3870029466673;462.805742728154;104.113154551877;2224.70823356763;3254.39766087741;96.134422544599;231.802925721415;25.6706709424637;8.31139595261369
"654";16827.3399674381;0.0277710387091049;31.2183047748063;458.002069449406;106.803723323876;2455.05115950535;3613.63203242741;115.905567301543;255.819749677167;25.4037332152611;8.57191207885333
