"CHA";"DIT";"GUI";"LEP";"SKE";"THP";"NIT";"PLE";"PSE";"PRO";"PRP"
"244";1.57494592436157;1.29018363186283;1.0523575081854;1.01348908901196;1.086198945626;1.71523431943654;2.02871740111467;1.52594488581196;1.14213677799388;1.01641007878306;1.07640486677182
"245";1.64572311275902;1.32311415512098;1.0488531342729;1.01335144588034;1.08950659564748;1.80921897561523;2.14541572487838;1.60574212038407;1.13859076067312;1.01582417763068;1.06999394045786
"246";1.5587885845338;1.27987248671845;1.04566869780397;1.01321531027109;1.07694730401281;1.70577288145667;2.02547516241886;1.50949079687618;1.12347489334306;1.01528589936242;1.06261953807771
"247";1.71947723935819;1.35832710824004;1.04495016817504;1.01308064189112;1.09575397495957;1.91405813171273;2.27785027991414;1.69289081483007;1.15970868935499;1.01479465002304;1.06974647427035
"248";1.51917753346619;1.26042318053678;1.0422400200701;1.01294740510379;1.07157890433754;1.66368608507789;1.96150569471916;1.47454278450401;1.13838639227775;1.01434171071277;1.06238961704362
"249";1.7506873747773;1.3753072788699;1.04827459884359;1.01281556818701;1.1085876135085;1.96521176368017;2.35838598652629;1.73655792699003;1.24457310308815;1.01409398371828;1.09610893329634
"250";1.79135349127585;1.39365313530975;1.04538884619659;1.01268510271235;1.10815670251787;2.01928112156486;2.34950022034759;1.78172729113769;1.23085295693325;1.01370422498694;1.0885830484405
"251";1.63257373370642;1.31542251628532;1.04255497943832;1.01255598302545;1.08718259000328;1.81949253674613;2.1101154837797;1.5953760473975;1.19243723450345;1.01334200384531;1.07790240454048
"252";1.675183568467;1.33504123764016;1.04012507685341;1.01242818581091;1.08833925611523;1.87954066229247;2.17059204629979;1.64289014467865;1.17704487175677;1.0130027260885;1.07061034733933
"253";1.719120122706;1.35552601248916;1.03801906681616;1.012301689728;1.09030565935282;1.94020716349174;2.22806947145759;1.69303064325809;1.16867015681258;1.01268504433022;1.06511948043029
"254";1.59622970656359;1.29555477566304;1.03604652881971;1.01217647510548;1.07523666705072;1.78508728491377;2.06060845120055;1.5530481467251;1.14688533437766;1.01238759059078;1.05849012802036
"255";1.54434807287454;1.2700554415693;1.03428881243857;1.01205252368606;1.06806438729751;1.72381332401327;2.00398951444628;1.49478400253888;1.13061267738911;1.01210817854311;1.05287360413001
"256";1.71293733557995;1.35184808592265;1.03425276378726;1.01192981841212;1.08741514911355;1.95049028771585;2.27231002039301;1.68566303827003;1.17243503557006;1.01185075369433;1.06078444301155
"257";1.84904331786043;1.41801626432978;1.03418983137671;1.01180834324621;1.10358045132095;2.12866083202322;2.44099707538864;1.84712541807998;1.21962554830457;1.0116116944579;1.06913393789849
"258";1.72588119561223;1.35780774177756;1.03259546146601;1.01168808302058;1.08840596859504;1.96716757875771;2.23497886767605;1.69885470607673;1.18718995993126;1.01138515854445;1.06194525341158
"259";1.71479239638826;1.35193530104816;1.03117625583552;1.0115690233109;1.08544555457974;1.95504298513969;2.21465600258892;1.68577477321596;1.16917635006645;1.01117040431388;1.05641573595296
"260";1.63728329608718;1.31415113920394;1.02988068058255;1.01145115033043;1.07589916142968;1.85633456309925;2.11419926979727;1.59682226013201;1.1488248864488;1.01096621521263;1.05111205563974
"261";1.44048022103134;1.21900070890942;1.0287091157745;1.01133445084117;1.05422665100144;1.59605150745294;1.82488343876764;1.39653333945311;1.12957691233615;1.01077169937453;1.04650819878172
"262";1.48222075608028;1.23892578627317;1.02764849277057;1.01121891207932;1.057667840712;1.66147477762731;1.92671625972106;1.4355509067382;1.11846953535232;1.01058621288601;1.0426359819338
"263";1.40925400998438;1.2035846777887;1.02668181464006;1.01110452169263;1.0492960956944;1.5693658336767;1.82715620646949;1.3581490336544;1.1061478196169;1.01040920011574;1.03913390769022
"264";1.53259999129301;1.26300919471335;1.02594705216501;1.01099126768784;1.06170247567303;1.74740200270738;2.05008095394849;1.48741570327896;1.11394082765512;1.01024011651343;1.03856713717577
"265";1.60066429594146;1.29567085559006;1.02514928872853;1.01087913838649;1.06821992709984;1.84649194498949;2.14357334338607;1.55998014267316;1.11135473124709;1.01007895741473;1.03627592898496
"266";1.61297201870302;1.30144439081433;1.02439595183645;1.01076812238771;1.06899603328281;1.86699648880462;2.14472146170637;1.57141240694134;1.10446122942289;1.00992474435769;1.03370926570961
"267";1.73333044446441;1.35947776178268;1.02398565124814;1.01065820853701;1.08147777670731;2.03258725816668;2.30572305851453;1.70941615642222;1.12133956549834;1.00977715932775;1.03524073949477
"268";1.52553933929562;1.25916117239078;1.02331548449825;1.01054938589993;1.05939470915282;1.74391468689664;1.97202091964951;1.48234673567642;1.10678399582923;1.00963586459664;1.03260514472124
"269";1.45369713399003;1.22442152334374;1.02269545129374;1.01044164373989;1.05156824486121;1.65012518341659;1.88610792762186;1.40363005680985;1.09683862893636;1.00949981123209;1.03025682920683
"270";1.48613341301991;1.23995960384778;1.02212185089003;1.01033497149946;1.05466184055254;1.70430258958153;1.96486320540289;1.43400695186377;1.09082958203656;1.00936851217933;1.02821505553282
"271";1.44313069618311;1.21914538648908;1.02158856354732;1.01022935878462;1.04993521881483;1.65010185748985;1.90462550899268;1.38742428454339;1.08332074601238;1.00924165315635;1.02632655111675
"272";1.41059410387448;1.20338805333338;1.02109211956428;1.01012479535142;1.04633746779579;1.61119241691668;1.86460988955488;1.35263277194045;1.07680493658962;1.00911892977351;1.02462610234011
"273";1.58980913682971;1.2899635232398;1.02132316843201;1.0100212710947;1.06560767824671;1.87526863363549;2.17928184645106;1.5432110927416;1.10898601883463;1.00900658036101;1.03012560637439
"274";1.59609329624592;1.29285083063907;1.02082785595442;1.00991877603852;1.06597097611727;1.88440951425759;2.14843514759064;1.54906602464015;1.10146058512019;1.00889244064229;1.02814349846001
"275";1.74719526812249;1.3658155998961;1.02080014707027;1.00981730032812;1.08204871036723;2.09499946961863;2.35025128753458;1.72218411900976;1.13025138813808;1.00878369372737;1.03197429219438
"276";1.79227485859908;1.38743316068601;1.02039497031638;1.00971683422293;1.08649205726774;2.14730443665478;2.36270634369958;1.7758862606928;1.13452269015653;1.0086769262512;1.03144034724761
"277";1.58219060117683;1.28599569477647;1.01994026262194;1.0096173680908;1.06431307606965;1.8445847193186;2.04517038854108;1.54038021257762;1.11814275980296;1.00857316931247;1.02919037629571
"278";1.58230396719037;1.28592503321023;1.0195148747397;1.00951889240292;1.0640936751504;1.84778276120503;2.06644333551684;1.53777210405916;1.10931973795646;1.00847174261234;1.0272422731745
"279";1.55530755365078;1.27280547022127;1.01911516632232;1.00942139772955;1.06108378758312;1.81258523804775;2.03931369672082;1.50623915155232;1.10038809386583;1.00837249097331;1.02544015525296
"280";1.62535607224949;1.30649158595085;1.01875710919289;1.0093248747363;1.06822211330921;1.91393402804513;2.15066040200017;1.58286914271388;1.10017777006647;1.00827531207015;1.0244036339801
"281";1.74110771025315;1.36229282401037;1.01856005896592;1.00922931418102;1.08029540972596;2.07306752428025;2.30598414770668;1.7158846170831;1.11577839048538;1.00818053791848;1.0256714176403
"282";1.85699295611335;1.41823441868307;1.01855051253544;1.00913470691096;1.09260903548857;2.2233240084277;2.43802657385826;1.85385835130913;1.14540430126179;1.00808974011157;1.02913474511588
"283";1.94094673326845;1.45881243937921;1.01858990784716;1.00904104386043;1.1016849753922;2.32236380443;2.5176939390955;1.95565606668223;1.18285462555818;1.00800230647554;1.03350316951209
"284";1.76751172730414;1.37499281480106;1.01821242568925;1.00894831604865;1.08332869768268;2.07485795085741;2.26818740366073;1.74571695489864;1.15962254451784;1.00791510856048;1.03106247932073
"285";1.64344412857112;1.31504214083804;1.01785408686838;1.00885651457799;1.07017572401251;1.90396267057634;2.11291769389503;1.60403538488631;1.14072376715779;1.00782922355324;1.0288315864742
"286";1.40240645976163;1.19876674526524;1.01751573434286;1.00876563063227;1.0448847134942;1.56657831040771;1.74439403509197;1.36895087386093;1.12259357556757;1.00774445504512;1.02682275966982
"287";1.53671889642513;1.26351424734404;1.0172969853314;1.00867565547533;1.05884220706441;1.7607319385758;1.99491703921084;1.50954656827887;1.13438423043619;1.00766090721532;1.02739095240937
"288";1.65726465618118;1.32160588494294;1.01708123745238;1.00858658044976;1.07135250659461;1.93064424398901;2.18328909223872;1.63955578951269;1.14567388030121;1.00757892152981;1.02789142621975
"289";1.5760939648143;1.28236224427625;1.01677707929332;1.00849839697568;1.06274541899318;1.82054992648712;2.06029057848754;1.53966610933332;1.12922283702755;1.00749837311647;1.02597857790138
"290";1.77633063830948;1.37915722308178;1.01734864123224;1.00841109654975;1.084447269047;2.0961460816521;2.37315865631716;1.76681503973036;1.19949579394405;1.00744103027235;1.03555404802368
"291";1.92114492077818;1.44929620476222;1.01775304471825;1.00832467074412;1.10050807164392;2.28322492536895;2.54337457021331;1.93748518255309;1.27441416804335;1.00737372100293;1.04519427528602
"292";1.757108356639;1.36988871225967;1.01735450187361;1.00823911120558;1.08293540519724;2.05274734530706;2.26896374459777;1.73632878670764;1.2248192972224;1.00729782972259;1.04133864713034
"293";1.65595323573179;1.32090713478439;1.01697563057388;1.00815440965474;1.07201698136361;1.91511437080531;2.13030642502423;1.61909170148084;1.18985677537011;1.00722245742547;1.03791625864127
"294";1.76890816755164;1.37536918320063;1.01679572530109;1.0080705578852;1.08377646274546;2.06767897787606;2.29342322716218;1.74971950315709;1.2087557863424;1.00714776822173;1.03952384600563
"295";1.89952550377167;1.43855390494256;1.01698886631854;1.00798754776289;1.09807732536248;2.23666846206628;2.46998267748368;1.90542903749848;1.26808998793716;1.00707890716933;1.04720922593045
"296";1.71778578771382;1.35066285714765;1.01661102613576;1.00790537122533;1.07867831026499;1.98808941306528;2.20385699909588;1.68903330151788;1.21867570170055;1.00700723545232;1.04302790312582
"297";1.80638078192293;1.39334444552712;1.01639901604783;1.00782402028096;1.08780859203535;2.1050579905514;2.32429505456155;1.79346940599632;1.23037310000059;1.00693606558111;1.04392326082688
"298";1.61842253690516;1.30254292119209;1.01605000769463;1.00774348700857;1.06787030713546;1.85232986136053;2.0730596634762;1.57895405629149;1.19128225474369;1.00686565971228;1.04013649478812
"299";1.59932751493599;1.29319815991043;1.01572138509095;1.00766376355665;1.06560279154712;1.83148329328698;2.06222344060566;1.55547648843705;1.1664267597891;1.00679546414708;1.0368860323942
"300";1.7501958789943;1.36602300111356;1.01572256102778;1.0075848421428;1.08160910936988;2.03672945261707;2.29190113521956;1.72704483402061;1.20404080763276;1.00672707688758;1.04131098161234
"301";1.89827091032864;1.43765941652008;1.01604066696058;1.00750671505319;1.09792743404844;2.22965793330033;2.48980065358977;1.90279787337447;1.27505546107735;1.00666670302344;1.05132165023603
"302";1.75889735171171;1.37020184860795;1.01568419788654;1.00742937464199;1.08292396617136;2.03876768128707;2.26197121352453;1.73557568834393;1.22597598809743;1.00660028678193;1.04666554082806
"303";1.61079573752114;1.29863227598121;1.01534518108617;1.00735281333082;1.06711522193866;1.84154056919367;2.06691990837552;1.56872669849199;1.18898098546177;1.00653397827786;1.04251455810438
"304";1.51278917170902;1.25126763301925;1.01502584725734;1.00727702360826;1.05660681978834;1.71425725297099;1.9463859593976;1.4626579504306;1.16172048000646;1.00646762200356;1.03888785971967
"305";1.66793420409695;1.32613210342252;1.01496895621974;1.00720199802927;1.07296299233395;1.92963440606123;2.19563978478865;1.63290513790279;1.19242207326779;1.00640223592393;1.04233289896875
"306";1.51443758215842;1.25200948803631;1.01466430460129;1.00712772921474;1.0566817895349;1.72281439742237;1.96258096007699;1.46732755750126;1.16341234836779;1.00633719997846;1.0387229013424
"307";1.73914069430295;1.36073204324591;1.0156556803125;1.00705420985094;1.08173907118288;2.03223015396438;2.3429655818671;1.71646264414481;1.27149057822664;1.00632328674939;1.05786237879229
"308";1.62501973441724;1.30548053578058;1.01527458120874;1.00698143268904;1.06931030199246;1.87689564024368;2.12766407439089;1.58496343753308;1.22002581880681;1.00625846226038;1.05214943198136
"309";1.60536758399717;1.29583213440127;1.01491159063666;1.00690939054464;1.06682865220381;1.85367629145289;2.09002495881565;1.56117316344844;1.18758504490238;1.00619353799919;1.04734279087129
"310";1.75265686144477;1.36694031354997;1.01488242322069;1.00683807629725;1.08248840906939;2.05493363039582;2.30418831891538;1.72865360759695;1.22409398839221;1.00612980777821;1.05198595777738
"311";1.66534869706117;1.32465906113937;1.01453546583294;1.0067674828898;1.07295553537017;1.9346757829204;2.16048337809024;1.62790758522036;1.18951822017114;1.00606631330588;1.04715116234564
"312";1.78026329896426;1.3800744493142;1.01439099918443;1.00669760332821;1.0849448563462;2.08921396521175;2.3187545076401;1.76100654992925;1.21128941024757;1.00600336030187;1.04910711197655
"313";1.91418785622006;1.44485610017136;1.01463859165241;1.00662843068089;1.09977547716731;2.2616241017926;2.49587803369924;1.92094540897559;1.27742374466298;1.00594664649139;1.05928364881202
"314";1.70972276701619;1.34603337298892;1.01428621096336;1.00655995807824;1.07791850098395;1.98121270726754;2.1957931448102;1.67940206691232;1.22432441255469;1.00588640746921;1.05334760189982
"315";1.89995831776077;1.43816981718517;1.01509424180111;1.00649217871225;1.09977272212115;2.23194852691953;2.49273393591359;1.90309656101036;1.33822966771353;1.00585355270492;1.0740385463189
"316";1.88243234034936;1.42949604877966;1.01474653893984;1.00642508583595;1.09724697037962;2.2006368199746;2.40599251379416;1.88182881194429;1.30047746541559;1.00579500788289;1.06957168164937
"317";1.86016194583088;1.41854772569766;1.0143952520391;1.00635867276304;1.09428862199834;2.16526273618482;2.35413536848565;1.8552417569563;1.26812781932148;1.00573660365045;1.06482322605595
"318";2.10488023410136;1.53725889854314;1.01802663323529;1.00629293288773;1.12417356676043;2.47777844783979;2.78618864157403;2.14677353523308;1.53121413945459;1.00614273474531;1.12872662686318
"319";1.78482353598605;1.38245942006272;1.01732571557281;1.00622785959994;1.08933323185687;2.05131726160099;2.26873607321632;1.76135783135386;1.3635483275281;1.00605315978532;1.10910946420868
"320";1.73672261897708;1.3589833701431;1.01667228386146;1.00616344641598;1.08323223601116;1.98923871179128;2.18220166152758;1.7072632849226;1.2858009901207;1.00596306002017;1.09481985109851
"321";1.87289972807328;1.42484901359972;1.01684400628458;1.00609968688764;1.09867900823031;2.16622774721579;2.38740228738111;1.8689867802812;1.34153239636002;1.00587894831764;1.10610672001129
"322";1.96247367599036;1.46826268842833;1.01699147402602;1.00603657462484;1.10941912902557;2.27709584445654;2.50209490832141;1.97811350639113;1.3900899489801;1.0057972846827;1.11690493956233
"323";2.05025189265477;1.51109809280106;1.0177428375951;1.00597410329542;1.12229502913202;2.38190855029473;2.62610974474823;2.08525663213988;1.48304102210332;1.00572651295072;1.14137362489682
"324";2.07850238074405;1.52515876022579;1.01811826836177;1.0059122666247;1.12866887711944;2.40811489954058;2.63805153827813;2.11910891975588;1.52623890699436;1.00565130520237;1.15704595867645
"325";2.15767780268438;1.56463655557185;1.0202140001438;1.00585105839501;1.14861324901656;2.49853111181383;2.77880179311803;2.21494674545098;1.68505739642302;1.00561609882363;1.21097345033909
"326";1.75371166093268;1.36859854655026;1.01922414433302;1.00579047244528;1.10058746027564;1.97994779441708;2.18412475319895;1.72810416512815;1.42550058563936;1.00553737857209;1.167755576846
"327";1.65266616645866;1.31922621203685;1.01831849161817;1.00573050267062;1.0860130651697;1.85469649208741;2.04310962555138;1.61344646710077;1.31106164659646;1.00546085131267;1.13819335812982
"328";1.97864357729634;1.47836082305921;1.0295054832292;1.00567115143046;1.13821446890453;2.27592481495728;2.65771959341995;1.98398473553811;1.66781535254299;1.00671860689719;1.30363388925986
"329";1.76457214590615;1.37393033532933;1.02750638117203;1.00561239472602;1.10842247255377;2.00064323667699;2.2159207149755;1.73520173701836;1.42064712784895;1.00654818413886;1.22557994714436
"330";1.7537175544617;1.36803593487335;1.02574706846301;1.00555423630736;1.10196622886539;1.98899764990154;2.16753871395076;1.72509655374785;1.32540551246748;1.00637714839365;1.18098381631581
"331";1.83505545032685;1.40718458005264;1.02470721867226;1.00549667035741;1.10880172534354;2.0942663845779;2.28397473461266;1.82242509805895;1.31943489010128;1.00621523233067;1.16599418614411
"332";2.02206505474333;1.49877131435775;1.02953223097711;1.00543969102771;1.14649953982266;2.33071110752264;2.61050940154783;2.04671187697437;1.49981945114783;1.00614251837684;1.23634640517564
"333";1.91984202276613;1.44855370459521;1.02760100170386;1.00538329251982;1.12776246599424;2.19579391618043;2.39285570990711;1.92237814989635;1.38249979243624;1.00599294813104;1.19103852561904
"334";2.10680300072385;1.54068760839775;1.03604429923536;1.0053274690913;1.17801559123056;2.4290262643949;2.74326398490169;2.14863433901218;1.62701207157443;1.00601819818714;1.29527536626087
"335";2.1914864477517;1.58426645029411;1.0438067053699;1.00527221505504;1.23659287039693;2.52708542274617;2.86772004112882;2.25199067247265;1.81337953207545;1.0059484399298;1.38119920025417
"336";2.16971199932385;1.57573740897686;1.04578306400109;1.00521752477888;1.27006475625026;2.49016067385365;2.73422205839109;2.2244017960257;1.77828998785315;1.00581428975832;1.37605158267343
"337";2.38037334622098;1.68484723802393;1.09084978347049;1.00516341833097;1.38752465285412;2.74935428837386;3.21805988444381;2.47174466859615;2.29923700284513;1.00742428964174;1.71924753513939
"338";2.43218744402794;1.72138877716476;1.15250019616793;1.00510983541126;1.58791798086186;2.80805190717414;3.26923070595981;2.52978378538704;2.55406479476066;1.00801129610053;1.9782992136049
"339";2.15094896749594;1.57858486962477;1.12888723500884;1.00505679980892;1.40169384986651;2.44862996428217;2.43193982818767;2.18348091030203;1.7786590560602;1.00768910329371;1.53881132348559
"340";2.11703105952062;1.56441298939077;1.1194520332972;1.00500430645819;1.3920256282388;2.40082726238689;2.4122292455209;2.15028131922922;1.67834657010437;1.00738774989186;1.43985983046767
"341";2.26022502516547;1.65099876812553;1.17479038267485;1.0049523499396;1.61139394305619;2.57857139032882;2.80252197247718;2.32539513384099;2.00381188583785;1.00751900148205;1.63643891517181
"342";2.61952699309326;1.81029279208428;1.4436069157939;1.00520072639527;1.49849243003108;3.04078142599642;3.43939496509445;2.72759779893762;2.66320736358474;1.01963103347296;2.2548744262258
"343";2.29509551523593;1.65218958178812;1.32312789433173;1.00510764674752;1.41128773634328;2.61978277880281;2.61327499380323;2.33915646642611;1.94657528504228;1.01829990954231;1.68771284704689
"344";2.44340532020962;1.74312964081756;1.54927387389981;1.00501836615681;1.60014699087743;2.82313057297569;3.0822196013623;2.52133843507167;2.42251553557;1.02136229827093;2.06959690682395
"345";2.56171064317151;1.82707727994264;1.90200509034235;1.00493543879379;1.69013438800638;3.00458640858643;3.3491980048519;2.65372539515306;2.8153966146024;1.02839970928538;2.47010296546422
"346";2.56474772944043;1.87485801183523;2.06174175046445;1.00485789436002;1.88468531520058;3.01873741961136;3.26958154327184;2.64733922515462;2.87743869000382;1.0314708241576;2.54443198623223
"347";2.34835392893;1.78855165482985;1.6080248476682;1.00478515602195;1.74578527974999;2.68888218654168;2.58209757181867;2.38717723790105;2.15115060659111;1.02891366751776;1.86556982280067
"348";2.49017746653419;1.9460050070498;1.90771395438406;1.00471658695647;1.92655737499444;2.89322435477365;3.01934244204296;2.5591979842513;2.59200871460292;1.03460817623882;2.25707982788341
"349";2.12093539765746;1.67562992518473;1.47152418095722;1.00465157853991;1.49428974764854;2.39173855183042;2.20564391345941;2.11605010965536;1.70797263322692;1.03164460087249;1.57510844800069
"350";1.86551844917951;1.5010632218792;1.31283258094214;1.00458967761826;1.32295236607959;2.06827594909735;1.99589258829434;1.82893297744506;1.43713166849689;1.02900741058655;1.3620482102219
"351";2.27874087948552;1.70147775079424;1.69578348957378;1.00455678023986;1.37760496298709;2.61003052273613;2.76769478086859;2.29820062030927;1.96482743353653;1.05670122124255;1.81085466876628
"352";2.10544226348433;1.59938177809823;1.41138275318008;1.00449624760688;1.27579898514808;2.36336945359343;2.40590256707974;2.10475441621674;1.62891325445434;1.05103544340951;1.48791986492107
"353";2.21058822377688;1.68908856129663;1.41634196333767;1.00443806985576;1.35661250651502;2.48664109456897;2.68868721461649;2.24229464163808;1.83810317939473;1.04681461560869;1.58031038548346
"354";2.33035696884882;1.81515264514968;1.52774572505622;1.00438220744319;1.51765476907113;2.64094110436106;2.99326451687996;2.38959533336145;2.17467783336823;1.04561951656468;1.79889524831445
"355";2.48332661055944;1.99243327802489;1.8320399708869;1.00432842273254;1.68608425831789;2.85977439998334;3.3181309815625;2.56436008596547;2.62571275893474;1.05473118056554;2.20382314887511
"356";2.69468587413051;2.02993544953145;2.38675146324355;1.00430653221756;1.63007686028698;3.17890151567766;3.59007737123482;2.78699181522623;3.0691104422491;1.10706803503732;2.7321136864267
"357";2.94134121711147;2.05026041744019;2.95623157655003;1.0052576101034;1.66122573573172;3.53304576406863;3.50482867170445;3.02669473246131;3.09630049382787;1.29293844996325;3.12094165669714
"358";2.68422147504659;1.98492278024455;2.35041323265662;1.00506328907128;1.59151115898029;3.14173098536337;3.16652500724727;2.73271704691725;2.86128005983216;1.2532367099168;2.63222608501705
"359";2.57169024600396;2.01927979356932;2.11561977148503;1.00488193941498;1.64423668781666;2.97423408147368;3.00649672013338;2.61952113516665;2.73824296634373;1.21906961992606;2.43400201898572
"360";2.75525218650694;2.03587716156203;2.64878765640363;1.00477023540282;1.6294215612811;3.25745115913009;3.33271851072645;2.82505843555521;3.12196511398162;1.40031069144073;2.89640708044069
"361";2.68655883610125;2.10194424009539;2.53635134164837;1.00462099330932;1.65288804502874;3.15840571413418;3.19776911099814;2.74402214142357;3.04265088131624;1.37224572715941;2.80172147228378
"362";3.10056258565617;2.1678025985447;1.94246083592511;1.01657310732319;1.49610507889442;3.52244424163283;2.2572335141688;3.05729030272314;1.82330516057938;1.9938769304204;1.90293722826714
"363";3.05669097073035;2.07296162219201;2.58481189198198;1.01661372471297;1.55821390922693;3.55836005602889;2.98364126023176;3.1031819690662;2.41914404465096;2.48559808850432;2.57456738385308
"364";2.66944577429707;1.91741136147551;2.10818757510318;1.01460234290863;1.47615167705778;3.04879257703017;2.99184267835194;2.70966166436374;2.48719409439442;1.63437944501151;2.32932137653979
"365";2.43948933687567;1.83872324009099;1.70683279333839;1.01289597529314;1.42967247972457;2.73113805342294;2.71536649963202;2.47233471754761;2.21309946701878;1.39099939668379;1.94089880294885
"366";2.44319004475216;1.9168652185133;1.74824534928537;1.01145565671866;1.5524110231764;2.74334865126125;2.90070786815056;2.49835000247258;2.41098483257707;1.29571242574031;2.06347918665383
"367";2.71070033793396;1.96711329340183;2.33573224306392;1.01052796576413;1.56880122874397;3.13292391134831;3.39768395787834;2.79772153281333;2.96755216698727;1.5618985920117;2.67137164907226
"368";2.53448804278404;1.94461513329994;1.96180869468989;1.0094521910714;1.57387236089966;2.87965289729179;2.98784030973695;2.59086862028288;2.62618377617537;1.37425175020465;2.28541877974223
"369";2.58287135415002;2.07705304270926;2.18891447581852;1.00853855604759;1.70832281522505;2.96780970113668;3.1554999477192;2.6520999992927;2.85479162423544;1.34977431524331;2.53478810482272
"370";2.77948051672656;2.05854034390375;2.72122031674881;1.00790998486266;1.66436113351204;3.26734488593228;3.41373761992453;2.85900429847706;3.19116737863325;1.62099466130853;2.97140495994635
"371";3.01797249750151;2.0815994924895;3.14132512001174;1.01005067060912;1.6806762333468;3.59324164191073;3.21594636295615;3.08551156785548;2.96591744813242;2.27816723546741;3.16721034554186
"372";3.09212595962518;2.07009296735361;3.32375978526271;1.01122390516308;1.67518961707362;3.69947670072408;3.28556886564242;3.14631829755546;3.04162542582868;2.82576234572874;3.30150185357095
"373";2.968367812968;1.99919758482129;3.19987212045977;1.01009059517325;1.6172543623303;3.54127043644942;3.40504758776198;3.01391222392144;3.23305337527694;2.44982158250799;3.24870243687191
"374";3.23997960659156;2.11925682930407;2.51142917174249;1.02767207038988;1.51035618406572;3.72545133638414;2.47746947940439;3.21258766949547;2.04031822457254;3.2926749821206;2.3178697351092
"375";3.35994411728955;2.18925998079767;2.293067605622;1.07617802250064;1.47210827677674;3.75430969492324;2.41919710048569;3.28082820386363;1.73498729510752;3.68737336227466;2.01826672728321
"376";3.12665146761538;2.06679502105975;2.80159382249401;1.06912582414107;1.53391669443738;3.56984830107074;3.16538936313827;3.1625160672433;2.34066195230437;3.14401950519566;2.67390760254172
"377";3.43872640048326;2.29366924626022;2.09296788192759;1.22554541615003;1.42028371366961;3.58134865049325;2.49195787727397;3.1654260228104;1.65813489739848;3.31739440054823;1.74753759298716
"378";2.94804827101561;2.03077268127103;2.29298424958356;1.17327819161556;1.41035217747703;3.13182377998845;3.15460403091561;2.94540854498698;2.21667644082039;2.19004792833542;2.27660142242191
"379";3.58264216312177;2.52526906815961;2.35291123367598;1.54736460106095;1.4382291475295;3.27915895071346;2.50272791003019;3.05536143755849;1.62004138506137;2.68843991319843;1.63752871362024
"380";2.91212477023227;2.1076210367102;2.18612019090261;1.36179737666633;1.36279735747026;2.78199175101855;3.15869914633962;2.90575324801118;2.16951394012243;2.05039096590973;2.14950756132169
"381";3.75802256987198;2.8391800649616;2.80646033916211;1.99989903224839;1.47742317063895;2.83643796802256;2.35783514624695;2.82898329480589;1.5832273957197;1.90200742902492;1.5398279179824
"382";2.87457246946293;2.17300175922305;2.1456112366306;1.52879478226763;1.3294919471503;2.47376035645053;3.13997591903389;2.98650008909319;2.17850736210362;2.3136365163796;2.13520710843798
"383";2.58658384129285;1.93702168104372;1.97202123900735;1.33770777274709;1.29369598894492;2.4209637579191;3.51423312458182;2.88627909788539;2.71602031692461;1.9644886170543;2.59441218405047
"384";2.84203853209064;2.06784086056779;2.30975233915618;1.35324080616462;1.37713841198428;2.73655583920217;3.45698531272929;3.10403003073407;2.77767511931929;2.66283923008276;2.97678830611075
"385";2.68942301252896;1.94731586026859;2.36691899200684;1.26078607624149;1.38306729188174;2.71585926154472;3.55141533932693;2.933323418349;3.06647012159051;2.10958389673728;3.04048062448523
"386";2.73271851506142;1.93921929654471;2.61875892104813;1.20406527011116;1.43857647783328;2.88996810709314;3.60919122750649;2.977772022625;3.28593043109105;2.31544709344241;3.20291418493804
"387";2.62058544561228;1.86293883071972;2.44970814212647;1.15983621190599;1.40433722154646;2.8077029545298;3.29612927204556;2.78801764584345;3.07941088144803;1.73704151090235;2.87180223825351
"388";3.37986466313937;2.40996066088425;2.32332536772742;1.51598444749138;1.4153030913281;3.09794057872908;2.15696555291344;2.95002446756305;1.73348307409158;2.18069522474815;1.70727961619462
"389";3.7883459726138;2.80610142331393;2.96668810196742;1.90778934670841;1.51988819237996;3.04158314333035;2.42978474904281;3.18941051302588;1.72580472789573;2.99657757396899;1.91390733219557
"390";4.46089407040395;3.51158198752956;3.87221884862095;2.65705953397059;1.65231302639247;2.7650033105992;2.50132311189584;3.2631513335068;1.5654117290108;3.55440233055237;1.77156696573026
"391";4.96606289407025;4.13949171902655;4.77917909356511;3.41230587483071;1.76686976683032;2.28902512271535;2.50182387101595;3.22925835807078;1.42429528826422;3.57315727709425;1.55167937733496
"392";4.91308505680277;4.25080418931803;5.09608652441942;3.68112813391535;1.78226617806901;1.85491316013966;2.55893536587892;3.22060893402289;1.35009859052159;3.58389090666628;1.44968487131927
"393";4.46122705587352;3.94108885554623;4.7992532277399;3.50051545144681;1.70624325641819;1.5842319589825;2.70901899112172;3.26611280012228;1.33415062150991;3.75384270717062;1.46693916686644
"394";2.27896603116971;2.01665912912256;2.20005139948696;1.78624046378112;1.24320973520785;1.41948102364918;3.28895304624314;3.19558458014639;1.71958836485795;3.30639239449939;2.02579226460169
"395";3.29359151890613;2.88873792269224;3.33516627156957;2.53871953308117;1.45146975458431;1.56797357425978;2.53345387987367;2.92047387847132;1.45693012912809;2.22459205871363;1.50998612957441
"396";2.19449687018244;1.90082180072971;1.97284829368669;1.63864411950959;1.21365987656276;1.55340092565488;3.24341640196159;3.05551354934086;1.96413048931938;2.65182134125123;2.09865747836053
