"CHA";"DIT";"GUI";"LEP";"SKE";"THP";"NIT";"PLE";"PSE";"PRO";"PRP"
"505";62281.5300698435;0.171371069120997;1693.53556397712;15364.3816342011;38.8157086871553;5586.76726332219;1867.88107227469;434.566284826538;2.67005205064368;695.637913744688;214.239079064701
"506";63453.2171782322;0.53792100175286;3676.06589269883;9387.68129119638;57.9648090479765;8510.575649494;3065.95653262987;545.182029062964;7.10999492227139;704.191895842515;499.25099011745
"507";79311.5154420095;0.485991344380102;6675.96660808892;15949.7455166621;51.7649760338975;10728.1980595818;3951.36890526276;722.966652800337;11.5310201154241;1758.05011870412;873.221599324623
"508";81067.7104203233;0.43228827074195;2414.02251925278;41905.1204053232;46.7973650828319;7608.31931641921;2744.45160134727;633.088124076931;8.69082530365835;1188.64795866483;421.442549069394
"509";68830.7373277912;0.338327658947643;1451.70248233228;21913.5232832612;43.5418109592038;5530.03586951817;1972.99952799909;488.332131125568;6.53760925648374;585.513947009647;253.38915430828
"510";80920.9577784876;0.288773449485683;1257.36762289231;57970.2794357978;41.2205072974949;6889.66974313811;2585.86238115765;650.280520118677;5.25509493826546;1317.58121730297;200.200470323641
"511";84092.9498940928;0.209235504175882;2735.13355927006;50933.3943197685;39.3150746675389;9713.88369046817;3610.29518199525;777.511697620019;7.6544943155897;2718.42662870559;371.943505805687
"512";63505.703302447;0.198465223996389;1556.01114593875;15898.7301596883;38.1213191401174;5581.9580255125;1910.64652862153;448.597930459404;5.76137869374365;702.939797805536;238.033576376959
"513";67056.8629370732;0.343943551517867;3800.28670660276;9668.75214467433;38.3460774900179;8774.58364845797;3211.61082069447;580.98110821931;15.9768988360254;982.428052335131;586.191092061468
"514";79534.0133402665;0.326581634076985;2023.70118339154;32150.1597630994;37.2442865108869;7938.03108604334;2903.26055151321;650.090417085318;12.17788546536;1344.85884593245;337.804431879932
"515";81928.6604336255;0.284596157071891;5105.93113086817;25606.2269087466;36.3556716639674;10835.3866791405;3994.09147303967;761.573755491887;25.7800968429621;2595.97335906397;783.315438549537
"516";88487.1113647174;0.275661281179241;3034.10915664958;67746.8070051637;35.6339839676432;9899.90879583934;3572.70994144785;778.700871370107;20.9874586333161;3615.22506011462;511.113319692627
"517";71114.4756296429;0.594969929075465;5893.37314428481;13756.0093475668;48.3312094573875;12025.1995456323;4215.8939818091;686.575655612317;55.7497889842951;1649.99684829828;1126.41632831426
"518";60481.8649590234;0.515676490989591;2267.85293750364;9660.95802851072;43.7537116874942;5558.47563292242;1868.49821816055;411.904386839521;41.8315549997902;663.059351407778;471.188912390354
"519";77937.1714453808;0.445330080766749;1819.04568955765;30958.6205759;40.2705069845486;6940.40773793807;2546.71218839225;603.688412458683;33.8956642305376;1527.76458302948;342.910672737809
"520";67561.0766724238;1.04206863232003;3862.02169653689;13442.7237223056;64.3193168308553;9681.22492234016;3581.01655543795;620.939400050866;88.5263367629606;1091.05094693295;757.890153237831
"521";69830.0476814024;1.49519019426951;7393.78351182538;9135.22442984092;56.8787671634779;11862.3172230784;4311.99806225867;663.6005804032;243.376317108463;1323.20596443522;1497.86200100374
"522";59499.7347318365;1.17264063677631;2394.08287670281;6255.53588552564;48.8015033561334;5332.30216947529;1822.4460923449;396.273332732752;182.535422559196;615.480880593208;520.337718397418
"523";77860.8887053093;0.925566579223548;2049.49348502602;19785.2011383174;43.1879991249646;6895.12576462503;2570.52132618809;599.96504025916;152.15931244421;1524.86093505789;394.185387322179
"524";62973.1259056263;2.36091553796467;3246.70947148458;11477.9540590626;127.558238648844;9016.09896297815;3380.8757003551;574.54243530701;353.106139700927;738.596459423761;708.267752714615
"525";79311.6869866349;1.81706022860325;5884.73526745242;20863.3011428329;97.5714357764344;11038.8566794592;4079.50860424523;742.950366437455;537.528140810378;1870.03966527507;1081.17636545963
"526";67042.6211204305;4.67520246980234;7108.66466393983;12534.0928914429;223.452755231437;11588.3256538584;4163.24983060062;635.994401430637;1311.75360900288;945.140686728695;1592.30414548676
"527";62707.3387877621;11.5662445136636;6651.71068079599;8435.76042233436;526.843682091205;11471.4452606442;4061.55984704708;589.117196063392;3007.96519485544;615.95375674243;1753.45083194754
"528";80041.6628264883;8.59640399127896;10375.3529574016;11697.8411567589;365.983486303816;12529.5659251235;4443.92682670619;754.605356171013;5688.95112392267;1681.43488480753;2225.77531147903
"529";87404.9292605635;6.39110762411484;13221.5762611242;13745.5332914901;240.359173639408;12842.2059716591;4588.92501962658;825.305245128617;11080.4864676173;3263.35895778113;2703.25938603002
"530";73454.1882030684;15.638312498571;10263.8008273833;9228.03397199075;383.234776469947;11992.637750205;4223.45255432378;705.291940319175;21270.7635931348;1318.12330443585;2599.5617970358
"531";85771.0843057303;11.5851822162058;12949.1364275344;11552.2715405425;251.305101769404;12564.0406935143;4248.46919600749;886.406691009368;24268.2937896267;2983.50183238032;2770.01266848442
"532";93138.6373431025;8.58177916136343;11650.0988707225;20645.2437059727;157.193427155565;12151.5467654599;4073.51871469709;966.321007221573;18607.8014078176;4599.32892862367;2279.73929241165
"533";70452.1618185784;21.0957386928805;8361.32177801902;13824.7156430134;337.221266263668;11421.9650115934;3823.77831364731;722.340855369443;26119.0706616388;952.617555293292;2229.59239721893
"534";83861.8662699228;15.5970820021538;11757.3344537247;18265.8852311863;229.875608190459;12413.1798601117;4004.55427269854;921.767971135453;24881.843960424;2420.07247613813;2537.21326921862
"535";81408.645852847;14.0784314457252;13400.8587634613;12697.8855616863;147.177146492439;12919.4081688415;4185.76108073923;878.447453458648;36334.7894502315;2802.7243452964;3062.21082688838
"536";94248.4741858367;10.4135123693953;5303.22305119212;37363.4227295016;94.8987981421914;10884.1562164972;3414.66097734416;1013.01145797666;10110.7242681009;4702.99252710584;1070.22966607372
"537";77523.2875577505;12.3389917598354;9411.01664165885;15768.306217817;74.1800125967964;12560.4983422956;4121.73984903427;802.944681270528;21305.6805656028;2537.18843680123;2064.4895788696
"538";87673.3733173042;9.13602136526938;11752.7357359309;23532.4529736198;56.586683443557;12719.152503437;4148.73956888739;925.911827299788;20951.1350136303;4126.59939648203;2351.13522824876
"539";68433.8419792217;22.1305635770592;7557.71686634996;14888.0116364425;139.947134232173;11511.7139145807;3750.66148960425;712.607546591538;26564.280907515;910.950556777542;2090.4805850575
"540";83733.9140417779;16.3505708725387;10362.7715053876;23772.436016364;103.257670255422;12325.2833476073;3900.84341839057;929.213623840041;21229.3307175133;2383.11860997449;2207.62617000725
"541";92809.1070508219;12.0828833491354;6169.75087883569;60411.5034130919;72.0561081428936;11244.5928316667;3641.81621797554;953.364399861667;10455.9309835687;4297.92013837991;1195.71000447195
"542";91771.8188974084;8.72806551573835;5994.50035196997;75883.6393276813;54.1020071386506;11514.5959036263;3803.7124039882;914.244667689929;8138.43013927982;5045.94163854094;1110.34411570157
"543";72485.9859940228;16.3018763998162;8727.77848132946;13513.1854457528;63.670206320519;12662.2780734282;4158.65287280071;738.448729529504;17502.5859082055;1599.21614908256;1955.6185874689
"544";83765.8747304954;12.1067574151131;12460.4082420027;15387.4371989058;50.7513775008767;13125.0372858962;4314.32900286829;872.25676898392;23941.6376704261;3148.44741768796;2608.29504880417
"545";87969.5655143473;9.00029390402867;14358.583997726;15088.3962340345;38.2184501142565;13102.9065216965;4306.91066739615;927.952404566753;30202.2827297918;4164.78508904579;3102.25750253543
"546";78308.4842669086;15.8765473218234;12533.0978760576;10134.7941207468;36.3362306420536;12563.5960047506;4055.46448054551;845.438086574896;37327.8365822354;2052.57444375866;3060.57781474151
"547";83692.0378789415;12.2215604289663;14152.0697482338;7887.25884466752;29.2808721097575;12959.8249133739;4043.51318595709;962.745480368274;40381.8571009197;3236.80983512359;3321.78130368503
"548";48472.9814933017;10.4158223999924;2235.49422891829;5327.14626251783;24.9248938934941;8815.08547197692;2632.51706467274;523.043372235046;8840.45132345571;836.336587942307;574.152733957187
"549";60684.2101379661;13.798342468185;5074.88329099989;3639.10002959196;25.8763741672128;11491.6165475137;3644.68085551212;656.222350764886;19508.6511319924;1097.37153818049;1252.94469606911
"550";50162.1130942507;21.8721020685449;2631.17668791939;2497.12140607411;49.080713974957;10080.2340446315;3128.10768460046;541.717663851251;14106.3060800472;547.095319996641;755.968588185018
"551";59536.8962656395;44.0192989961904;5157.36950910062;1736.69371944554;60.8304183013919;11929.6915657316;3742.90755544955;659.330456271363;25409.0034684537;609.127332097883;1408.08088726344
"552";79436.2137784582;32.446340854736;7778.80506193647;3365.48069916316;48.8856105600672;12483.3617797825;3843.35402473178;905.541730413465;18291.6530773089;1682.57215947171;1638.43476687048
"553";76333.5437220539;38.9925852156767;11128.5905561303;2339.39838233779;41.5517867328169;13043.8519663704;4163.52318410333;819.237959214554;30793.3707906516;1869.36103803311;2443.46665540133
"554";63292.2333562953;88.7310689408001;5602.54666381148;1629.67722162976;106.17140938588;11154.5461918057;3459.20915129967;699.082877327224;26407.7959372;793.374228616249;1644.35410329847
"555";59664.0775824565;210.140501091937;5322.37255281647;1155.95214390955;257.711964552996;11144.2126617471;3372.65188399977;685.470489894208;27675.8378491673;517.337079277295;1619.11111976829
"556";50442.822048585;337.798345125981;2780.95500031411;839.830931926671;363.153685700104;10053.3418721559;2951.25501163523;580.921172428819;15982.6245143287;343.50229131844;848.984419141719
"557";36258.9964541105;213.625764045739;1610.85352944853;628.653992799182;252.728249289831;8295.34777518424;2435.41124393646;379.161627482027;7179.49959367322;229.856930696034;407.327462397679
"558";53274.0897916925;225.219512284604;3929.36274581401;492.990846778025;179.790999686197;11397.089743667;3546.04803462265;566.741045383303;16778.5918720073;405.165434399876;937.100337713068
"559";71424.1456078299;167.447194586874;8352.75423115602;542.992515475035;128.02205916438;13161.9153830295;4099.42099665694;782.443867338132;26390.2449255385;1025.14421481134;1797.66428889865
"560";65311.7643465344;406.642750906057;7361.34741933069;430.519032512249;302.720116849488;12073.7801575166;3690.69767244817;723.849336427511;30268.9895833786;660.853111227142;1881.91589711376
"561";52604.0236882555;586.272625393678;3115.60372377061;353.374944312772;404.123436476953;10288.5893238868;3011.38053967811;591.988668163285;15927.9924960926;419.973701621668;868.777221603278
"562";54242.0704470074;901.029181829524;3604.42246341429;301.203297983828;885.943670330621;11050.0771572176;3263.80430358801;599.536061833871;20687.9625159727;289.991434046009;1046.08430595028
"563";55405.6618690782;1069.6076732632;4012.81001017311;265.756466559184;1909.26924343915;11524.613277243;3299.44265393362;618.166249309921;23351.2918613666;215.397249223497;1149.4043371511
"564";50629.9733847123;812.201543456787;2819.04630394606;241.455760503549;2846.54001989403;10902.2273281333;3013.60373318318;561.52574409732;16312.5283898392;157.667393228951;770.934722746569
"565";50780.5612776854;913.927388035861;2666.94989232933;224.582044294738;5392.5482667372;11047.7744969642;3108.18753876551;552.736447812873;17071.1798097472;116.638327569915;749.414024495392
"566";52032.4143291205;992.446113742943;2838.86947540995;212.659371994465;10770.6521340343;11373.2140683455;3182.89848054552;563.938563871422;18715.2705755313;87.8272655044856;791.073372098262
"567";58697.5946641828;1176.68177560487;4859.5322532521;204.03971453364;23015.2331645539;12609.9757029895;3471.71398500779;640.171477174996;26424.0192137178;80.584692246388;1205.56497144046
"568";69406.0089977423;896.726989725668;9599.84725054179;197.783419504278;18478.1774179911;14254.9652383487;3765.48526478094;763.79042419768;35221.2020602228;116.914350066061;1921.66717452301
"569";38721.8426622846;360.678009050445;2888.89700249523;192.795625916808;11056.437709537;8663.08106746869;2222.20013423603;388.450221923643;7491.63551137668;86.1284581036937;535.483073179704
"570";60406.1160591661;225.926544097129;7015.77107508236;219.443417458095;7402.09027060024;11995.7917314694;3436.13320441501;610.71613298873;16977.8536960096;221.584099445543;1232.82942286805
"571";81263.4407877854;167.756281929998;10215.8879429658;496.067681398961;4870.0471483465;12769.4664577487;3887.49830450476;835.397097975673;17383.6359525336;685.820457528979;1670.42203890485
"572";47973.3061013381;145.37834059159;2613.24806711664;395.022043771494;3173.1495736001;9144.85813075949;2867.38626013983;456.39682812445;8413.70308942035;419.946350228703;575.85313304025
"573";42046.5646090962;165.745751603555;1637.51562561412;321.884062995397;2769.37740219096;8885.88524659287;2822.49043358817;407.870240527103;6881.17428832999;264.318320749586;381.909923186757
"574";50518.4751901807;403.0122007793;2685.31299825899;272.224535890415;6072.00119462494;10665.4301025063;3424.82320339728;510.754335225024;13608.4520088543;211.461786233891;673.254936420454
"575";48137.2228878369;575.550136404738;2106.88334602324;238.520819347279;9327.4735435758;10414.8353604374;3193.80752214055;496.984267256274;13159.0630520102;148.98725894218;565.766145770068
"576";58557.0192006159;883.776732412931;4488.57459029398;215.476612859929;12524.3923032943;12445.1047341382;3720.27266971332;619.475268982508;23794.6403747282;169.153807808294;1078.8118117552
"577";57367.204776928;1087.20688392301;4343.25820445693;199.513203575172;25989.7777680866;12040.989571001;3382.26442568723;623.596273186874;23505.8453464281;128.390885569881;1076.92725740266
"578";40092.0946317991;295.537310180181;2558.55769549762;188.28044512347;15953.4810874074;9415.10474867389;2453.98035376076;398.237930868112;7990.51103330337;94.0834851784689;454.137471775333
"579";46374.4775658365;592.958003791198;2545.64277258753;180.203186480481;30156.4001756365;10405.190181699;2950.66585877551;458.835172019745;11346.7919736773;70.4760859714955;531.915185976577
"580";36402.7611739733;278.665643311317;1801.42764637196;174.232761920794;17422.6413135215;8874.24051312138;2448.36256236775;332.308397934318;6062.06179563965;52.3153193141145;295.397496951223
"581";38962.1934164132;340.632920748833;1380.97079875758;169.67109194108;17252.9117093701;9332.0409151121;2710.21119178968;358.284331041352;5961.41363266103;39.2285132866966;241.323847701608
"582";39574.6024386333;350.51282675712;1090.46929079303;166.053460220091;15947.9961324966;9496.39039941273;2807.25096806711;364.540313425503;5621.40863913874;29.7779372198738;194.239850254428
"583";33730.1283646694;219.070170135082;796.741946145934;163.070479811537;10795.3149529628;8548.59008136094;2529.54922032562;300.851930695669;3938.80303437282;22.9493981333827;131.581433344773
"584";46017.5273426592;514.984432544488;1525.81909451284;160.516270936693;22603.1342353063;10859.9073131464;3333.69475026075;431.540291169196;8908.58141019542;22.8146287506429;271.703926676467
"585";43755.2393269048;459.757711592036;1214.72409862804;158.253379296105;21270.9690470678;10357.2356256166;3039.26200133339;410.204475870122;7791.69024590067;17.9535886472909;218.164556635437
"586";45658.152772732;600.217502933215;1122.65951604494;156.190594988885;30903.853612311;10663.0229433827;3110.60266892352;432.982366965028;9032.80608601398;14.4359861003863;224.450910622227
"587";60776.0279005291;689.674621719031;2793.5808227485;154.402873605535;23031.7994120216;13472.6528476283;3849.13130821609;587.418034804136;19350.7970106538;23.3436355550762;526.767220698551
"588";45089.2636435595;374.140951264889;1954.11179759607;152.535439424551;16196.9050515273;10498.9179166096;2864.39076485955;442.238517372209;9206.20154132683;18.4045240452101;314.249935381186
"589";42390.2288753702;375.464917257115;1458.66266342905;150.751040251275;14821.6090219311;9934.11395913653;2834.20025920289;409.779725580318;7562.43506541926;14.6858540743962;240.040861600099
"590";37603.6769141253;265.22648172733;1079.39468560245;149.030280655629;10517.7723981998;9154.6124779649;2664.38804462877;353.16906448398;5388.62753922584;11.9723688572196;166.62497823343
"591";44152.9335736847;523.695158612816;1268.15922847172;147.357815559789;20933.6816827139;10316.0868961363;3115.14821075678;425.814791799195;8604.9236043122;10.2290542410013;228.008512318513
"592";43360.265413274;486.533089123126;1032.28114307934;145.723212902217;21702.1075757694;10241.4279959031;2996.80257622022;414.137329085337;7917.69444854199;8.73752011566558;194.759283317623
"593";35443.8289514563;255.849554198838;753.666658292842;144.11945702665;14156.7005193597;8946.15340313112;2563.85206436501;322.408096114083;5023.76603019162;7.64134065002193;131.407460377388
"594";41461.2297882259;460.859229865575;771.335917146609;142.541816489316;24849.6964667316;10021.0227556915;2982.29807703986;388.713759762875;7156.01055367524;6.89292813825913;158.914732592806
"595";29731.4940991334;235.985611562391;562.747843087037;140.987081522161;15608.1748568182;7957.70444353716;2263.85293724397;257.21132110761;4398.90895642194;6.28439271732007;107.073619693206
"596";32180.1248421733;218.397804433931;426.441640714911;139.453055889431;11882.3425833378;8493.26501485883;2502.75563157785;282.776636087375;3839.59077626569;5.83070917599003;84.5177805220481
"597";20593.158076421;150.700856887163;312.987159610131;137.938218618662;8014.09174163351;6061.7762813086;1779.17467724975;168.40127718741;2689.65624913312;5.48943122921429;59.6644102842825
"598";27104.2109035639;210.770181629737;264.159489062663;136.441498837225;9220.91798206797;7600.21949580079;2342.31531291033;231.741691554355;3146.61976008519;5.23313980334785;58.3247222193271
"599";28490.2940028251;167.250050448212;198.172269896174;134.962125895054;6460.38417951732;7915.00138217233;2456.56153305093;246.149890382863;2630.71636288693;5.03112362667591;44.7152783750181
"600";28407.9417219259;134.720907926894;148.858879181549;133.499529598558;4437.3148507302;7886.70655419726;2474.61661674509;246.516480068911;2178.28812803785;4.8716467273313;33.9635818092027
"601";21097.2867404365;99.3879077101039;112.029144945631;132.053273798912;3004.15173350075;6318.89784831172;1972.99128696907;173.994035936599;1636.72099784383;4.74117331772775;24.9833198734184
"602";21875.1527105638;75.5842139503885;85.4897799366735;130.623012181317;2043.85727458761;6615.01506956947;2123.05531289089;180.777873820217;1290.11718762349;4.63192488056637;18.8888260576945
"603";31717.6725502729;172.185234160337;120.725107815485;129.208458838111;4353.34483696201;8710.24975816727;2879.51476125559;279.387284035402;2527.52885181655;4.75160055686303;32.0197199988089
"604";35616.5468251068;254.466665571101;106.93098899881;127.809368642193;5284.44511067977;9283.0025607026;3014.96229662661;324.753984236154;3155.2130847563;4.62520325806674;32.9075368501895
"605";37097.1713769224;297.428382477236;90.3075855047412;126.425524243121;5415.30154406576;9442.52982942314;3009.15601652868;344.290799810094;3550.2930763861;4.51304831602493;31.2030493051458
"606";36651.953168022;280.925456133948;73.6583088993043;125.056727339738;4654.63873643211;9310.63964639677;2926.42184666599;341.84227945972;3540.68473753199;4.41737543355365;27.3920376502051
"607";36060.016726556;261.345926938497;60.3732938994247;123.702792896912;3874.43590624896;9180.78570933033;2875.9498719237;337.313489220123;3446.3655138507;4.33490405291066;23.7908475662039
"608";21195.4203616519;166.376704086825;47.7423248202648;122.36354528382;2625.59231718535;6163.25968774515;1869.41708619868;180.941620087353;2491.98313614941;4.26202223921413;17.7245648785972
"609";14958.3505697991;114.111233128547;38.5360054051047;121.038815697247;1785.59750105095;4841.26633239425;1485.76316577135;120.959671112692;1812.88969188753;4.19520254587749;13.358250497424
"610";15217.6723182584;82.1884149202303;31.8328346799401;119.728440440364;1220.75002609084;5147.69335573835;1637.03180242449;120.722904026548;1351.61379543805;4.13326933422537;10.2150469118847
"611";22596.36270543;150.546006549895;35.564277209533;118.432259770985;2005.04019672949;7024.19014450592;2325.2165149315;189.637926699296;2002.54256640488;4.0947266565671;12.9462550439842
"612";25469.9831728263;134.689479448608;30.3542275360832;117.150117128951;1465.51904136915;7590.78487375262;2496.250465118;218.832525847305;1807.31137901508;4.03749107448195;10.8060551382038
"613";20410.6923413401;99.3401064145417;25.8146273331852;115.881858615906;1005.34863156188;6364.88778777836;2049.10160144842;168.510664216816;1358.06362955176;3.98319113344249;8.34817791637435
"614";21590.7271768421;76.4065409822656;22.5206756383363;114.627332643163;697.65912132028;6694.4218719408;2193.85273124769;179.24143069223;1082.20666650494;3.93152966380896;6.67814830605464
"615";22563.8463005709;59.2213105201188;20.0994726320732;113.386389691479;490.533098238782;6912.76407570044;2286.68491522814;188.267677591655;868.097922161416;3.88224372452398;5.44681396439913
"616";20117.0557435581;43.763639390633;18.2474596646739;112.158882145418;349.120248504245;6333.70015155068;2088.81148901362;163.758490764922;655.733855701132;3.83496124920916;4.4260948141178
"617";22768.6390304042;37.2976724905936;17.0612422165057;110.944664177385;261.975005564984;6962.93174345097;2336.89409770753;188.952105835163;564.692294293273;3.7893303624025;3.88630088802779
"618";21119.5998781418;27.7075088851126;15.9757027459036;109.743591664819;195.122849550449;6559.03976097891;2189.91272719554;172.452173727229;430.122323423945;3.74516434945823;3.28331349093125
"619";22751.5651321365;22.2620738944374;15.2277937232051;108.555522129485;151.541660125285;6934.56708505294;2339.30424654143;187.958201647566;354.264446969625;3.70215995634411;2.92315741760062
"620";24656.1887368428;18.9654193576996;14.7271006769633;107.380314691564;124.077854859088;7311.50073956895;2475.40196799683;206.979669797074;304.181114312445;3.6601979010368;2.70347624924896
"621";20752.5621641061;14.0963530595782;14.1667577472783;106.217830033633;101.8159031066;6396.03735433327;2134.20257307754;168.732318160174;229.216952855847;3.61913931736137;2.39366614744498
"622";18613.3314076627;10.5089220534346;13.7186188958671;105.06793037129;86.6149940822634;5954.73061530871;1995.0891082217;147.578743637605;172.788516788541;3.57882260101885;2.15912826732359
"623";16096.2868174505;7.86142116260099;13.3556194436871;103.930479428276;76.1979401564329;5403.55597880856;1814.35133107218;123.492919248659;129.760404342519;3.5391805313949;1.9807507371032
"624";18224.7174074926;6.19296652539962;13.0921875300249;102.805342414618;69.2471912211124;6033.31027546658;2067.50619319676;141.432747679871;103.826498196814;3.50015676488022;1.88565905724844
"625";19577.9475597718;4.8357468423498;12.8521745481115;101.692386006877;64.2503531126559;6373.59073515061;2189.75476029009;153.270296974138;81.9387848976127;3.46171710083294;1.80078753790621
"626";19356.7794045677;3.71036074901605;12.6227196207425;100.59147832982;60.5950514998338;6298.65004957543;2151.96788284609;151.017423915564;62.7304089828082;3.42381190754445;1.714189317642
"627";16421.3752063323;2.85416624784351;12.4154585473992;99.5024889391142;57.9420609058214;5552.40669246785;1875.55138590696;124.406409180168;47.1236537181672;3.38640074156027;1.63753079862765
"628";18821.6576555267;2.37587881773672;12.2827524054253;98.425288804757;56.3773793606247;6215.73933910955;2137.83700402307;145.195936499131;38.3894894324413;3.34945789025686;1.62365543566162
"629";14336.1553837946;1.87055159397908;12.0995937128254;97.3597502950411;54.7447935538188;4999.45025896978;1681.45313361736;106.282929438256;28.8246196844102;3.31297799456816;1.5637984878917
"630";13903.5976614546;1.49682773259176;11.9305804037162;96.3057471609375;53.4566911609817;5011.71930561523;1711.7247637741;101.006615141355;21.7118762562388;3.27692370235739;1.51518640416161
"631";13613.9298703339;1.22039281450007;11.7734025394821;95.2631545208073;52.4097689943166;5024.34598717418;1728.95906144442;97.1984682766207;16.3641651884348;3.24128475573944;1.47536560030397
"632";22074.8812436223;3.09011903888074;20.4132499859613;94.2318488468751;158.632219137816;7233.56200124162;2554.65678862949;169.889201086601;31.2768766597857;3.32758494908156;3.13104482728457
"633";14791.5407222703;2.42225743615069;18.129615517527;93.2117079440255;125.208517523632;5075.25198242944;1690.38201032573;109.69377378946;23.4953277541258;3.2628989673004;2.70830277674601
"634";19830.0512569364;2.95905519459156;17.2363973966622;92.2026109456845;130.224695732223;6434.41214380767;2222.23807141129;153.835282139186;24.5798073654613;3.20373326714498;2.81657499518319
"635";24018.3220343474;3.27669409559617;16.1900105982848;91.2044382918152;123.398113279647;7338.82576166191;2539.9817676117;194.104229063579;24.3047235405356;3.15136504643642;2.79574353009176
"636";21105.3470949765;2.53615769244653;14.7072550949339;90.2170717167831;98.8153809407686;6572.48227175145;2222.94914572536;167.864930236042;18.4230125527099;3.10435326350569;2.4077684634051
"637";22304.8559862621;2.09948816616264;13.6350475200462;89.2403942353457;82.3661416379103;6849.14392568113;2333.39782872514;179.773154565993;14.9379571573451;3.06135672596474;2.16468888531162
"638";18356.5912585234;1.65591398669971;12.7751752493425;88.2742901287716;70.6586564013109;5902.04697892541;1982.47029977492;143.28415844253;11.2503018285525;3.02139151315616;1.92627632004637
"639";16130.3156513555;1.3274192335952;12.119997624415;87.3186449311143;62.6166385582071;5430.51974758876;1832.34498526327;122.414702482904;8.48073341082651;2.98370287364622;1.74649318031578
"640";16977.5666395408;1.09412533545006;11.6195674814567;86.3733454156395;57.0546856031627;5750.59371519571;1970.90846432433;128.730150574828;6.53917377171868;2.94776147950374;1.61997698367914
"641";17001.4976267992;0.914665371444155;11.2232459130054;85.4382795814032;53.1473704196214;5802.26667755196;1992.53116744795;128.13517582192;4.99721285009394;2.91318438930792;1.51849754260423
"642";16347.1066985229;0.779100857907152;10.9044661530487;84.5133366399769;50.3596898268085;5661.45334656555;1940.4788079316;121.749054598229;3.8005983603597;2.87968773945211;1.43772491885439
"643";21938.0125164753;1.19870496864373;11.7511319447027;83.5984070023182;72.78038591432;7029.96164837014;2451.46910319411;172.206482748996;4.36358987486159;2.84796874148615;1.76102867563099
"644";23596.2276596091;1.10511377296968;11.3467152522278;82.6933822657841;64.8745213113616;7267.1558116597;2500.04975725556;189.662044406655;3.69063510652354;2.81595061802451;1.69086217021207
"645";26154.1117126223;1.16622145151574;11.1724169178746;81.7981552012864;62.8973894141764;7694.88918403593;2634.32049620359;216.811442888419;3.42337003056494;2.78457436108258;1.71041748677611
"646";21586.1734174233;0.963796176858134;10.7565286495535;80.9126197405858;56.3869485339449;6587.02326637319;2206.80420600258;174.137302723714;2.61030029000016;2.75374218350071;1.56916391154427
"647";16757.2057541458;0.809409523143088;10.4184789586688;80.0366709637241;51.7717777774522;5464.95690060144;1820.40137150327;129.661982049981;1.98646472086989;2.72337847232996;1.45669941170401
"648";22608.4721484335;1.30695022514175;11.4499390410364;79.1702050865928;79.0624687894265;6937.9340967248;2390.53440543364;183.594944693927;2.40030952376001;2.69486625563648;1.82088997500547
"649";22627.26673573;1.10571631815529;10.9226930851921;78.3131194486363;67.4499897672653;6904.10139589522;2357.73350969539;184.218585222932;1.9250797983811;2.66510239668878;1.67398589023701
"650";17689.5033726481;0.912093492340972;10.4576994615295;77.4653125006881;58.8059367924514;5716.21217785517;1915.74217966136;138.227755917984;1.47229460887791;2.63572654433568;1.52565973987325
"651";17688.2946335047;0.770331561859711;10.0907069914249;76.6266837929392;52.8089194146273;5831.67289912648;1984.72388162582;136.983353745377;1.14878898765432;2.60675220557647;1.41643328792353
"652";15294.1198485594;0.661271729102027;9.79496471791587;75.7971339630364;48.6291446371844;5278.98710258692;1790.64663855018;114.785515579077;0.889027835012701;2.57816571549927;1.32797672143949
"653";16373.8295613844;0.585786065152018;9.55840146753812;74.9765647243097;45.6850711507531;5665.91667741578;1951.75554491325;122.935301643031;0.710441931177966;2.5499474236417;1.26775743619838
"654";20964.4175924739;0.756073515347561;9.79646073024685;74.1648788541269;52.5042105634217;6809.00015801933;2376.02786389714;164.188124058458;0.742185240651465;2.5222063401991;1.40677354021125
"655";17911.6420168592;0.653289411908724;9.51526072600481;73.3619801823745;48.1934650181537;5961.95806363485;2026.17700357871;137.032506777306;0.584947000771764;2.49469499720467;1.31778550006002
"656";18422.0863980271;0.578006028480648;9.27799178766318;72.5677735800635;44.9905378861761;6124.16114071635;2096.67997538252;141.263170743543;0.476572410339842;2.46749065282359;1.2522558196123
"657";20352.6710129212;0.54944319464611;9.11226484568083;71.782164948058;42.9741660715622;6588.09956082704;2268.32128780205;159.005883307899;0.414856416022696;2.44059679954257;1.22693303041213
"658";17422.7404531872;0.493518344443675;8.92911688508099;71.0050612059263;41.1948203275513;5819.90127430914;1971.2782285289;132.819115014838;0.337039893418052;2.41401420770508;1.17161090832856
"659";12244.6117735189;0.450620006768795;8.76993366001803;70.2363702809125;39.8596829115064;4387.44125236127;1464.21620524141;89.5177314822944;0.277510917256463;2.3877273601283;1.12677638515781
"660";13092.898022023;0.418928010499063;8.63026704507169;69.4760010970276;38.8302885288024;4824.00268776911;1659.57192349727;94.5677606138694;0.234894315962049;2.3617331515327;1.09309557045375
"661";12003.6348610427;0.393754830853748;8.50339236268124;68.7238635642587;38.0075870147544;4611.03298370283;1590.15993137135;84.1713709896282;0.200459284650127;2.33602852725487;1.06330576355995
"662";16480.216711705;0.534699080693323;8.76280016598393;67.9798685678948;44.5413833938808;5942.59340553358;2101.20088577192;120.582608977139;0.229741066097533;2.31070901364177;1.19904384270323
