"CHA";"DIT";"GUI";"LEP";"SKE";"THP";"NIT";"PLE";"PSE";"PRO";"PRP"
"494";980720.145818787;240.212159925732;6303.2764379941;180226.123511438;43431.6152360341;85044.8365718054;236.953963679328;5600.54972407587;63.2522074299926;3054.89565943138;666.97656656916
"495";986027.82867878;237.574183704088;6288.69837843528;181440.350028947;42960.8678280879;85871.0061173278;239.25027395333;5649.4865968619;62.5567371007239;3178.57261783438;661.526076756775
"496";983775.157781413;234.966602645333;6257.52317639387;180990.846433216;42495.2580018778;85584.3677143274;238.322094431918;5626.62910854346;61.8688400083833;3178.68578277816;655.633578620356
"497";985667.219698832;232.388351236335;6254.0169033216;182346.464450615;42034.7137481743;85613.4737908388;238.432585180867;5631.46546077178;61.1885519598915;3221.49555867012;650.585100641252
"498";990607.44653411;229.838654612427;6315.48646166564;185462.807476327;41579.1733146125;86045.9113042259;239.835564367528;5665.8380221173;60.5158596225157;3333.25617517569;647.527487467607
"499";995692.479329487;227.317399500699;6318.06288482787;192561.432875261;41128.5781643161;86225.295707408;240.436191984891;5693.52969773343;59.8504738612203;3367.95994314504;643.381474635639
"500";999568.121834647;224.822544961802;6293.15534525704;197045.555971759;40682.7630499939;86202.5079616144;240.415700848095;5709.63801770283;59.1923388045724;3367.350025325;638.412266613428
"501";1004302.58462484;222.354764751379;6344.64805935195;198396.649178221;40241.8268532684;86657.0982881528;241.86468154778;5746.56003181722;58.5417301271181;3406.94338607666;636.925347190651
"502";1010691.12874319;219.914963748164;6377.43480660107;204568.712317542;39805.693454488;87172.5805709143;243.483756848193;5793.83972154896;57.8981998132906;3511.36599577672;634.950222890769
"503";1015698.22628234;217.501502171598;6367.26653158388;212370.565732354;39374.3022128728;87357.2588995329;244.018593176275;5821.87228466174;57.2616444471483;3536.73951394976;631.471492084407
"504";1021439.17201344;215.11373086916;6417.3362045336;217916.811454542;38947.5096649635;87921.4888963372;245.668968897476;5867.42388994926;56.6322355140438;3621.94455675564;630.984233750134
"505";1022923.01816749;212.752752218969;6413.87679446346;217816.616379477;38525.3847397613;87811.9996813578;245.298097508541;5866.50841303696;56.0096346199673;3617.3900751259;628.336390027736
"506";1024351.16001175;210.4285478405;6484.1911157132;216660.364760233;38110.9986615215;88093.8737076637;246.193443460995;5877.95280352675;55.3944715624666;3609.22889980026;631.38817233217
"507";1028852.05389703;208.125824164674;6676.83365752375;216329.578166257;37699.5995756011;88727.6794165945;248.225683275021;5914.82395258205;54.7866501602163;3646.53863352608;642.292625772033
"508";1033873.35309993;205.846949993209;6706.68042686123;219301.628949898;37292.0719651583;88918.1928464719;248.899383112544;5940.77045717627;54.1851373657619;3661.55273832106;644.247120762623
"509";1036498.04873682;203.591213619574;6690.21734539107;219997.239065085;36888.6275692355;88769.6371498182;248.556963132031;5945.41919134534;53.5899590107522;3648.22161015962;642.397566613716
"510";1041311.27881105;201.359254914987;6664.56211294573;225313.76168148;36489.3336142888;88803.0027081044;248.859301467057;5970.97759825809;53.0011602045646;3665.84059514626;639.37942420783
"511";1046888.23060251;199.150102300827;6694.28718697304;230180.046882543;36094.192337575;89255.2832471505;250.404238439314;6015.69423880962;52.4191546826314;3748.03626408455;639.749405392862
"512";1048344.89918505;196.965114848897;6681.58267894964;230000.471391999;35703.2418414568;89125.4952028682;250.02951758928;6015.16762359862;51.8433009884832;3742.4110525052;637.510837504773
"513";1050220.10587281;194.808310658357;6752.95937010354;228748.972899123;35316.6511302841;89430.7231244135;251.045756919177;6030.05771812902;51.2751249890575;3745.26614704837;642.23200240901
"514";1054538.27435447;192.673841363378;6760.08100861326;230371.73370392;34934.1198015785;89641.515550744;251.80411255794;6055.58944028298;50.7126944356622;3763.95137614133;642.200191270781
"515";1059502.6743942;190.561843922478;6882.31513183932;231348.416997256;34555.6723434378;90266.5825207975;253.820815935841;6097.19944961848;50.1582322435329;3839.8260151081;650.988369654483
"516";1065715.23275358;188.472891597301;6930.94122694269;237800.279683436;34181.2865228686;90780.6804984244;255.427066276964;6142.01865608176;49.6092376587665;3967.56589302372;654.56908427584
"517";1068540.51014214;186.415820967862;7086.84608850082;237355.45385588;33813.085724093;91590.5838551539;257.750443485325;6173.61994994326;49.0708293060324;4006.30639009342;670.328098355994
"518";1068959.66918819;184.377467374801;7104.68018553187;236007.564911818;33447.8170968054;91453.1229357069;257.293128885336;6165.49419490904;48.5365178846613;3993.62333680349;673.285504353561
"519";1072684.54728488;182.359830027189;7098.05284548214;237394.252048681;33086.1054322947;91468.8190129823;257.462009953158;6181.39768322468;48.0070466502496;4017.05267391928;673.026716742598
"520";1074584.53578593;180.379373257403;7167.68988665696;236644.996232057;32732.2130466232;91891.5325805963;258.875135858937;6201.45209599182;47.4905412741767;4023.1787641878;680.960701568215
"521";1076741.76755091;178.428212198432;7381.70430316432;235219.734190862;32380.4081057772;92665.233348256;261.260187574118;6227.48330624255;46.9999427431537;4038.32997199449;704.650436842613
"522";1076844.26468501;176.490335695639;7404.72302442512;233436.559061348;32031.3823606436;92481.8600022478;260.715656042562;6216.35198582066;46.5067846881832;4022.05202322875;708.701685053536
"523";1080449.82492727;174.568699733031;7404.35612016972;233427.182592815;31685.5205097207;92478.1878523552;260.87210454205;6230.98307917739;46.0150834833966;4044.50936083049;709.195264440492
"524";1081350.49404483;172.700190277779;7447.76501416897;232371.07045115;31356.5091887959;92793.6251195525;262.016689504454;6243.9953163942;45.5550370016268;4034.41538039207;715.819042823345
"525";1085229.71692004;170.83805331717;7597.10647353266;232495.020462511;31024.5653868973;93427.2164858329;264.069781948255;6280.04809140296;45.1241312971171;4072.33727197733;730.466305333674
"526";1086869.07240695;169.055531370498;7804.39183975616;231576.476909245;30713.434967286;94161.9322744417;266.283673827381;6302.57961979036;44.7990685832408;4071.9208727144;756.333994982255
"527";1087460.16930185;167.427960819377;7996.89269659792;230110.988376967;30441.828244897;94878.7881713096;268.368344386105;6317.27429927129;44.6990748836756;4054.57913491481;786.556494988075
"528";1091368.85435974;165.755682788394;8338.68644612924;229084.136939107;30150.9792927937;95744.5491600644;270.885041939759;6354.16464939346;44.9502636428646;4082.15707905127;827.16721973594
"529";1096935.00801017;164.058274686087;8810.53640984897;228325.197895925;29848.7791609745;96663.6471162177;273.592009243826;6402.27093840598;45.9385220754959;4184.0967732977;878.723948523786
"530";1099785.63224135;162.56280397513;9164.08398595022;226993.544303304;29568.7987907282;97450.9025696009;275.854050207927;6433.58217905766;48.3948469138295;4203.10386681261;928.332419796275
"531";1104846.6923671;161.00180004742;9617.50288061164;225979.736740381;29274.3657021314;98303.6059947895;278.107766407923;6487.89887301451;51.4321060237119;4290.59347384942;981.216619042895
"532";1111481.50646273;159.399162175794;10020.1803435426;226138.422181056;28972.1660781289;99093.6173125505;280.125786557201;6555.07841315579;53.6725598745639;4459.54533397238;1022.77635816989
"533";1113673.40998949;158.060845380981;10275.0770641169;225413.16967114;28697.1247248118;99759.8313124775;281.793261650085;6588.4084649288;56.9215129301715;4461.93175153231;1061.80861483954
"534";1118177.6683758;156.627252292802;10658.2057580784;225267.633317314;28409.6773254573;100555.867247078;283.65117373106;6646.05217975485;60.0450607579817;4521.03799243164;1107.31650083957
"535";1122325.09417984;155.179835641021;11118.6828840877;224409.139227795;28115.7420280509;101433.303609867;285.717787728582;6699.62375391791;64.8169322272125;4601.76741525156;1164.43088734425
"536";1128914.9771041;153.676758189492;11236.8463815997;226718.655413179;27818.8603160506;102001.365133082;286.861347743301;6770.36985095452;65.7663648891773;4771.24810933785;1177.40034995073
"537";1132379.76473207;152.228468586394;11499.1473610607;226426.545504384;27522.7502099897;102785.876907808;288.73327270707;6813.57343134605;68.1135688632716;4846.46862220471;1208.77401119816
"538";1137527.94950139;150.733074895154;11870.6076171378;226967.316762407;27227.8249656993;103607.898288826;290.702526023068;6870.69295883089;70.4673931741361;4987.04188427998;1247.89686834407
"539";1138953.97098247;149.509865363166;12071.2757198827;226402.310153728;26948.5495111371;104243.385251838;292.17506730107;6898.64174634476;73.621146642666;4980.46572883961;1281.44954950546
"540";1143127.9311671;148.184855075732;12373.5565539738;226952.97175992;26665.4920771074;104977.319084664;293.788171801729;6953.74352772068;76.0311712833629;5031.91425244601;1317.01652177962
"541";1149266.00122061;146.791092415158;12506.1652430545;232313.419281228;26381.7889899972;105551.919363025;295.070951226476;7014.74722605176;76.7859514564379;5175.47267182241;1329.97991575507
"542";1155327.38320166;145.349801089186;12617.9060092037;240593.323649326;26099.0762019893;106143.530291826;296.493412988782;7070.36718581798;77.1105837465498;5364.13227624088;1339.40850738591
"543";1157469.20360167;144.0789514191;12838.1305538813;240129.219239122;25821.1588602543;106901.263852135;298.335876999948;7100.15309900462;78.6967785810165;5388.81148719659;1366.21275389815
"544";1161493.59508091;142.73205458301;13221.4496250788;239505.268426748;25544.2322968334;107739.659572879;300.401538131229;7145.92685790802;81.2952419761233;5473.9004228473;1408.99997575249
"545";1166453.44413421;141.33845497311;13697.0500711101;238803.26043385;25268.8249771848;108574.883959289;302.462419894649;7200.31103221333;84.892557164493;5610.95327589024;1463.69980767349
"546";1169507.24910978;140.09555348985;14097.7234763149;237471.71406921;24996.435620582;109321.103646297;304.204107210397;7242.98663766921;89.6128410353949;5651.50221100001;1517.92188832807
"547";1173457.73284803;138.793660863265;14556.9832069088;235871.450985467;24725.9773427843;110111.45648544;305.899887807042;7300.27396802935;94.8519826318667;5738.61984131363;1577.55246997118
"548";1170474.2349106;137.470917594031;14508.2159967839;233962.924276645;24457.9738151891;110273.486916066;305.864192845663;7296.63003908186;95.3131302935826;5717.91454798532;1575.12901222301
"549";1169536.63597043;136.22929731911;14552.7485525968;231861.591138521;24193.1176758373;110782.250438357;306.879619762316;7308.34426475818;97.0694991411914;5704.46875570003;1584.62184722895
"550";1166682.12104746;135.158912393569;14501.6218792448;229638.674859296;23934.8608258421;111105.134207366;307.36948635825;7304.74047826632;98.093164807264;5666.4622065392;1583.79088247953
"551";1165564.55861367;134.531696312653;14545.1786299124;227343.857086544;23680.3636476023;111683.698868885;308.541136353191;7316.44330754946;100.669266097039;5630.67710177257;1596.08509623649
"552";1168442.52490656;133.68395492668;14700.5904725182;225299.923119271;23426.6789327775;112361.355188247;309.894624370533;7362.6926355935;102.327738170468;5641.07054746822;1614.23469171187
"553";1170982.3350996;132.973226002818;15002.6176017534;223130.279363148;23174.9111914609;113126.579015506;311.618252041268;7400.12950436211;105.716608799161;5664.0468576305;1650.0673623568
"554";1170862.60503897;133.238840905681;15084.5524229819;220893.273777127;22935.5891191279;113607.355625451;312.522286133118;7418.78568436926;108.586917682521;5638.92492967385;1669.59159724419
"555";1169893.09789736;135.861474311513;15139.1217798703;218620.72264914;22717.0549451593;114056.89954071;313.248230650514;7434.22713079095;111.575806058716;5599.75162129891;1687.23641397199
"556";1167075.15790686;140.934056197878;15088.0867256404;216333.041653977;22511.6779234022;114336.325009898;313.44954608871;7434.73616322357;112.812146696517;5552.89956279918;1687.82932601716
"557";1161431.494075;143.731834519048;14985.9141325441;214043.68383952;22294.4245280164;114336.826001177;312.981552091304;7406.80249478809;112.646308049037;5501.64494898965;1678.12038988663
"558";1158964.22106406;146.628540974923;14971.9803617847;211762.348444971;22071.0326926273;114776.060608272;313.765812623879;7403.14743339122;113.745094548909;5458.40972373092;1678.97523286567
"559";1160247.93899946;148.284073363144;15138.1621596148;209516.099961212;21844.0807698967;115510.792173323;315.327653793497;7430.60544549607;116.297589130784;5442.04478438771;1698.50633991534
"560";1160575.50342171;154.564333892343;15282.0533303489;207276.569516912;21642.0965444102;116101.3479866;316.457847938449;7452.02126936094;119.554615196937;5411.39978446827;1721.50548522717
"561";1158338.87503932;164.564227734072;15247.4792478759;205051.559684217;21452.9933581437;116403.817396655;316.729430340207;7454.17397933718;120.718023960772;5370.03541685426;1722.4687689296
"562";1156301.62785398;181.851174751837;15222.2318926385;202844.295721576;21322.8869751035;116791.709479409;317.219544873234;7456.5850580591;122.419439923903;5323.43714050931;1725.9608296514
"563";1154515.47684952;203.459563705995;15212.3521299782;200656.714754023;21312.7741772901;117251.504236441;317.772080420854;7461.25025147633;124.526179471074;5274.01310112604;1731.69218277958
"564";1151829.39386265;219.60773335454;15156.669349007;198490.012907252;21410.0567095013;117618.440556353;317.985325597177;7458.15089586992;125.618935069134;5222.63459923275;1729.47945009509
"565";1149152.54414309;237.327574757382;15093.3745762079;196344.901599224;21801.1408054441;117996.812331836;318.273755939806;7453.62283087876;126.737441747835;5170.11592272005;1726.3913206877
"566";1146740.78854978;256.756149608639;15036.1553785489;194221.771033194;22810.0625506958;118418.758716772;318.655644161446;7450.49160257768;128.078677485444;5116.97973913981;1724.12453542251
"567";1145648.81198584;280.162007998157;15055.926063006;192120.79855871;25224.0399200326;119021.642149956;319.388263719907;7457.89500948007;130.538598669878;5064.14917521009;1730.59415705203
"568";1146697.03018821;297.426694395067;15265.4025223245;190042.048251494;27118.4414218542;119875.680235467;320.504960401713;7482.75392074181;134.37802992581;5013.47673600721;1752.94104542942
"569";1141893.84426865;302.133942185452;15224.9152821387;187985.422608563;28137.7540366214;119908.444821344;319.786484963447;7456.5248322267;134.161386801926;4961.99920190755;1746.31353616218
"570";1141012.578972;303.500259609396;15334.2572461453;185956.203858316;28690.4226160998;120378.71552529;320.35597581632;7458.57577625361;135.108066241208;4916.92059014659;1753.08638081816
"571";1144481.17345647;303.46433868229;15586.4234950409;183995.8807448;28943.1185651264;121002.44964413;321.578514439624;7493.38864273258;136.153778684677;4891.71491112828;1769.87439416181
"572";1141688.67391818;302.960640529809;15533.8119721734;182031.922489444;28998.6808031377;121089.198149477;321.614730994198;7477.67652402186;135.911275998502;4856.04134495913;1763.64843219752
"573";1137427.14353566;302.854317296823;15428.4666779168;180079.404827092;29002.1570536827;121095.989604413;321.50313113197;7452.41683906025;135.387028015783;4814.04430281738;1752.35668999092
"574";1134766.7385578;307.364010102547;15361.8646417141;178141.929688473;29389.7531693898;121359.65526656;322.090071952055;7440.89109158878;135.768753736752;4770.14444097547;1746.89136608968
"575";1131761.63960672;315.721832803039;15274.5312651307;176221.401419635;30148.5311377073;121600.684694351;322.465293158154;7428.30060385846;136.155197325563;4723.99427708376;1739.54838812557
"576";1130768.79521905;330.965559700639;15276.7370008599;174318.987274311;31268.0576461318;122135.032267943;323.447425157635;7432.55618674354;138.046632635292;4679.2016632164;1742.79250860811
"577";1129670.69282928;351.101952560335;15279.9831271013;172435.384398507;33933.8429637636;122626.721337064;324.078648636755;7438.19406572277;140.032580772904;4633.14333890492;1746.7690365964
"578";1125199.00636305;354.263877132213;15212.1180745718;170570.985944989;35450.026601165;122713.021911553;323.561564717222;7412.91375799397;139.737981635456;4586.16022853762;1737.5752340562
"579";1121814.6210212;362.453750147677;15143.1359140896;168725.98101789;38593.5257541146;122923.868189902;323.538071849469;7394.70852598569;139.804238482485;4538.71836243697;1729.53203653841
"580";1116595.68995679;364.477711236945;15044.3513054879;166900.423902062;40257.488526944;122908.976898035;322.962486017957;7359.74976505384;139.136358802231;4491.04457160797;1716.69434055952
"581";1111839.80874405;367.336330807008;14930.9998472519;165094.279934637;41842.7479592013;122951.168615774;322.653503820438;7327.8356070599;138.42758833651;4443.35318722464;1702.74203704803
"582";1107282.01668945;370.429389910308;14807.4958964741;163307.456015932;43244.6712145985;123020.146152674;322.481216093668;7297.28820331938;137.672704826905;4395.79487493952;1687.94649572541
"583";1101667.24164247;370.858192795375;14674.3717402422;161539.820908536;44020.3150717423;122950.544027524;321.993731310707;7258.52816071718;136.694901212296;4348.47655184835;1672.03221755678
"584";1098407.6122973;377.015854001196;14570.0984861754;159791.218761104;46156.036255467;123213.776282984;322.429529079001;7237.35978857249;136.383294760044;4301.69483650314;1659.06915567737
"585";1094870.51356704;382.51586753744;14455.1117799292;158061.478014851;48138.903214346;123420.503328904;322.5981726367;7214.51984827488;135.962533531063;4255.20603764439;1645.2348955011
"586";1091719.70726952;390.828020017332;14337.9817671395;156350.417462321;51224.1519983476;123666.337828274;322.827666649108;7194.94642119093;135.714815688657;4209.08018427393;1631.66118274422
"587";1091511.27584001;401.234028036255;14284.5290131865;154657.874196376;53401.0735122711;124323.472474761;323.938947230185;7196.77666799438;136.90376029996;4163.90942627283;1624.29912853249
"588";1088484.97192419;404.951336463711;14201.106564283;152983.622138073;54709.19877103;124568.360434645;323.946220188404;7179.88212392124;136.774173289789;4118.95918420559;1612.97110243127
"589";1084803.50919698;408.218121793341;14099.9187805068;151327.477467299;55831.4634751527;124699.840450411;323.823911361717;7157.87578565617;136.342050299883;4074.3402645935;1600.13933009917
"590";1080210.55296212;409.196958591084;13985.1109340375;149689.250348169;56436.6885906805;124706.98991641;323.488744044179;7128.09907692217;135.592789331685;4030.0980931591;1585.91653386242
"591";1076876.88780654;415.203477787039;13878.617123572;148068.750715289;58244.0869105723;124878.419874633;323.668490293775;7108.05828630138;135.270947923135;3986.27136309708;1573.04445353474
"592";1073482.7939948;420.900395246396;13764.445268283;146465.789240171;60138.0499902812;125044.277223237;323.753559530557;7087.16377172689;134.881271646904;3942.86263904289;1559.66724107371
"593";1068600.18979681;421.717924692997;13641.1732189696;144880.177778033;61134.9674069021;125016.599914638;323.316154421837;7053.97902257177;134.09706413736;3899.88502710453;1545.15800524133
"594";1064848.71653381;426.357377977488;13520.0009913324;143311.729645411;63346.4871234718;125137.428416685;323.332995228422;7029.45626980369;133.592782130799;3857.34899774056;1531.33812432025
"595";1058940.13060525;426.650838472681;13392.3550850472;141760.259796844;64488.8243308193;124959.079990841;322.538689786432;6987.83830422093;132.729880989609;3815.25431304782;1516.64011180647
"596";1053462.39865961;426.354127489443;13261.0660808463;140225.584935216;65166.8970426261;124844.999664046;321.971861236455;6949.25610579619;131.789080862778;3773.60302243453;1501.64490992139
"597";1045867.89252271;424.664285850595;13127.0125596868;138707.523578083;65380.4281074509;124380.966807184;320.57717436449;6895.90755902291;130.699576412911;3732.39495821152;1486.31698487643
"598";1039506.32373706;424.145941368332;12992.6575985407;137205.896094761;65732.6180095279;124126.093319069;319.791860764651;6850.97716952313;129.679375559059;3691.62882538602;1471.13099833673
"599";1033521.55353991;422.809161099973;12857.3101112456;135720.524724048;65759.8332992497;123932.51624591;319.19285631123;6808.76646295483;128.601407639137;3651.30191973907;1455.8409398233
"600";1027606.47199724;420.805815128967;12721.6199125705;134251.233579127;65552.6353110991;123741.788636767;318.636271583014;6767.21105388392;127.473576236333;3611.41121033771;1440.50615353604
"601";1020371.74825777;418.115562613892;12586.0550006401;132797.848643998;65181.941442246;123324.241267622;317.501242041285;6716.44225535544;126.285450753319;3571.9530027289;1425.16265696749
"602";1013313.7340368;414.989504849909;12450.9971243373;131360.197764371;64704.281289194;122941.536968367;316.510948679506;6666.76713829548;125.064840547891;3532.92343581619;1409.8683384862
"603";1008195.83516954;413.782755668167;12318.9099437889;129938.110634917;64505.2451214767;122870.023211544;316.415863193898;6630.73899850551;124.019218999462;3494.33062760087;1395.01434985864
"604";1003962.27706677;414.206877188611;12187.6409729526;128531.418784187;64412.8573049574;122903.840875067;316.561550149197;6601.84714230746;123.06704143993;3456.15362186613;1380.33307192532
"605";1000101.42145332;415.60460339139;12057.1679082918;127139.955558045;64335.3049155689;122967.030693256;316.721259596316;6576.3117059632;122.180011899965;3418.39082425198;1365.77699892486
"606";996215.314888185;416.745081417226;11927.4971241802;125763.556102178;64169.7489833068;123011.754070432;316.783538135002;6550.90509486672;121.304272904002;3381.03864873906;1351.30457199982
"607";992255.955719401;417.468749427097;11798.7551838521;124402.057344067;63915.5904467898;123035.934364056;316.777892546588;6525.1556860428;120.426539461809;3344.09315798725;1336.92014497499
"608";985491.34347346;416.250517140674;11670.9481834429;123055.297974665;63519.1105524036;122614.044672066;315.578025916503;6478.51692382254;119.432206133092;3307.55028599194;1322.57294433851
"609";977512.1246801;413.950562045402;11544.2027391941;121723.118429954;63029.8037173878;121980.364970523;313.86764875441;6423.54304827973;118.35821751698;3271.40587480863;1308.29777169276
"610";969639.903388955;411.017469242177;11418.601067848;120405.360872477;62480.5466038241;121387.596310357;312.312100871223;6368.91355185358;117.234082199241;3235.65576997887;1294.1181120668
"611";963240.55294183;409.437724276982;11294.5822413923;119101.869172935;62032.0042190446;121073.61953756;311.566403489479;6323.96092090996;116.206402555237;3200.29691429983;1280.15531068724
"612";957491.95986077;407.574563051642;11171.6795205747;117812.488891887;61522.4875812653;120862.078494716;311.0966677934;6283.64367829796;115.164213517125;3165.32368699221;1266.29863416945
"613";950874.74154684;405.027960381391;11049.9477633196;116537.067261578;60964.8733914622;120480.356529423;310.133045486832;6237.28072743171;114.074763870799;3130.73219741813;1252.54443334792
"614";944520.124961261;402.061644584864;10929.4301759192;115275.453167929;60377.7669236922;120140.936506462;309.311990099561;6192.61754105577;112.961267863435;3096.51838995222;1238.90885410409
"615";938425.446954101;398.793774233011;10810.1465413284;114027.497132688;59773.14505753;119839.56083424;308.615682603356;6149.68429302032;111.832060462482;3062.67822076101;1225.3991981087
"616";931943.209511651;395.261263694333;10692.1037859363;112793.051295762;59158.7848320747;119459.383849695;307.705701784412;6104.02708051313;110.687542931245;3029.20767140352;1212.01790144087
"617";926016.574889904;391.642512338196;10575.3156436372;111571.969397719;58541.165662984;119170.183781081;307.076891586339;6062.1008273566;109.543727725414;2996.102752208;1198.77382490777
"618";919861.115171948;387.876707654109;10459.7679966545;110364.10676248;57922.5007301669;118830.707347683;306.30449223914;6018.56700458915;108.394921304779;2963.35950984575;1185.66300732857
"619";914070.511704426;384.046731826892;10345.4624052402;109169.320280186;57305.5964796364;118546.495575011;305.70314484516;5977.49600678873;107.248846591982;2930.97402088088;1172.68957402864
"620";908714.002058274;380.195073947128;10232.3947167872;107987.468390252;56692.3272887124;118323.602031554;305.279135170099;5939.47797069596;106.108839127129;2898.94240073503;1159.85474562802
"621";902693.433283889;376.290620907703;10120.5460910264;106818.411064597;56083.125209996;117973.100547054;304.475159617915;5896.90564265684;104.971581799837;2867.26080125659;1147.15433655689
"622";896309.134276656;372.359309057204;10009.908980032;105662.009791059;55478.8330181289;117554.660034531;303.490384759249;5851.81210495183;103.839465610179;2835.92540953437;1134.58886788202
"623";889507.706022455;368.419754338243;9900.47343125551;104518.127556987;54879.9551512222;117056.839585162;302.292536595505;5803.93051885534;102.714183924787;2804.93245212535;1122.15801137699
"624";883168.249134854;364.491250858423;9792.23046129163;103386.628833003;54286.8425381347;116651.054551522;301.382509350411;5758.85788585853;101.597894244019;2774.27819463712;1109.86216229942
"625";877161.71013851;360.579521592136;9685.16722454883;102267.379556953;53699.6447243588;116303.912731011;300.64416184137;5715.89204191977;100.491025515702;2743.95894232433;1097.69976463601
"626";871187.440823418;356.688822877113;9579.27100391743;101160.247118018;53118.4517873679;115952.91661381;299.88365973824;5673.15079105252;99.3938237839114;2713.97103876942;1085.66922600272
"627";864725.4724476;352.824210616878;9474.52998332757;100065.100341005;52543.3176832727;115496.905152104;298.809041887881;5627.35681248889;98.3066530751602;2684.31086601537;1073.76934658849
"628";858770.240587074;348.993012364057;9370.93505628478;98981.8094708046;51974.3200575749;115136.008336523;298.025502221287;5584.71706057025;97.2303011953368;2654.97484481929;1062.00028340278
"629";852048.667027391;345.193894659805;9268.47039072685;97910.2461570181;51411.3497830645;114607.668496745;296.742709889546;5537.47265279727;96.1645396161794;2625.95943512306;1050.359128552
"630";845301.463645728;341.429241742438;9167.12466962942;96850.2834387501;50854.3958943881;114078.257228096;295.474722180284;5489.95069816617;95.1095724881322;2597.26113393015;1038.84493563625
"631";838571.476319764;337.700588652908;9066.88611123708;95801.795729566;50303.4214752519;113555.964448103;294.238511535287;5442.43125085522;94.0655116000333;2568.87647644912;1027.45650827046
"632";833499.03767044;334.056015875464;8968.19074985829;94764.6588026126;49775.6237528699;113357.76261492;293.963104418587;5404.98711181657;93.0348926461234;2540.80897955368;1016.23721494674
"633";827157.305374731;330.432664204648;8870.38717678295;93738.7497758986;49245.2335131733;112867.377454292;292.766317739952;5360.25186831743;92.014585746506;2513.04531009983;1005.12279516719
"634";821795.289085352;326.860642390007;8773.62176648576;92723.9470977366;48721.5977439507;112563.410979036;292.133843420893;5321.63893240052;91.005645062858;2485.5838509218;994.133268467876
"635";817303.080122142;323.33379866518;8677.8766066138;91720.1305323407;48202.6845643213;112404.608256297;291.916624033856;5288.89650247239;90.0077664586388;2458.42173700812;983.263719106848
"636";812343.850647024;319.829822630163;8583.12061263554;90727.1811455809;47686.1565249688;112144.802496017;291.366896406996;5253.26406563759;89.020094294409;2431.55592393027;972.504515566907
"637";807644.89156422;316.355856053176;8489.36522023964;89744.9812908915;47173.3643054822;111921.940177867;290.927304404806;5219.47817999968;88.0428314812823;2404.98332791069;961.858862480895
"638";802261.426394737;312.911254686163;8396.60701991368;88773.4145953322;46664.8210797226;111565.602795299;290.091076063298;5181.28209795268;87.0758364810083;2378.70085537651;951.325322104834
"639";796494.390285457;309.498101316877;8304.84318177369;87812.3659458;46160.9173560343;111137.156650541;289.061652959368;5140.59489864001;86.1191166279379;2352.70541476714;940.904020488126
"640";790937.038360128;306.117950174223;8214.06864323757;86861.7214753903;45661.890307573;110755.555270434;288.187411990376;5101.1040148142;85.1726672068672;2326.99392665038;930.594841427851
"641";785448.194352274;302.771446599257;8124.27629986776;85921.3685499057;45167.8773609904;110387.884079897;287.357813467349;5061.97990583576;84.2364272588811;2301.56332957173;920.396968502368
"642";779896.920576643;299.459078707165;8035.45824902882;84991.1957545113;44678.9532297005;110004.402028805;286.48036519502;5022.44283847842;83.3103295748833;2276.41058390595;910.309584639612
"643";775450.122461825;296.19352607402;7947.66190210139;84071.0928805333;44199.0276280231;109822.01102655;286.197854173606;4989.95179825721;82.3944953443726;2251.53272647143;900.341853863893
"644";771400.622979173;292.960439939268;7860.80274710445;83160.9509124019;43722.5066728708;109688.669065169;286.023847393041;4960.34797255484;81.4886455247234;2226.92670060689;890.480530721714
"645";767892.868497647;289.764304192263;7774.8918485522;82260.6620147347;43251.0508789966;109622.264655255;286.018541087578;4934.78397893859;80.5927253910021;2202.58955850234;880.728197386708
"646";763583.54514454;286.598593615472;7689.90575176138;81370.1195195602;42783.8330654912;109398.700199412;285.525872368398;4904.00685839306;79.7065529098456;2178.51837092489;871.079460271068
"647";758378.026769579;283.464568962702;7605.84006267993;80489.2179136794;42321.18680593;109004.762256285;284.553376727702;4867.45434574479;78.8300465825963;2154.71023713681;861.534458341089
"648";754296.185474137;280.377098941398;7522.75323083329;79617.8528261646;41868.0013811867;108818.888035635;284.21374674056;4838.20827243626;77.9632389436287;2131.1623677448;852.104197229386
"649";750301.518429314;277.317623898264;7440.54423044731;78755.9210159933;41417.2913473462;108642.781785602;283.889086398786;4809.61424251283;77.1059016599755;2107.87181209014;842.772456241725
"650";745422.717953238;274.287635913552;7359.21874087147;77903.3203598158;40970.4325199345;108295.877569487;283.055204693312;4775.26557636233;76.2579352305411;2084.83577703771;833.539944604843
"651";740565.952106856;271.288155369823;7278.77256560059;77059.9498398559;40527.7688438257;107959.952971507;282.27402835604;4740.92757420793;75.4192541014133;2062.05148658315;824.406746706346
"652";735312.209171456;268.319503096089;7199.19885859431;76225.7095319416;40089.4701181426;107547.985406748;281.27891511786;4704.02432083926;74.5897643974271;2039.51619285422;815.372173144813
"653";730306.110495702;265.382034526109;7120.4903419344;75400.500593666;39655.6322003698;107192.155941716;280.464144842886;4668.52255410393;73.7693758072582;2017.22717705684;806.435768047756
"654";726217.534873606;262.481294051114;7042.6609661709;74584.2252526766;39227.7130621835;107008.292981447;280.159296856706;4638.84290535462;72.958017141452;1995.18175668038;797.601499876559
"655";721630.730127473;259.609431010675;6965.67064251342;73776.7867950906;38803.6314409255;106713.670803437;279.492868181774;4606.09372960486;72.1555613886906;1973.37726317621;788.86149233144
