"CHD";"CHS";"THA";"SKE";"GYR";"PSZ";"NIT";"NAV";"GYM";"PRP"
"9652";1.22174021462113;1.42000913813073;0.663701014509023;20.5949785638467;1.3216093724684;1.1866680248754;4.85176587477737;13.6811626997795;4.95083263615023;10.0343578786759
"9653";1.22171866048254;1.41999318178405;0.663700386205954;20.5941393147377;1.32160937246777;1.1866680248754;4.85058352695701;13.6788728286035;4.94964047910271;10.0328770602735
"9654";1.2216971070625;1.41997722574634;0.663699758591969;20.5933001035594;1.32160937246713;1.1866680248754;4.84940159786755;13.676583406769;4.94844874487414;10.0313965021889
"9655";1.22167555436097;1.41996127001757;0.663699131666314;20.5924609303101;1.3216093724665;1.1866680248754;4.84822008735101;13.6742944341841;4.94725743330491;10.0299162043741
"9656";1.22165400237793;1.41994531459774;0.663698505428235;20.591621794988;1.32160937246588;1.1866680248754;4.84703899524944;13.6720059107572;4.94606654423549;10.0284361667812
"9657";1.22163245111336;1.41992935948685;0.663697879876978;20.5907826975913;1.32160937246525;1.1866680248754;4.84585832140499;13.6697178363966;4.94487607750638;10.0269563893625
"9658";1.22161090056723;1.41991340468489;0.663697255011791;20.5899436381184;1.32160937246462;1.1866680248754;4.84467806565986;13.6674302110106;4.94368603295819;10.0254768720699
"9659";1.22158935073952;1.41989745019186;0.663696630831921;20.5891046165674;1.321609372464;1.1866680248754;4.84349822785631;13.6651430345075;4.94249641043157;10.0239976148557
"9660";1.22156780163021;1.41988149600774;0.663696007336619;20.5882656329367;1.32160937246338;1.1866680248754;4.84231880783667;13.6628563067958;4.94130720976724;10.022518617672
"9661";1.22154625323925;1.41986554213252;0.663695384525134;20.5874266872245;1.32160937246276;1.1866680248754;4.84113980544333;13.6605700277839;4.94011843080597;10.021039880471
"9662";1.22152470556665;1.41984958856622;0.663694762396717;20.586587779429;1.32160937246214;1.1866680248754;4.83996122051875;13.6582841973801;4.93893007338863;10.0195614032047
"9663";1.22150315861236;1.41983363530881;0.66369414095062;20.5857489095484;1.32160937246153;1.1866680248754;4.83878305290544;13.6559988154929;4.93774213735611;10.0180831858254
"9664";1.22148161237636;1.41981768236029;0.663693520186094;20.5849100775811;1.32160937246091;1.1866680248754;4.83760530244599;13.6537138820307;4.93655462254941;10.0166052282853
"9665";1.22146006685863;1.41980172972066;0.663692900102393;20.5840712835253;1.3216093724603;1.1866680248754;4.83642796898306;13.651429396902;4.93536752880957;10.0151275305365
"9666";1.22143852205915;1.41978577738991;0.663692280698771;20.5832325273792;1.32160937245969;1.1866680248754;4.83525105235934;13.6491453600154;4.93418085597768;10.0136500925313
"9667";1.22141697797789;1.41976982536802;0.663691661974484;20.5823938091412;1.32160937245908;1.1866680248754;4.83407455241761;13.6468617712792;4.93299460389494;10.0121729142218
"9668";1.22139543461482;1.41975387365501;0.663691043928786;20.5815551288093;1.32160937245847;1.1866680248754;4.83289846900073;13.644578630602;4.93180877240257;10.0106959955603
"9669";1.22137389196992;1.41973792225085;0.663690426560934;20.5807164863819;1.32160937245787;1.1866680248754;4.83172280195158;13.6422959378924;4.93062336134187;10.009219336499
"9670";1.22135235004316;1.41972197115555;0.663689809870185;20.5798778818573;1.32160937245726;1.1866680248754;4.83054755111314;13.6400136930589;4.92943837055422;10.0077429369902
"9671";1.22133080883453;1.41970602036909;0.663689193855798;20.5790393152337;1.32160937245666;1.1866680248754;4.82937271632843;13.6377318960101;4.92825379988105;10.006266796986
"9672";1.22130926834399;1.41969006989148;0.663688578517032;20.5782007865093;1.32160937245606;1.1866680248754;4.82819829744056;13.6354505466546;4.92706964916385;10.0047909164388
"9673";1.22128772857152;1.4196741197227;0.663687963853146;20.5773622956825;1.32160937245546;1.1866680248754;4.82702429429267;13.633169644901;4.92588591824418;10.0033152953007
"9674";1.2212661895171;1.41965816986274;0.6636873498634;20.5765238427514;1.32160937245487;1.1866680248754;4.825850706728;13.630889190658;4.92470260696367;10.0018399335241
"9675";1.2212446511807;1.41964222031161;0.663686736547057;20.5756854277143;1.32160937245427;1.1866680248754;4.82467753458983;13.6286091838341;4.92351971516401;10.0003648310613
"9676";1.2212231135623;1.4196262710693;0.663686123903378;20.5748470505694;1.32160937245368;1.1866680248754;4.82350477772151;13.6263296243382;4.92233724268695;9.99888998786445
"9677";1.22120157666187;1.41961032213579;0.663685511931626;20.5740087113151;1.32160937245308;1.1866680248754;4.82233243596645;13.6240505120789;4.92115518937432;9.99741540388596
"9678";1.22118004047938;1.41959437351108;0.663684900631065;20.5731704099495;1.32160937245249;1.1866680248754;4.82116050916813;13.6217718469648;4.91997355506799;9.99594107907811
"9679";1.22115850501482;1.41957842519517;0.66368429000096;20.5723321464709;1.32160937245191;1.1866680248754;4.81998899717008;13.6194936289048;4.91879233960992;9.9944670133932
"9680";1.22113697026816;1.41956247718805;0.663683680040575;20.5714939208777;1.32160937245132;1.1866680248754;4.81881789981593;13.6172158578075;4.91761154284212;9.99299320678356
"9681";1.22111543623937;1.41954652948972;0.663683070749178;20.5706557331679;1.32160937245073;1.1866680248754;4.81764721694931;13.6149385335818;4.91643116460667;9.99151965920152
"9682";1.22109390292843;1.41953058210016;0.663682462126035;20.5698175833399;1.32160937245015;1.1866680248754;4.81647694841399;13.6126616561364;4.9152512047457;9.99004637059943
"9683";1.22107237033531;1.41951463501937;0.663681854170414;20.568979471392;1.32160937244957;1.1866680248754;4.81530709405374;13.6103852253801;4.91407166310142;9.98857334092963
"9684";1.22105083846;1.41949868824735;0.663681246881583;20.5681413973223;1.32160937244899;1.1866680248754;4.81413765371242;13.6081092412217;4.91289253951611;9.98710057014449
"9685";1.22102930730245;1.41948274178408;0.663680640258812;20.5673033611292;1.32160937244841;1.1866680248754;4.81296862723396;13.6058337035702;4.91171383383209;9.98562805819637
"9686";1.22100777686266;1.41946679562957;0.663680034301371;20.5664653628108;1.32160937244783;1.1866680248754;4.81180001446234;13.6035586123343;4.91053554589177;9.98415580503764
"9687";1.22098624714059;1.4194508497838;0.663679429008531;20.5656274023655;1.32160937244726;1.1866680248754;4.8106318152416;13.601283967423;4.90935767553762;9.9826838106207
"9688";1.22096471813622;1.41943490424677;0.663678824379564;20.5647894797915;1.32160937244669;1.1866680248754;4.80946402941587;13.5990097687451;4.90818022261214;9.98121207489794
"9689";1.22094318984953;1.41941895901847;0.663678220413743;20.5639515950871;1.32160937244611;1.1866680248754;4.80829665682931;13.5967360162096;4.90700318695795;9.97974059782175
"9690";1.22092166228048;1.4194030140989;0.66367761711034;20.5631137482505;1.32160937244554;1.1866680248754;4.80712969732617;13.5944627097253;4.90582656841768;9.97826937934456
"9691";1.22090013542907;1.41938706948805;0.66367701446863;20.5622759392799;1.32160937244497;1.1866680248754;4.80596315075074;13.5921898492013;4.90465036683407;9.97679841941878
"9692";1.22087860929525;1.41937112518591;0.663676412487889;20.5614381681736;1.32160937244441;1.1866680248754;4.80479701694739;13.5899174345465;4.9034745820499;9.97532771799685
"9693";1.22085708387901;1.41935518119248;0.66367581116739;20.5606004349299;1.32160937244384;1.1866680248754;4.80363129576055;13.5876454656699;4.90229921390801;9.9738572750312
"9694";1.22083555918033;1.41933923750775;0.663675210506412;20.559762739547;1.32160937244328;1.1866680248754;4.8024659870347;13.5853739424805;4.90112426225132;9.97238709047428
"9695";1.22081403519917;1.41932329413172;0.663674610504232;20.5589250820232;1.32160937244272;1.1866680248754;4.80130109061441;13.5831028648874;4.89994972692279;9.97091716427854
"9696";1.22079251193551;1.41930735106437;0.663674011160127;20.5580874623567;1.32160937244216;1.1866680248754;4.80013660634429;13.5808322327996;4.89877560776548;9.96944749639645
"9697";1.22077098938933;1.41929140830571;0.663673412473377;20.5572498805458;1.3216093724416;1.1866680248754;4.79897253406901;13.5785620461262;4.89760190462249;9.96797808678049
"9698";1.22074946756061;1.41927546585572;0.663672814443261;20.5564123365888;1.32160937244104;1.1866680248754;4.79780887363333;13.5762923047762;4.89642861733698;9.96650893538314
"9699";1.22072794644931;1.4192595237144;0.66367221706906;20.5555748304838;1.32160937244048;1.1866680248754;4.79664562488206;13.5740230086588;4.89525574575219;9.96504004215688
"9700";1.22070642605542;1.41924358188175;0.663671620350055;20.5547373622292;1.32160937243993;1.1866680248754;4.79548278766005;13.571754157683;4.8940832897114;9.96357140705423
"9701";1.22068490637891;1.41922764035775;0.663671024285528;20.5538999318232;1.32160937243938;1.1866680248754;4.79432036181224;13.5694857517581;4.89291124905799;9.96210303002768
"9702";1.22066338741975;1.4192116991424;0.663670428874762;20.553062539264;1.32160937243883;1.1866680248754;4.79315834718363;13.5672177907931;4.89173962363537;9.96063491102976
"9703";1.22064186917792;1.41919575823569;0.663669834117041;20.55222518455;1.32160937243828;1.1866680248754;4.79199674361928;13.5649502746973;4.89056841328703;9.95916705001299
"9704";1.2206203516534;1.41917981763762;0.663669240011649;20.5513878676793;1.32160937243773;1.1866680248754;4.79083555096431;13.5626832033799;4.88939761785652;9.95769944692992
"9705";1.22059883484615;1.41916387734819;0.663668646557871;20.5505505886503;1.32160937243718;1.1866680248754;4.7896747690639;13.56041657675;4.88822723718746;9.95623210173308
"9706";1.22057731875616;1.41914793736737;0.663668053754994;20.5497133474611;1.32160937243664;1.1866680248754;4.7885143977633;13.5581503947169;4.88705727112353;9.95476501437502
"9707";1.22055580338341;1.41913199769518;0.663667461602303;20.54887614411;1.32160937243609;1.1866680248754;4.78735443690782;13.5558846571899;4.88588771950846;9.95329818480831
"9708";1.22053428872786;1.4191160583316;0.663666870099087;20.5480389785954;1.32160937243555;1.1866680248754;4.78619488634284;13.5536193640783;4.88471858218607;9.95183161298553
"9709";1.22051277478949;1.41910011927662;0.663666279244634;20.5472018509154;1.32160937243501;1.1866680248754;4.78503574591378;13.5513545152912;4.88354985900021;9.95036529885925
"9710";1.22049126156828;1.41908418053025;0.663665689038233;20.5463647610682;1.32160937243447;1.1866680248754;4.78387701546615;13.5490901107381;4.88238154979484;9.94889924238205
"9711";1.2204697490642;1.41906824209246;0.663665099479174;20.5455277090523;1.32160937243394;1.1866680248754;4.78271869484551;13.5468261503283;4.88121365441393;9.94743344350655
"9712";1.22044823727722;1.41905230396327;0.663664510566747;20.5446906948657;1.3216093724334;1.1866680248754;4.78156078389748;13.5445626339711;4.88004617270155;9.94596790218533
"9713";1.22042672620733;1.41903636614265;0.663663922300245;20.5438537185068;1.32160937243287;1.1866680248754;4.78040328246775;13.5422995615758;4.87887910450184;9.94450261837103
"9714";1.2204052158545;1.41902042863061;0.663663334678958;20.5430167799738;1.32160937243233;1.1866680248754;4.77924619040208;13.5400369330519;4.87771244965896;9.94303759201626
"9715";1.22038370621871;1.41900449142714;0.663662747702181;20.542179879265;1.3216093724318;1.1866680248754;4.77808950754626;13.5377747483087;4.87654620801718;9.94157282307365
"9716";1.22036219729992;1.41898855453223;0.663662161369207;20.5413430163787;1.32160937243127;1.1866680248754;4.77693323374617;13.5355130072558;4.87538037942081;9.94010831149585
"9717";1.22034068909811;1.41897261794587;0.66366157567933;20.540506191313;1.32160937243075;1.1866680248754;4.77577736884776;13.5332517098024;4.87421496371423;9.93864405723551
"9718";1.22031918161327;1.41895668166806;0.663660990631846;20.5396694040663;1.32160937243022;1.1866680248754;4.77462191269702;13.5309908558581;4.87304996074187;9.93718006024528
"9719";1.22029767484536;1.41894074569879;0.66366040622605;20.5388326546367;1.32160937242969;1.1866680248754;4.77346686514002;13.5287304453324;4.87188537034824;9.93571632047784
"9720";1.22027616879436;1.41892481003806;0.66365982246124;20.5379959430227;1.32160937242917;1.1866680248754;4.77231222602288;13.5264704781347;4.87072119237791;9.93425283788586
"9721";1.22025466346025;1.41890887468586;0.663659239336714;20.5371592692223;1.32160937242865;1.1866680248754;4.77115799519178;13.5242109541746;4.86955742667552;9.93278961242202
"9722";1.22023315884299;1.41889293964219;0.663658656851769;20.5363226332339;1.32160937242813;1.1866680248754;4.77000417249298;13.5219518733616;4.86839407308575;9.93132664403903
"9723";1.22021165494257;1.41887700490703;0.663658075005705;20.5354860350557;1.32160937242761;1.1866680248754;4.76885075777279;13.5196932356052;4.86723113145336;9.92986393268958
"9724";1.22019015175897;1.41886107048038;0.663657493797822;20.534649474686;1.32160937242709;1.1866680248754;4.76769775087758;13.5174350408151;4.86606860162317;9.92840147832639
"9725";1.22016864929215;1.41884513636223;0.66365691322742;20.5338129521231;1.32160937242658;1.1866680248754;4.76654515165379;13.5151772889007;4.86490648344008;9.92693928090218
"9726";1.22014714754209;1.41882920255259;0.663656333293801;20.5329764673651;1.32160937242606;1.1866680248754;4.76539295994792;13.5129199797718;4.86374477674902;9.92547734036967
"9727";1.22012564650877;1.41881326905143;0.663655753996267;20.5321400204104;1.32160937242555;1.1866680248754;4.76424117560653;13.5106631133379;4.862583481395;9.92401565668161
"9728";1.22010414619217;1.41879733585876;0.663655175334121;20.5313036112572;1.32160937242504;1.1866680248754;4.76308979847625;13.5084066895086;4.86142259722311;9.92255422979074
"9729";1.22008264659225;1.41878140297457;0.663654597306667;20.5304672399038;1.32160937242453;1.1866680248754;4.76193882840376;13.5061507081937;4.86026212407847;9.92109305964982
"9730";1.22006114770899;1.41876547039886;0.663654019913209;20.5296309063484;1.32160937242402;1.1866680248754;4.76078826523581;13.5038951693029;4.85910206180629;9.91963214621162
"9731";1.22003964954238;1.4187495381316;0.663653443153052;20.5287946105892;1.32160937242351;1.1866680248754;4.75963810881921;13.5016400727457;4.85794241025183;9.91817148942889
"9732";1.22001815209238;1.41873360617281;0.663652867025503;20.5279583526246;1.32160937242301;1.1866680248754;4.75848835900083;13.499385418432;4.85678316926042;9.91671108925444
"9733";1.21999665535896;1.41871767452248;0.663652291529868;20.5271221324528;1.3216093724225;1.1866680248754;4.75733901562762;13.4971312062714;4.85562433867744;9.91525094564105
"9734";1.21997515934212;1.41870174318059;0.663651716665455;20.5262859500721;1.321609372422;1.1866680248754;4.75619007854656;13.4948774361738;4.85446591834835;9.91379105854152
"9735";1.21995366404181;1.41868581214714;0.663651142431573;20.5254498054806;1.3216093724215;1.1866680248754;4.75504154760471;13.4926241080489;4.85330790811866;9.91233142790866
"9736";1.21993216945802;1.41866988142212;0.663650568827529;20.5246136986768;1.321609372421;1.1866680248754;4.7538934226492;13.4903712218065;4.85215030783395;9.91087205369528
"9737";1.21991067559072;1.41865395100554;0.663649995852634;20.5237776296587;1.3216093724205;1.1866680248754;4.75274570352721;13.4881187773564;4.85099311733987;9.90941293585422
"9738";1.21988918243988;1.41863802089737;0.663649423506199;20.5229415984248;1.32160937242;1.1866680248754;4.75159839008599;13.4858667746084;4.84983633648211;9.9079540743383
"9739";1.21986769000549;1.41862209109762;0.663648851787535;20.5221056049731;1.32160937241951;1.1866680248754;4.75045148217284;13.4836152134724;4.84867996510644;9.90649546910038
"9740";1.21984619828751;1.41860616160629;0.663648280695953;20.5212696493021;1.32160937241901;1.1866680248754;4.74930497963514;13.4813640938582;4.84752400305869;9.9050371200933
"9741";1.21982470728593;1.41859023242335;0.663647710230767;20.5204337314099;1.32160937241852;1.1866680248754;4.7481588823203;13.4791134156758;4.84636845018475;9.90357902726992
"9742";1.21980321700071;1.41857430354881;0.66364714039129;20.5195978512949;1.32160937241803;1.1866680248754;4.74701319007584;13.476863178835;4.84521330633059;9.90212119058312
"9743";1.21978172743184;1.41855837498266;0.663646571176837;20.5187620089552;1.32160937241754;1.1866680248754;4.7458679027493;13.4746133832458;4.84405857134221;9.90066360998577
"9744";1.21976023857928;1.4185424467249;0.663646002586723;20.5179262043891;1.32160937241705;1.1866680248754;4.74472302018831;13.472364028818;4.84290424506569;9.89920628543076
"9745";1.21973875044302;1.41852651877551;0.663645434620263;20.5170904375949;1.32160937241656;1.1866680248754;4.74357854224053;13.4701151154618;4.84175032734719;9.897749216871
"9746";1.21971726302303;1.41851059113449;0.663644867276774;20.5162547085709;1.32160937241607;1.1866680248754;4.74243446875371;13.4678666430869;4.84059681803291;9.89629240425937
"9747";1.21969577631928;1.41849466380184;0.663644300555574;20.5154190173153;1.32160937241559;1.1866680248754;4.74129079957566;13.4656186116035;4.8394437169691;9.8948358475488
"9748";1.21967429033175;1.41847873677755;0.66364373445598;20.5145833638263;1.32160937241511;1.1866680248754;4.74014753455424;13.4633710209215;4.83829102400212;9.89337954669221
"9749";1.21965280506042;1.41846281006161;0.663643168977311;20.5137477481022;1.32160937241463;1.1866680248754;4.73900467353737;13.461123870951;4.83713873897834;9.89192350164253
"9750";1.21963132050525;1.41844688365401;0.663642604118887;20.5129121701414;1.32160937241414;1.1866680248754;4.73786221637304;13.458877161602;4.83598686174423;9.89046771235271
"9751";1.21960983666624;1.41843095755476;0.663642039880028;20.5120766299419;1.32160937241367;1.1866680248754;4.73672016290931;13.4566308927846;4.83483539214631;9.88901217877568
"9752";1.21958835354334;1.41841503176384;0.663641476260056;20.5112411275022;1.32160937241319;1.1866680248754;4.73557851299428;13.4543850644088;4.83368433003115;9.88755690086441
"9753";1.21956687113654;1.41839910628124;0.663640913258291;20.5104056628204;1.32160937241271;1.1866680248754;4.73443726647613;13.4521396763849;4.8325336752454;9.88610187857187
"9754";1.21954538944581;1.41838318110697;0.663640350874056;20.5095702358948;1.32160937241224;1.1866680248754;4.73329642320309;13.4498947286229;4.83138342763577;9.88464711185102
"9755";1.21952390847113;1.41836725624101;0.663639789106675;20.5087348467238;1.32160937241176;1.1866680248754;4.73215598302347;13.4476502210329;4.83023358704902;9.88319260065485
"9756";1.21950242821247;1.41835133168336;0.663639227955472;20.5078994953054;1.32160937241129;1.1866680248754;4.73101594578561;13.4454061535251;4.82908415333199;9.88173834493637
"9757";1.21948094866981;1.41833540743401;0.663638667419771;20.507064181638;1.32160937241082;1.1866680248754;4.72987631133793;13.4431625260098;4.82793512633157;9.88028434464856
"9758";1.21945946984312;1.41831948349296;0.663638107498899;20.5062289057199;1.32160937241035;1.1866680248754;4.72873707952892;13.440919338397;4.82678650589472;9.87883059974443
"9759";1.21943799173238;1.41830355986019;0.66363754819218;20.5053936675493;1.32160937240988;1.1866680248754;4.72759825020713;13.438676590597;4.82563829186845;9.87737711017702
"9760";1.21941651433757;1.41828763653571;0.663636989498943;20.5045584671244;1.32160937240942;1.1866680248754;4.72645982322115;13.4364342825201;4.82449048409985;9.87592387589933
"9761";1.21939503765865;1.4182717135195;0.663636431418514;20.5037233044436;1.32160937240895;1.1866680248754;4.72532179841965;13.4341924140765;4.82334308243605;9.87447089686442
"9762";1.21937356169561;1.41825579081157;0.663635873950223;20.5028881795051;1.32160937240849;1.1866680248754;4.72418417565135;13.4319509851764;4.82219608672427;9.87301817302532
"9763";1.21935208644842;1.41823986841189;0.663635317093398;20.5020530923071;1.32160937240802;1.1866680248754;4.72304695476505;13.4297099957302;4.82104949681177;9.87156570433509
"9764";1.21933061191706;1.41822394632048;0.663634760847369;20.501218042848;1.32160937240756;1.1866680248754;4.7219101356096;13.4274694456482;4.81990331254587;9.87011349074679
"9765";1.21930913810149;1.41820802453731;0.663634205211467;20.5003830311259;1.3216093724071;1.1866680248754;4.7207737180339;13.4252293348407;4.81875753377398;9.86866153221349
"9766";1.2192876650017;1.41819210306239;0.663633650185024;20.4995480571391;1.32160937240664;1.1866680248754;4.71963770188693;13.422989663218;4.81761216034355;9.86720982868828
"9767";1.21926619261767;1.41817618189571;0.663633095767371;20.4987131208859;1.32160937240618;1.1866680248754;4.71850208701772;13.4207504306905;4.81646719210209;9.86575838012424
"9768";1.21924472094936;1.41816026103726;0.663632541957841;20.4978782223646;1.32160937240573;1.1866680248754;4.71736687327537;13.4185116371686;4.81532262889717;9.86430718647446
"9769";1.21922324999675;1.41814434048704;0.663631988755768;20.4970433615733;1.32160937240527;1.1866680248754;4.71623206050903;13.4162732825627;4.81417847057645;9.86285624769207
"9770";1.21920177975982;1.41812842024504;0.663631436160486;20.4962085385105;1.32160937240482;1.1866680248754;4.71509764856793;13.4140353667833;4.81303471698762;9.86140556373016
"9771";1.21918031023854;1.41811250031124;0.66363088417133;20.4953737531743;1.32160937240437;1.1866680248754;4.71396363730133;13.4117978897406;4.81189136797844;9.85995513454187
"9772";1.2191588414329;1.41809658068566;0.663630332787636;20.4945390055629;1.32160937240392;1.1866680248754;4.71283002655859;13.4095608513453;4.81074842339675;9.85850496008032
"9773";1.21913737334285;1.41808066136827;0.66362978200874;20.4937042956747;1.32160937240347;1.1866680248754;4.71169681618909;13.4073242515077;4.80960588309043;9.85705504029866
"9774";1.21911590596839;1.41806474235908;0.66362923183398;20.4928696235079;1.32160937240302;1.1866680248754;4.71056400604231;13.4050880901384;4.80846374690743;9.85560537515004
"9775";1.21909443930947;1.41804882365808;0.663628682262693;20.4920349890608;1.32160937240257;1.1866680248754;4.70943159596777;13.4028523671479;4.80732201469576;9.85415596458761
"9776";1.21907297336609;1.41803290526526;0.663628133294218;20.4912003923316;1.32160937240212;1.1866680248754;4.70829958581504;13.4006170824467;4.8061806863035;9.85270680856454
"9777";1.21905150813822;1.41801698718061;0.663627584927895;20.4903658333186;1.32160937240168;1.1866680248754;4.70716797543379;13.3983822359454;4.80503976157878;9.85125790703401
"9778";1.21903004362582;1.41800106940414;0.663627037163063;20.4895313120201;1.32160937240124;1.1866680248754;4.7060367646737;13.3961478275544;4.80389924036981;9.84980925994921
"9779";1.21900857982888;1.41798515193582;0.663626489999063;20.4886968284342;1.32160937240079;1.1866680248754;4.70490595338455;13.3939138571845;4.80275912252483;9.84836086726332
"9780";1.21898711674738;1.41796923477566;0.663625943435237;20.4878623825594;1.32160937240035;1.1866680248754;4.70377554141618;13.3916803247462;4.80161940789217;9.84691272892955
"9781";1.21896565438128;1.41795331792365;0.663625397470928;20.4870279743938;1.32160937239991;1.1866680248754;4.70264552861845;13.3894472301502;4.80048009632022;9.84546484490111
"9782";1.21894419273056;1.41793740137978;0.663624852105477;20.4861936039356;1.32160937239947;1.1866680248754;4.70151591484134;13.387214573307;4.79934118765742;9.84401721513122
"9783";1.2189227317952;1.41792148514405;0.66362430733823;20.4853592711833;1.32160937239904;1.1866680248754;4.70038669993485;13.3849823541273;4.79820268175228;9.84256983957311
"9784";1.21890127157517;1.41790556921646;0.663623763168529;20.4845249761349;1.3216093723986;1.1866680248754;4.69925788374904;13.3827505725219;4.79706457845335;9.84112271818001
"9785";1.21887981207045;1.41788965359698;0.663623219595721;20.4836907187888;1.32160937239817;1.1866680248754;4.69812946613407;13.3805192284013;4.79592687760929;9.83967585090517
"9786";1.21885835328102;1.41787373828563;0.663622676619151;20.4828564991433;1.32160937239773;1.1866680248754;4.6970014469401;13.3782883216764;4.79478957906876;9.83822923770184
"9787";1.21883689520684;1.41785782328238;0.663622134238165;20.4820223171966;1.3216093723973;1.1866680248754;4.69587382601741;13.3760578522578;4.79365268268054;9.83678287852329
"9788";1.2188154378479;1.41784190858724;0.663621592452112;20.4811881729469;1.32160937239687;1.1866680248754;4.69474660321631;13.3738278200563;4.79251618829342;9.83533677332279
"9789";1.21879398120417;1.4178259942002;0.663621051260338;20.4803540663926;1.32160937239644;1.1866680248754;4.69361977838717;13.3715982249827;4.7913800957563;9.83389092205362
"9790";1.21877252527562;1.41781008012125;0.663620510662194;20.4795199975318;1.32160937239601;1.1866680248754;4.69249335138043;13.3693690669477;4.7902444049181;9.83244532466906
"9791";1.21875107006223;1.41779416635039;0.663619970657027;20.478685966363;1.32160937239558;1.1866680248754;4.69136732204659;13.3671403458622;4.78910911562783;9.83099998112242
"9792";1.21872961556398;1.41777825288761;0.663619431244189;20.4778519728842;1.32160937239516;1.1866680248754;4.6902416902362;13.364912061637;4.78797422773455;9.82955489136701
"9793";1.21870816178085;1.41776233973291;0.663618892423029;20.4770180170938;1.32160937239473;1.1866680248754;4.68911645579989;13.3626842141829;4.78683974108737;9.82811005535613
"9794";1.2186867087128;1.41774642688627;0.6636183541929;20.47618409899;1.32160937239431;1.1866680248754;4.68799161858833;13.3604568034107;4.78570565553549;9.8266654730431
"9795";1.21866525635981;1.41773051434769;0.663617816553155;20.4753502185711;1.32160937239389;1.1866680248754;4.68686717845226;13.3582298292314;4.78457197092814;9.82522114438128
"9796";1.21864380472186;1.41771460211716;0.663617279503144;20.4745163758354;1.32160937239347;1.1866680248754;4.68574313524249;13.3560032915559;4.78343868711464;9.82377706932399
"9797";1.21862235379892;1.41769869019469;0.663616743042224;20.4736825707811;1.32160937239305;1.1866680248754;4.68461948880987;13.353777190295;4.78230580394435;9.82233324782458
"9798";1.21860090359097;1.41768277858025;0.663616207169747;20.4728488034065;1.32160937239263;1.1866680248754;4.68349623900533;13.3515515253598;4.7811733212667;9.82088967983641
"9799";1.21857945409798;1.41766686727386;0.66361567188507;20.4720150737098;1.32160937239221;1.1866680248754;4.68237338567984;13.3493262966611;4.78004123893118;9.81944636531286
"9800";1.21855800531994;1.41765095627549;0.663615137187547;20.4711813816894;1.32160937239179;1.1866680248754;4.68125092868446;13.3471015041099;4.77890955678734;9.81800330420729
"9801";1.21853655725681;1.41763504558514;0.663614603076535;20.4703477273434;1.32160937239138;1.1866680248754;4.68012886787028;13.3448771476172;4.7777782746848;9.81656049647309
"9802";1.21851510990857;1.41761913520281;0.663614069551392;20.4695141106702;1.32160937239096;1.1866680248754;4.67900720308847;13.342653227094;4.77664739247323;9.81511794206365
"9803";1.21849366327519;1.4176032251285;0.663613536611475;20.4686805316679;1.32160937239055;1.1866680248754;4.67788593419025;13.3404297424514;4.77551691000236;9.81367564093238
"9804";1.21847221735666;1.41758731536218;0.663613004256143;20.4678469903349;1.32160937239014;1.1866680248754;4.6767650610269;13.3382066936004;4.77438682712199;9.81223359303269
"9805";1.21845077215294;1.41757140590387;0.663612472484756;20.4670134866695;1.32160937238973;1.1866680248754;4.67564458344977;13.3359840804519;4.77325714368199;9.81079179831799
"9806";1.21842932766401;1.41755549675354;0.663611941296672;20.4661800206698;1.32160937238932;1.1866680248754;4.67452450131027;13.3337619029173;4.77212785953225;9.80935025674171
"9807";1.21840788388985;1.4175395879112;0.663611410691254;20.4653465923342;1.32160937238891;1.1866680248754;4.67340481445986;13.3315401609074;4.77099897452278;9.80790896825729
"9808";1.21838644083044;1.41752367937684;0.663610880667862;20.4645132016609;1.3216093723885;1.1866680248754;4.67228552275006;13.3293188543335;4.7698704885036;9.80646793281818
"9809";1.21836499848574;1.41750777115045;0.663610351225859;20.4636798486482;1.3216093723881;1.1866680248754;4.67116662603247;13.3270979831066;4.76874240132483;9.80502715037783
"9810";1.21834355685573;1.41749186323203;0.663609822364607;20.4628465332943;1.32160937238769;1.1866680248754;4.67004812415871;13.3248775471379;4.76761471283661;9.8035866208897
"9811";1.2183221159404;1.41747595562157;0.66360929408347;20.4620132555975;1.32160937238729;1.1866680248754;4.66893001698052;13.3226575463387;4.76648742288918;9.80214634430726
"9812";1.2183006757397;1.41746004831906;0.663608766381811;20.4611800155561;1.32160937238689;1.1866680248754;4.66781230434964;13.32043798062;4.76536053133283;9.800706320584
"9813";1.21827923625363;1.4174441413245;0.663608239258997;20.4603468131683;1.32160937238649;1.1866680248754;4.6666949861179;13.3182188498931;4.76423403801789;9.79926654967339
"9814";1.21825779748215;1.41742823463788;0.663607712714392;20.4595136484324;1.32160937238609;1.1866680248754;4.6655780621372;13.3160001540692;4.76310794279477;9.79782703152894
"9815";1.21823635942525;1.41741232825919;0.663607186747363;20.4586805213467;1.32160937238569;1.1866680248754;4.66446153225947;13.3137818930595;4.76198224551395;9.79638776610416
"9816";1.21821492208289;1.41739642218843;0.663606661357277;20.4578474319094;1.32160937238529;1.1866680248754;4.66334539633673;13.3115640667754;4.76085694602594;9.79494875335256
"9817";1.21819348545505;1.4173805164256;0.663606136543501;20.4570143801188;1.32160937238489;1.1866680248754;4.66222965422104;13.3093466751281;4.75973204418135;9.79350999322765
