"CHA";"DIT";"GUI";"LEP";"SKE";"THP";"NIT";"PLE";"PSE";"PRO";"PRP"
"498";12225.8126219367;1137.84478604276;1210.02168935893;79554.4583307152;150924.042871749;11039.7248828594;2166.62013712957;537.056686304151;15595.8707064978;3110.97624338168;1336.44442169907
"499";14548.6283929024;1907.88435074465;1257.59772475146;131847.051437158;259179.221052422;12290.9176666948;2314.66969790501;1005.79701809345;17364.9738097364;6020.71699160123;1447.86928744767
"500";11771.8246588516;1300.11652012035;894.786255277888;92555.8678881292;183415.719089335;12180.9909903322;2288.43044806865;577.065254428786;16257.2231427129;3901.50322721977;1417.44692289883
"501";13913.0076029549;1634.07238428116;939.978258369963;118378.517272531;225712.012641931;14043.1545485355;2658.9130919907;644.828417253384;18088.1447695796;3744.30408564024;1568.73898136779
"502";12277.2611996154;1318.78212611185;758.527465222416;88406.0718605315;179481.692554892;13161.0430227588;2540.29871886232;552.825038494913;17095.2855191931;3335.07256173542;1485.92314503587
"503";12669.0272297547;1205.62470000459;787.053348148986;82992.6837652785;162190.749909379;13085.3257770587;2583.56224994258;517.850818556721;16998.9218850961;3111.60283157366;1480.4850454574
"504";14833.6300452153;1382.94145810205;889.734029165638;95252.6163959145;187616.365258213;14262.7311684871;2839.5951785916;557.99400776194;18242.4860971302;3082.05876702806;1579.46073163728
"505";14895.1003212192;1321.20997677468;877.170024368683;88149.3909937122;177081.1555711;13893.5214305521;2821.57847729975;548.107016881911;18006.9044850117;3054.19473316624;1556.92093250892
"506";17167.9862003455;1746.44668976527;944.743701710078;127199.832962878;239534.635640319;14583.7808906297;2930.44104492777;736.108634038965;19123.4225539323;3699.09767387731;1625.6169814265
"507";14452.4756478241;1393.11878923584;738.33964815449;92840.8540474341;191883.276989353;13537.1542939083;2756.60317988309;585.738405471601;17858.9707857655;3348.4627992308;1541.57268407772
"508";15838.6238300507;1496.7199704372;778.700395701049;104773.834051843;204653.035635842;14325.4711113999;2917.14991608708;587.255947419527;18570.6972465955;3222.47559149805;1601.85887123506
"509";16654.8632870288;2297.23434396376;700.191944758883;160586.33284856;316810.946982589;14004.807747987;2715.26589389841;1108.97271117084;19058.4867901611;6233.51638588946;1576.83865684589
"510";14602.8115975306;2545.96574060072;460.499698382892;190367.556451013;375717.24677033;14310.1417278132;2633.9687162317;1174.9980297546;18958.3177593135;7573.86055082681;1588.98825482599
"511";11352.4897275432;2956.59696416243;240.326558429236;184222.600943033;411069.575514078;13482.6479375104;2276.04367235718;1242.77193629653;17661.6500845871;8642.88351746579;1451.45144368016
"512";10026.9276402467;1922.05789557327;158.788393575591;151943.160072058;290231.198291635;15532.5377200443;2587.96569067516;662.362843709011;17989.0502722361;4469.48799028209;1572.15158036286
"513";10408.3437271642;2343.32922446052;124.945737035358;158638.382787961;323845.06050582;16117.4301008423;2736.92147124462;821.268291026268;19023.6589550908;4787.04276392184;1628.12807032445
"514";10065.4913566518;2794.12439934964;90.3338197692779;191614.700268009;405580.549359032;15373.7524536331;2519.78087153337;1229.47166214221;18817.1558382204;7776.59581470573;1560.22634019045
"515";9253.95411606527;2212.93924017552;64.8046518265907;161956.825365266;321668.645305862;16605.8172960715;2711.42749085184;749.237392993947;18777.7458808386;4711.1191638969;1628.00277490836
"516";9211.35639803599;1981.35051864644;54.8362510808545;130268.667795624;278211.296054049;16759.0992022986;2836.91753632926;653.366268598992;18962.7984750369;3867.89937471903;1642.37053136297
"517";8553.64138256337;1450.23520804693;50.9350214685864;99063.8597818581;198590.527999415;14114.6093584004;2494.06103952928;568.495820510657;17006.6822971982;3438.17832790242;1467.05413578628
"518";10527.8192830146;1686.77911046857;60.271337710814;120447.270432747;239003.603955675;15607.9160278793;2788.02497309661;638.915471272374;18524.186569195;3472.55029859292;1592.32408361802
"519";10118.8977703488;1388.72157691339;58.8224676045671;91433.015481924;189491.596798199;14173.169926417;2606.43294282173;559.253939458369;17364.850015331;3239.08352456443;1497.765047263
"520";12034.4216611781;1501.32262070085;71.2285154937916;104393.479615574;209376.18798118;15254.9284757632;2845.47188170536;575.364888306958;18436.6926888421;3155.98809556741;1589.67379245232
"521";9962.83108429731;1214.58984918015;66.10989894569;85236.4223802407;164002.415123088;11465.3496923886;2100.8373592958;544.62820922638;15375.817468023;3093.69301879247;1295.58634419877
"522";11986.0426715604;1317.69990482793;82.0886462069604;94857.8369361885;187770.025545838;13776.5827193581;2570.41784806311;533.649957202884;17395.3584269359;2958.16054926804;1502.91529560525
"523";14153.9079839761;1683.8377501974;93.2679205359668;118271.066077324;234163.416277996;15041.0545781574;2796.84601811067;653.20349425353;18799.0597461481;3302.08539681726;1605.82322397756
"524";14635.4990399245;1850.69868618683;91.1874378443119;131282.485450349;263123.518130307;15489.9125610798;2894.62442270987;707.701415550715;19315.2946642788;3532.54698207496;1646.12128760554
"525";14746.4217779354;2276.20815176704;82.0474378599825;166147.64388216;323935.904032148;15490.1748629235;2849.15955603519;929.330516513495;19623.3072043242;4768.21040631481;1650.4860006437
"526";13306.8690576833;2225.54758406563;64.4642130942216;160540.704290052;324733.370306592;15851.9912333239;2864.94191705789;841.61802518901;19544.7849503082;4579.14428611438;1662.80006284153
"527";12524.4947701798;2291.77151543995;53.5246388292831;163290.681360355;326099.913193186;16136.9900277943;2877.50208321509;831.472957841033;19590.329798586;4532.02322291277;1667.30318517675
"528";11828.2019621717;2678.273453059;44.3205231852699;191130.69893075;387241.86177795;15794.0670925525;2720.45818071256;1133.07392100209;19499.7921229192;6707.87914574972;1628.46311844845
"529";10467.4427673102;2171.30627616339;36.0763133638558;153396.98298572;315796.232784578;16553.328928748;2819.04906772589;747.992392540539;19195.6502854027;4533.75294819077;1654.67672937414
"530";10455.0988058727;2853.12706186172;33.1066783091493;193730.912378341;399060.518875113;15742.1194531013;2611.76567107465;1194.66796984003;19185.6654922142;7488.25363497241;1592.01294296778
"531";9385.22688509758;1977.71938006203;29.1700727947916;143275.100554991;295027.559474797;16682.4430134752;2760.24681915141;684.770434285925;18811.7219592251;4398.4477032088;1631.32476189647
"532";10070.1901247855;2265.62186469255;30.374837494277;156339.702003185;310707.369157812;16860.3737049854;2853.06431031557;766.992644846991;19413.2510366757;4317.89751348002;1657.84341710794
"533";10338.0255070846;2536.59392506636;29.7706939020284;185880.593721631;373189.113454486;16528.5826892035;2755.42962700226;1054.73897473587;19579.8754307707;6076.01233869247;1639.19756412388
"534";9727.05128452625;2610.50105937527;27.0258710643818;186128.770089391;373122.635179019;16790.5380544351;2753.69556880453;979.46046141724;19481.471658127;5872.31360386882;1650.39959300172
"535";8659.64809042341;3000.57596021272;23.5961754862042;188446.640445818;424171.771939223;15107.3225906475;2344.56433833701;1245.04314350917;18227.7691688312;8151.49693546555;1487.50936304018
"536";8427.02268876696;2604.55609922745;22.907452408512;219379.103982579;390961.726349318;16692.0703951893;2529.95144075763;992.670408625729;18707.5070839117;6496.0926775747;1590.95057442623
"537";7809.67412271804;2923.25264957539;21.0294610604514;187802.341700531;415581.102167914;16647.0011440521;2528.50969441449;1145.19339793798;18987.1175752942;7670.90830010273;1599.71145599762
"538";7745.05998368552;2705.18158075478;21.0857762912665;212675.056439193;398732.537833847;17294.0344406335;2603.66775232064;1028.35177503808;19126.7170426522;6728.74323397826;1629.88488707239
"539";6879.98297400097;1774.59110269794;20.2667351883299;108767.395397307;248214.658535949;16436.0740159682;2614.28652885628;610.081919559002;18006.9930020468;4170.26628900685;1573.35592922274
"540";8169.47605129238;2683.11145494561;23.8337357270864;180364.939097325;366288.564703749;15278.7420153356;2387.68126453581;1129.22601437852;18216.2840108564;7249.32991160192;1493.98570839892
"541";8382.90022080916;2034.50613598893;23.9045854363951;159239.176973911;309686.11662367;16891.7892166839;2648.01174048541;728.291167519762;18673.1339214837;4556.52272546808;1605.55286443563
"542";8811.78570983909;2397.68291372622;24.4990074363155;161837.616185747;326357.867530726;17148.8753346024;2767.42984118644;808.123554436182;19365.962641542;4578.93484183911;1648.18670120445
"543";8810.47326533008;2844.83176836999;23.4533047386418;191592.420899594;413011.357121961;15724.9338550113;2452.08261769108;1243.65704561721;18790.8091772075;7687.14212629103;1537.25669523093
"544";8393.10289311983;2916.99716326305;21.7816504933266;224798.404894411;423567.854636511;16379.1247856508;2468.89554261036;1193.57152741064;18803.06604319;8184.88859617842;1576.16938263211
"545";7695.65799224674;2777.99382092265;19.7000245930818;196678.301071827;409798.406570104;17024.9338654888;2543.23693133714;1080.65448026056;18996.3190605952;7312.8187761612;1613.82711822015
"546";7428.82733095077;3059.35507018312;19.0512881345172;213522.349337453;433116.666689658;16784.1610831857;2481.7681873927;1218.90228021357;18949.872005531;8518.80359659663;1591.8578717155
"547";6992.70765852215;3054.36793252366;18.029944498791;212434.307341842;450496.601116934;16456.3107254517;2365.97497554438;1286.02122316758;18554.4239400171;9345.9321125566;1549.6061833751
"548";6803.14254489883;2911.57089752326;17.7649373109735;219508.627098828;420102.346969618;17311.0225445974;2478.1249897711;1097.86376053315;18801.6703593923;7685.54578215466;1602.00207351779
"549";6650.59772325741;2825.09777697445;17.4032823417686;198549.362041582;415500.491722166;17517.5411641771;2537.2941089438;1090.78566845909;19065.9778282945;7403.60737823782;1620.52782479286
"550";6566.08908928827;3180.12767797725;17.2623508944697;213327.704154304;446610.84877495;16675.1322385588;2390.78326836184;1276.48596388634;18702.0917208372;9049.65790844056;1558.4946832266
"551";6254.01034836034;3086.56626001809;16.5826480332114;214876.36042539;453803.013333979;16091.501526265;2220.60509668506;1279.00633979365;17978.9693137383;9323.46720328451;1487.7333916242
"552";5755.06738284152;3065.04366744927;15.7166136718267;203196.095356326;427541.099853951;15025.7639633512;1980.72726505066;1173.39310243204;16787.5263642164;8568.93526169169;1370.58208115166
"553";6025.83003658967;2517.62105821069;16.4778688733107;209911.148448446;385862.433449669;17269.5994305896;2325.74902451979;930.202589327448;18097.3344282221;6256.21493458494;1545.75245086795
"554";6222.48436525172;2460.98896504205;16.8352419495666;160057.875842689;340243.431585383;17920.7611364684;2576.01692361035;778.047213330816;18903.1115063022;4781.0008245622;1627.97690677019
"555";6910.75805526604;2176.01426194739;18.5830397207005;163121.159647908;317533.52611722;18104.3914901167;2736.28311396787;733.286202273591;19333.916035338;4202.64829702923;1658.94205181933
"556";7632.12231241303;2754.74200900066;19.4913899940254;190387.807563691;384399.849097401;17334.4681931795;2666.70716056322;1071.7583102762;19591.0173372561;6250.45371811348;1636.79650706675
"557";7256.41521069933;3006.11258425121;18.057962284414;203896.786237733;436767.161040573;16131.2449608681;2374.1860996845;1289.14668817184;18645.745528169;8550.35521293194;1528.27025515881
"558";6247.1882016794;2835.37838044692;15.8245183871535;189659.315220491;397187.995969989;14160.5420190573;1908.68856596731;1093.198489188;16299.1527813452;7415.5113528712;1310.49139075054
"559";6139.76444216925;2886.3584214194;15.6801160831303;211650.852867953;425047.811831779;14936.5599329861;1957.84761371509;1179.34825100646;16805.2328556802;8429.34244511616;1370.44209782648
"560";5956.37399592982;3086.7203502951;15.1794257012161;209971.146299585;438887.005685847;15417.0271638723;1989.81863572894;1219.24881712941;17147.3554641037;8921.39675280594;1410.32833452461
"561";5852.00466514904;3052.70840953902;14.9766783027556;224869.373209613;449035.845615311;16049.0201725868;2057.78224585147;1248.81473700833;17543.9672018211;9296.33135932746;1458.39352925656
"562";5779.34473991367;3098.52526663772;14.7022653747193;221391.025295262;447485.60961346;16740.8054429251;2174.20997830828;1232.96815455919;18050.4249559107;9225.62948209886;1519.96789236581
"563";5459.69572882902;3121.0520703835;14.1015944049965;205695.014220517;444340.316944154;15799.7279089038;2027.38369903938;1220.91418499106;17330.258479082;9022.86815649179;1430.61843214327
"564";5328.28296202686;3018.22952866882;13.9457943024013;216749.308932727;434234.397196962;15370.8525130057;1928.63833463481;1181.78316085498;16815.8771163978;8717.648464422;1378.27175966783
"565";5203.2902538025;3008.53556830488;13.6883748953756;204962.950441217;433033.746620462;15305.7490334059;1897.34402109352;1176.85586804362;16717.4029370292;8682.75214010744;1369.10173546287
"566";5040.24124857254;2881.64164012164;13.4445273627702;201960.676153265;410256.39185385;14654.797643905;1770.97632070947;1105.48636230121;16034.868180931;8009.46632992256;1301.1249327155
"567";5211.25577420852;2972.04403163812;13.7428175080811;213892.368111256;435161.528768397;15529.4605485003;1896.83998136351;1195.24878080994;16850.9653404384;8792.2975276015;1387.90658149292
"568";4914.61148341041;2821.06812740246;13.0737012697414;185912.802869189;395955.60121768;14247.5174294109;1688.70357877522;1054.2769731866;15652.5755861165;7413.83534645042;1265.70042116707
"569";4911.17249913618;2682.88314884856;13.1977133493942;196172.226935864;389494.878979118;14054.3898280816;1637.46115749999;1041.54113500992;15414.6627842307;7320.27684094045;1242.35131510488
"570";5124.03418417567;2924.94300985426;13.4565105422416;203564.177290832;419411.644630771;14919.2501761129;1765.45742026726;1144.07219487641;16308.3021073941;8282.31919546408;1332.09709806757
"571";5369.78292326046;2954.13814727879;13.739334008207;227858.066221054;435920.025081665;16357.5013409649;1989.28755279011;1195.26234889928;17475.1120375936;8862.92275300522;1463.41492502738
"572";5223.08079039262;3168.57469894786;13.1311762777566;205298.502719131;448536.412741317;16102.2533040359;1995.10875761033;1244.11005944556;17477.1914467183;9216.79862747288;1453.69586716014
"573";4984.21229147452;2919.53536107652;12.7094565641034;212380.338504642;419469.676616051;15015.1855993403;1814.7094411846;1135.18429154072;16340.0256967957;8280.15895016211;1335.53720878576
"574";4873.35204234483;2898.30125602988;12.4588237542828;197629.539669234;416297.891029685;14845.5338359364;1780.86112153422;1126.37013747195;16170.6554083567;8235.91308119786;1317.96758445965
"575";5272.36071157471;2511.73416044534;13.3078206463403;210751.999631617;374431.992157789;17324.6883587126;2186.38919744915;883.80803566533;17787.8337491702;5908.03598756817;1522.71404601554
"576";5229.24111742796;3076.46906005498;12.843661889945;182143.074891377;422025.920870849;15734.8962506606;2035.30305741587;1165.66263790442;17452.5690199268;7958.85803235606;1430.12009884143
"577";5265.45383922845;2931.53026549969;12.9570595876822;235270.123430852;431035.502336625;15462.0509654037;1942.93661196953;1186.83851022425;16962.7671158837;8500.47384728134;1385.90414948608
"578";4961.94453656377;3010.34521675739;12.1017019141781;192777.144539463;427280.618436443;15153.021185829;1875.71911118315;1167.09938393054;16616.8792201238;8521.68382492838;1356.2834778434
"579";4811.92658975798;2837.31962601501;11.9989436997074;213438.815196083;406820.965980409;14602.0642534588;1750.71858449676;1096.60081441033;15920.9296110712;7903.13921884012;1289.96351103028
"580";4763.59844210821;2858.08156650197;11.7890581499558;194382.994791045;412743.020728485;14736.2708005007;1757.57385288989;1117.0316660635;16047.9987257446;8136.43862430479;1303.89863761448
"581";4873.05035214649;3006.43567848654;12.0241472099443;220263.512905343;429950.653043412;15301.4984138173;1831.74944504575;1171.91645325563;16560.9561277428;8618.19025249746;1357.41916948012
"582";4770.65821666493;2958.60452847551;11.6373600694484;203326.760297021;427863.159436922;15210.3247226539;1813.21682459631;1158.72309000764;16451.9448188909;8545.81705227418;1346.32865957781
"583";4654.53537157414;2921.4623314133;11.4667763276136;208466.282524504;414055.969066515;14820.2982846017;1747.41512271434;1116.38378160125;16044.3196300097;8160.00669841134;1305.99775029454
"584";4481.58018184871;2676.29308577018;11.1148783184528;184543.930208062;388023.26629632;14050.3098239488;1617.49009541416;1025.70712689226;15292.2915764489;7181.37676778022;1232.33174867548
"585";4803.06473874264;2959.7265738606;11.7346106632381;222626.149961766;425872.722960319;15350.3258832525;1814.63151984702;1169.26556903829;16554.5520308739;8505.10369623467;1362.85846238199
"586";4786.82550131957;3026.85295828363;11.3891848965414;206857.864474331;438434.446742673;15621.578428694;1862.37135428959;1200.13230238445;16838.3690515746;8846.10300028879;1389.09005201769
"587";4456.85086568199;2776.10073511255;10.8475812031769;192968.103125703;391544.777356976;14170.9597487722;1638.80570598702;1029.32416228024;15425.7846772761;7150.30426180658;1247.86140988009
"588";4320.65293403412;2499.03885633755;10.6588033659534;173000.979256989;361796.681376402;13267.2311214094;1485.2832061802;921.64789378648;14591.6556471942;6020.84110646025;1164.4585410372
"589";4283.70816572538;2384.60747578659;10.7094802248114;163188.800255948;336042.659867995;12493.1271129396;1348.4472703359;824.747312973157;13965.5225361533;5051.3071821491;1100.05018029913
"590";4576.61674570421;2508.98686801587;11.2461886557519;189473.324113185;362634.28690776;13255.3472329099;1434.18279680411;958.429650550469;14686.1535561521;6257.14263468239;1168.19139373467
"591";4610.16517804905;2641.8488088922;11.0691680162233;183217.401674107;377773.957055829;13687.1242924462;1485.70008519341;1017.48415258671;15063.8136682537;6963.1943362996;1207.15208738682
"592";4628.10923999189;2712.2377797398;10.9927530659132;196698.474753637;388606.527021363;14005.6028818308;1531.63438461724;1049.91191700578;15298.9481738096;7403.20189782991;1234.41686802774
"593";4548.08911813465;2704.07030021322;10.6718522806566;189205.552278716;388637.269230867;14001.1264428947;1537.20085734303;1044.63978471276;15256.0897961986;7402.22812367256;1232.69987828455
"594";4320.210728428;2509.51264393153;10.2794022611274;171076.374344592;357337.633615246;13077.1649808758;1404.81960033868;908.380593090908;14405.5014985994;5938.62998630725;1150.06117937678
"595";4496.2333966743;2615.03442121768;10.6004293234794;195492.041255101;375431.552344621;13601.15012634;1475.8952493967;999.517854974036;14907.0415456465;6827.18954388235;1197.71552524689
"596";4597.69088040117;2805.41482025551;10.5752457814558;197189.267420545;404851.665055489;14455.5802475694;1601.96596120915;1096.95456803996;15722.0788193009;7841.13757500069;1278.77861603104
"597";4479.13438155447;2803.76247786096;10.264109280518;199335.778425348;399014.758752642;14308.2148000181;1589.50534802438;1074.63502632663;15517.7653238194;7714.19046490152;1260.25409096971
"598";4305.40771392337;2640.95226415714;9.90866995847971;184565.208689448;381116.624713026;13782.3646862368;1518.8134340769;1006.55731611707;14984.071715054;6996.10595433002;1209.35823285648
"599";4425.00460552466;2815.57189726665;10.1087323568855;205143.338988899;401238.996363349;14362.4124093751;1609.90915992714;1081.4064416476;15557.0007188196;7767.9245016116;1265.30197673334
"600";4262.74990486198;2661.27439248903;9.71147807668313;183882.174572523;384487.055796941;13886.6671709533;1540.07561091254;1019.31875116131;15074.1324755839;7129.33198225877;1217.48577722805
"601";4156.28694216102;2572.20300729223;9.60028387537671;181237.79247347;364581.314684763;13289.5459375945;1452.86702238675;943.711650006186;14534.176166406;6300.95151187391;1164.91656550835
"602";4370.50149499996;2727.22403302083;9.89609811217655;200933.929613602;394877.084620987;14166.1468669913;1576.72503592238;1060.98736627328;15384.575557461;7477.41317332465;1247.22198095204
"603";3991.00580906622;2379.5997465095;9.19797890092903;149685.913205779;336018.073386848;12462.6468116829;1323.95833005187;798.682829853536;13895.4746524807;4983.28409903549;1099.78978604778
"604";4022.21675372155;2196.02033973069;9.45865089057236;161122.42734483;311933.985291813;11754.6122830668;1201.78482901045;723.172001612405;13317.7765680778;4209.41474509181;1039.91820009118
"605";4540.71757735291;2592.4870821117;10.2183699457705;195906.675082966;376231.913919698;13573.8075804321;1440.14127946318;993.966879513634;15108.1270245916;6395.82301045322;1212.6420549366
"606";4102.39128649414;2329.4237268353;9.26630290095458;145691.966728336;328644.75558643;12210.1314953754;1238.31265834007;784.130132143793;13785.6346949783;4707.39151652458;1085.45587671824
"607";4564.50793242134;2657.21535250856;10.1277614410907;219660.916833571;382483.584196752;13724.4253592306;1446.52597053798;1016.75120680595;15186.9000293426;6722.04693766214;1225.63544812649
"608";4485.41050072701;2806.57590532534;9.51277579712293;188238.726754458;407752.254619148;14466.8085229581;1557.65782180021;1107.22373624406;15790.7638965097;7815.49030772385;1287.75447106275
"609";4041.64751361023;2507.45846022972;8.88714737357445;170470.426505601;350452.424929456;12820.0979735035;1340.63232466878;859.250284076023;14190.8095686859;5450.54682825389;1134.72417453484
"610";4075.48789933823;2370.55919848313;8.9524939300977;172982.357215305;344351.313522674;12618.9886687657;1307.66591200587;866.1662067758;13986.0827370149;5391.83655986006;1112.83987799366
"611";4167.22428548006;2541.22609494902;9.08967331946469;182303.102959945;360853.380859937;13100.4128035073;1370.65640518132;952.139743419168;14431.9926538877;6235.28910121619;1155.20795859674
"612";4061.27060983454;2433.11680065849;8.83259400811939;168726.166111923;350800.633147967;12808.3626509814;1327.24096943499;901.535684374325;14118.198307837;5779.33093099793;1126.32926277621
"613";4067.0824219319;2458.3462306074;8.84705343980687;176136.809878728;349225.023541766;12745.6284639669;1320.06157680082;899.947733832944;14062.0289209868;5753.96566474204;1121.80292509285
"614";4288.24694164557;2688.98778977848;9.07782433456779;197696.882443077;389260.625525946;13908.4718664054;1486.1022397952;1046.99411415763;15160.6280422861;7236.24362883506;1230.14756886556
"615";3818.08783806294;2290.58853056287;8.25509107669619;141823.368485593;322354.706995348;12013.7566217448;1226.12791259521;741.991707272766;13501.983740917;4599.8181300536;1066.62533294778
"616";4211.94811142479;2529.87667988413;9.03915332985825;210331.742918933;363113.556145134;13147.4742096437;1376.38113275891;948.81119460885;14554.7121754288;6238.86268735564;1167.11847738751
"617";4072.92790460341;2537.58518829625;8.47328959029203;168496.431368369;368215.627409171;13291.5146530136;1392.9752849334;977.312386334929;14606.1490961398;6558.45682598343;1173.35043200482
"618";4040.83142644614;2632.10831945959;8.5100313069107;196230.877543672;370688.221466047;13372.8665715059;1413.56036125896;985.546356832128;14596.2346346927;6715.54347308988;1177.44008112996
"619";3833.27324423623;2355.07585147017;8.03467582350577;155446.13985882;342521.918173367;12535.1161548315;1300.02015384832;849.326160234828;13834.704406479;5357.62906019302;1103.3910217726
"620";3878.98818893314;2415.32088548817;8.25527343806331;178355.696062644;338887.84165683;12415.3982972158;1280.72747437249;852.919553982982;13758.015000867;5282.22655318755;1094.1258625823
"621";3780.80212133801;2198.80861029522;7.99255012837034;146480.706503494;318695.32308556;11835.9942558263;1188.77181578266;759.593435456682;13279.1980354544;4470.0521554609;1045.17465584183
"622";3859.68337402489;2260.99308361866;8.23725625660928;164208.267155119;317636.15670102;11781.0563038691;1169.40216264438;770.723468851202;13275.4882491329;4439.03975328051;1043.05411839714
"623";3962.65622725943;2274.39890778234;8.25154495830046;162087.326273589;329976.144599592;12120.505075765;1201.20644545301;832.942386145058;13568.6179811553;4921.48053008775;1071.53941120993
"624";3916.28406951359;2327.12959350591;8.13771210675192;161583.161389818;329057.647859139;12082.2036101417;1192.31465062296;825.139526769067;13518.8571297433;4896.2895771227;1069.04218310722
"625";4068.32928736439;2447.86025428229;8.25846164930489;181854.807461805;353448.431430695;12784.5629981984;1286.72987820186;931.28331240697;14123.2056131654;5944.70770488236;1130.45810909602
"626";3598.62161239947;2030.29748708811;7.48933715563244;124976.614703539;284234.392273731;10932.0511693498;1040.95600813325;620.891474130975;12583.0385951058;3894.67959801646;978.690528139864
"627";3950.74056283938;2198.42267792136;8.23040875101806;176106.417495456;315156.854634414;11688.1112244706;1127.36427359818;778.416078601632;13288.9674887171;4690.09838804678;1045.11851762126
"628";3690.28492968689;1968.24566723174;7.60717581636574;121624.221963571;279491.899795559;10734.7946386411;986.712149479733;616.769006293133;12478.7942944957;3600.48081264249;963.842033617408
"629";3973.46056916116;2166.73422781961;8.25853234428405;170559.237047409;307503.301414574;11433.3936789902;1063.62368033398;753.89443116628;13102.722273819;4307.935162382;1025.31000341327
"630";3999.43487156293;2220.72840145844;7.94759390913535;150881.79052777;321630.239066476;11807.758791552;1102.33315136518;810.978965853764;13370.3930765922;4708.75247358012;1053.64099058601
"631";4003.63438800983;2383.93175833949;7.95252290472161;174099.809968943;337104.761683566;12235.9482647189;1164.57815911051;873.65045351124;13675.6648918003;5321.67267486382;1089.30596646491
"632";3822.64143734598;2221.3340253925;7.47946022053705;147522.727173023;320289.95902163;11745.4861664993;1111.78843329076;776.230426569236;13200.7917034753;4571.1874551963;1045.88611846705
"633";3788.2560114432;2222.33738204911;7.50938352259478;158376.580241588;313242.576160417;11534.1787711024;1089.89985495182;750.254344555852;13030.5602481535;4298.93224678132;1028.74318976282
"634";3879.12669534872;2267.19283143501;7.53641928944243;162973.453247767;327858.977355617;11939.3408811282;1141.72900304912;824.459977950469;13384.0525918898;4853.13169476327;1062.49419996337
"635";3728.35698838547;2228.14007143699;7.2790850011045;149266.060063957;315214.169377126;11584.2233235081;1100.21530800295;758.418747765375;13065.9050475841;4365.46551500056;1032.34201888676
"636";4056.22232229597;2523.00062289449;7.70664114318152;195395.192224714;363230.751529881;12954.4552968592;1286.27007609822;960.283064956678;14333.7552833136;6166.58952495225;1157.09919860619
"637";3618.29607322067;2243.99363474515;6.89583776484794;138464.308749912;319845.605502426;11734.5552820766;1138.21237546783;751.174368502242;13206.9739722092;4504.42877776948;1048.28333603276
"638";3890.53934671572;2478.05605465521;7.40710197324215;202665.635181097;352492.322790937;12648.8141367879;1266.8392882816;917.813416215936;14016.2668067879;5872.01049726263;1128.07886468586
"639";3550.32494416066;2214.86058266427;6.6957119878701;136892.363261329;320626.987790408;11740.6714899531;1151.11764731631;761.538218841072;13184.5841173148;4553.01800871943;1046.6340561271
"640";3724.66315699464;2415.54968392592;7.12715062467003;193045.89099946;339212.486635488;12255.1546813282;1223.35828824038;867.724735311188;13629.6978620648;5359.1696080287;1090.65251063614
"641";3690.17977957734;2391.44871567657;6.81023963903518;162984.810882228;351230.174599309;12604.9407969505;1272.96246534436;916.468359777111;13885.9717449596;5870.63838455207;1116.92079388737
"642";3611.23942455677;2499.86857551738;6.76784948756941;178461.673083455;349317.766087536;12551.886495785;1280.22636799893;903.29696578422;13798.7095542493;5800.77937348562;1111.51600282879
"643";3461.36246469141;2224.11910881532;6.46509776415295;148075.838605158;323083.030968784;11798.7201078228;1183.46582891489;771.698803971058;13141.0393674612;4644.85017802532;1046.65647592419
"644";3439.87979537315;2196.14869614775;6.55069336978135;153607.011928179;307165.786415524;11331.8951847482;1118.27344125785;714.6911764963;12807.348402773;4095.33605964323;1010.56171867882
"645";3511.53082394805;2132.65603468872;6.60817715590664;149764.825892821;308131.318100844;11340.822700929;1105.59223785177;730.15405898309;12842.5378650104;4081.6181479392;1011.15400429152
"646";3447.45233309784;2079.41184546889;6.53318556199209;139279.730363502;292412.249457351;10907.6528453712;1037.54583264243;663.966382738815;12510.9421169318;3635.99871106416;977.444545942257
"647";3591.026906842;2117.24687430626;6.72689785467033;153467.17079377;303758.581287659;11188.6838556917;1060.73494660535;723.730903642653;12767.9191650184;3932.54465184688;1002.10928437268
"648";3727.77535341511;2316.67070393968;6.79525402519327;166777.74682308;331784.626115819;11977.563925311;1157.35143301354;852.94254722873;13445.0407763959;5003.01153327327;1070.15294745664
"649";3647.455224485;2358.66123691527;6.54084700059693;163580.943753797;338023.843418565;12149.977702065;1187.04059731317;868.388832729242;13509.9337363534;5282.43626002804;1082.02123660898
"650";3645.9532014088;2442.05179843069;6.45287593225745;175734.723413026;349328.697166304;12471.5862586496;1244.69783720077;911.247535578644;13739.6412568122;5799.35672137279;1108.8289458386
"651";3370.14032016397;2201.00978261741;6.03245442498508;141625.964800316;313333.809909108;11462.8403925687;1123.41923601336;729.793989766932;12872.2363829597;4353.46980509345;1023.91297137802
"652";3487.75049059845;2256.67812447852;6.26806858527372;169173.896168488;321302.96509968;11653.2309370095;1148.75064642262;786.268957021449;13064.660181049;4615.17266104369;1040.36417240578
"653";3582.18486184891;2403.6277893257;6.25978170234619;170930.092148149;347514.602132186;12414.494318011;1250.05133679172;906.1876099426;13731.3662537716;5697.71154139472;1105.30231032244
"654";3572.27165022114;2567.78230256827;6.17525190905051;183285.547833787;365696.040139156;12959.2506227141;1337.16840537789;973.758184186172;14158.549638587;6507.23536510793;1151.01576544864
"655";3180.90724518817;2114.01382160697;5.63029590694387;131487.369621623;299863.60083273;11142.7323473865;1104.56285236441;664.576237534296;12621.4800247785;4144.84921535904;999.839765862497
