"CHA";"DIT";"GUI";"LEP";"SKE";"THP";"NIT";"PLE";"PSE";"PRO";"PRP"
"502";1475587.16978176;547.314489475642;8602.81049103612;234736.147812303;59696.6322592371;176729.010008868;599.841367803936;8321.81713356246;134.144154893131;2179.60112093937;756.762087263496
"503";1481685.72310866;541.728964682449;8579.09299353991;239067.249239162;59058.4425274157;176926.236701859;600.719104890641;8357.79927561564;133.771343731818;2190.9050551274;754.008173143039
"504";1488689.78971486;536.163645057969;8626.17428262568;241647.075626093;58426.8958723997;177820.658661689;604.319539961253;8418.10286246096;133.84399513793;2238.13174608871;755.663919711873
"505";1490103.75865862;530.762532573693;8608.89874300037;240676.967746869;57802.6204713416;177477.27043308;603.157041426162;8414.50359052677;133.521002391986;2233.63969980708;753.59940803972
"506";1491479.47600785;526.205474543561;8677.29913363701;239176.871551477;57192.3257407699;177946.018540945;605.21179991396;8432.66838728342;134.843665638779;2229.00820245979;759.542887821051
"507";1497500.30877936;522.11415760745;8872.69013788742;238933.563593323;56586.0658060657;179081.739517521;609.471441280299;8493.78859119534;136.725862907914;2252.89818906838;775.106939382849
"508";1504456.44751903;519.231352572075;8888.28509251532;242459.940693715;55984.5444902035;179370.518062181;610.467836090503;8538.1997564305;136.973390558202;2260.54080158512;777.890462415891
"509";1507394.92937812;515.894822426852;8858.18127867847;242189.683812446;55388.5449810097;179026.270655414;609.367439361618;8546.93047738954;136.610426906519;2252.08264353033;776.172904585487
"510";1513214.86856212;512.204412616956;8819.10671706862;246011.822176882;54797.9059821142;179051.087270283;609.932242156553;8585.23679696293;135.970705965986;2263.45636854287;773.133661183143
"511";1519760.56385128;508.131983491362;8845.04487294528;248403.706359627;54213.1962172808;179810.501983805;613.347924296058;8643.53828109587;135.755802332143;2310.71574159218;774.622528196415
"512";1521057.70325027;504.236416818488;8819.03466839739;247410.391292246;53635.0957198925;179455.056631577;612.214671595759;8639.20552861329;135.273760043202;2305.59205327733;772.371657853716
"513";1523020.70316625;501.163550991156;8891.08273134912;245875.355670391;53062.811759458;179993.235888002;614.596033748234;8660.5329722908;136.435440393973;2307.6537281784;779.104819142006
"514";1528755.70397224;498.68676575622;8886.51769134508;248028.836976284;52496.4649027012;180342.617889733;615.986928183655;8702.33671658732;136.483901999863;2318.90334462429;779.479259779612
"515";1534814.81656163;495.838831738784;9014.22821322545;248299.37775684;51936.2302444297;181484.513862209;620.301258326128;8761.63404576049;137.947845129386;2361.92487399719;790.950360648424
"516";1543171.81769784;494.019884244232;9052.48367715615;253490.369156079;51382.0289019322;182385.015717115;623.424331412171;8828.78642765535;138.247388802008;2428.7382123531;795.060250040802
"517";1546526.9030548;496.477202685148;9211.78254956885;252159.642125025;50840.0906775139;183814.513577615;628.274414919293;8872.03787907955;141.042657651246;2446.26881541345;812.675022772547
"518";1547439.84380277;499.823635382059;9219.55120962567;250830.513159452;50302.8423831175;183521.909998522;626.740271785285;8869.36440565604;141.431796505595;2437.60121904793;815.469861697569
"519";1552691.36214649;499.866087503765;9206.70543392728;253334.413987232;49769.4588459126;183630.809971744;626.935486235099;8905.06570980212;141.120787137105;2451.7217320831;815.194342892955
"520";1554639.17065238;505.429813339238;9286.18328731284;252145.513426046;49253.1521594522;184488.430792605;629.991242138789;8935.15235532172;142.584375734985;2454.16113102228;824.88494608203
"521";1557750.65426399;513.952904365208;9527.09965346231;250763.724334105;48740.7491286802;186030.249048156;634.897474552963;8979.33271141897;147.168139544827;2462.23903062541;851.928229264664
"522";1558732.36568578;519.771640430542;9544.0370458416;249607.202373069;48231.3518792286;185702.985972986;633.068014020501;8980.12403078836;147.581866951205;2451.96128016624;855.975617073522
"523";1564144.30754308;520.33729366882;9543.03918774459;252510.579935948;47724.3762879899;185835.755953538;633.177738721266;9019.4220069616;147.262386240762;2465.80267322302;856.745823051419
"524";1564791.45589176;528.287781246312;9594.78598803103;251333.209041676;47265.6611693904;186543.168301688;635.57903495672;9040.62202607346;148.413785957332;2459.09417183041;865.054762735035
"525";1570482.04138494;530.877185446702;9772.34157680034;252031.018718067;46801.5326404717;187888.768024025;639.797699077856;9099.8634586071;149.988142116488;2482.11682312774;882.235632104932
"526";1573080.88278524;550.619894456141;9995.40223376088;251104.461196615;46419.9238788448;189344.510842145;644.236218789475;9136.95192429854;154.073518043353;2480.51889217888;910.570654107157
"527";1575129.74140505;583.459494459175;10208.6922626741;250296.478027701;46248.3942473921;190873.891051508;648.127397135245;9177.81988275781;159.268165279671;2469.95563067448;942.35129392304
"528";1583047.22141014;587.033326940539;10621.5193289912;251955.580773323;46026.226007969;192874.42307657;652.798896609254;9268.32394214371;163.330742452076;2486.88729290669;984.759394834413
"529";1592998.1106683;593.237616308633;11123.6846509556;252989.53220573;45728.4621349741;194771.202351722;658.06422974525;9358.58973964736;167.824139197822;2541.94402862919;1037.23274926799
"530";1598557.73537507;628.780173667753;11479.6425280829;252680.412469999;45576.8900031674;196323.126576221;662.597787315798;9415.07784344791;173.767927088149;2548.93542762668;1086.11919297571
"531";1608238.13673912;632.053612672695;11988.2283564506;255202.234951697;45346.8532559756;198223.565939465;667.436943590756;9512.43512182766;178.369995275419;2595.35340620662;1139.01503487667
"532";1619759.9562065;638.313050904249;12397.9790974272;258604.035735053;45031.3325588586;199822.710954379;672.138878103752;9609.35035007644;181.001851846795;2679.81059022163;1179.87270148249
"533";1623639.14378921;665.900774661445;12650.5841812389;257918.517734844;44939.2630049061;201123.4867092;676.184024718713;9649.29453568673;185.453501059507;2678.25163755253;1217.52750437281
"534";1631976.05447855;669.075078967071;13082.2425666126;259652.636419579;44760.7907148028;202865.042704101;680.833919117615;9732.23553657107;189.382183679296;2712.98112738255;1262.9996519184
"535";1639500.76882011;676.706220758027;13558.3782193628;259116.255755999;44487.7755855653;204616.794958742;686.021832166573;9802.84813615112;195.887009799976;2754.27616265861;1319.74526473296
"536";1651095.09180156;684.180487391016;13670.7752293054;266322.160048324;44152.3880431885;205732.600312012;689.10284339486;9904.31146720525;196.298984595924;2839.26043360051;1332.1074059857
"537";1655824.79348818;688.957862531369;13958.9291713751;264871.504953025;43794.5572939491;207270.817968268;693.867499215109;9953.13311683382;199.690790865104;2874.58526567446;1364.32583587866
"538";1664321.35734666;694.05424543538;14346.1456422727;265754.222643528;43414.1527184826;208859.730963868;698.664156101557;10030.9077091689;202.80552698624;2945.86696736299;1403.04703902281
"539";1667239.86825619;724.432410190489;14543.0959982573;265176.346320755;43171.3998173561;210059.887182379;702.279457688269;10065.6171677956;207.175034172899;2939.65684735526;1435.2344528176
"540";1675040.6443553;726.362450485377;14894.3194776082;267759.071805579;42890.9056725368;211683.160981113;706.372876305796;10146.5575191739;210.016438468347;2970.10189737939;1470.86143743
"541";1685252.94313778;729.535139589974;15024.7716228487;273999.025812235;42561.0717571222;212828.912632188;709.65902194279;10225.7249650095;210.379252641917;3045.46378955216;1483.45784869359
"542";1693873.22996407;728.929052490854;15139.1977444723;279253.075228971;42206.8794765811;213932.134395348;713.179793285431;10291.4188168732;210.320397645684;3139.01585506347;1492.49998475331
"543";1696735.94632268;737.501996079835;15369.9314404512;277756.708338417;41878.3847893477;215261.643228454;717.541016749869;10322.40857318;213.086543325928;3148.82205396577;1518.30722428451
"544";1703596.52627599;741.651073054375;15773.4196415156;277618.757312316;41527.2561603955;216856.269507788;722.336105229064;10386.662900643;217.167707296093;3194.49394710154;1560.07677383974
"545";1712088.22384483;747.38403302427;16254.806116666;277927.337980217;41150.8880197806;218440.360956729;727.210388798808;10463.7494992973;222.275822670573;3262.63020610272;1613.19974318862
"546";1717780.62518707;771.472525103599;16653.872627588;277468.911987153;40768.0709241175;219853.970387135;731.512338586659;10523.7435670073;228.621534641319;3279.91249814696;1665.27133883797
"547";1725395.47280964;775.722686728604;17142.817251537;277795.882867845;40373.4877826369;221506.156176673;735.95773266507;10608.3093279526;235.302228191348;3323.35168612849;1723.91898871194
"548";1722144.28450781;784.518166953623;17078.4030624901;277282.081244064;39969.3545916784;221830.658843385;736.320948440144;10602.7063570407;235.013433897594;3309.88679061567;1721.05932118889
"549";1721933.00234271;791.577465982677;17160.6556410684;275761.101223571;39569.6327280519;223010.953586734;739.308624839055;10618.3976357793;237.530281826894;3303.04778517691;1734.6215553453
"550";1718676.41075825;806.282393650273;17109.9586585853;274246.654990693;39203.348122492;223749.918436664;740.691889294388;10614.4186863548;238.554738227166;3281.89845744438;1734.86988741686
"551";1718165.83310062;825.884775580424;17195.2395379659;272621.472156196;38865.5825126607;225127.651558279;743.734722134227;10632.5525550143;242.386651982565;3262.69409162849;1750.68245080027
"552";1724110.48567099;828.194291855418;17411.0997098441;273945.401835695;38525.3343717927;226707.133469199;747.153725453372;10704.1876700895;244.204979816984;3272.08964045288;1771.38386539652
"553";1728627.68811908;836.963763755925;17748.3759788245;273011.120593487;38175.3214592802;228299.58095787;751.424665582856;10750.7799700851;249.056378800736;3285.00165865434;1809.56321677101
"554";1729666.40433648;870.015205769111;17825.786573367;272331.302845486;37928.2621644459;229298.49670666;753.777177408129;10778.7408946822;252.595835256358;3270.09516385377;1829.14907459052
"555";1729471.35704185;898.368165538621;17906.9756729922;271732.964379741;37977.1305967201;230452.489542832;755.868620223627;10802.2504714018;256.291197275234;3248.0728775304;1847.73642441908
"556";1726680.40295773;913.802823491493;17863.7684981285;270955.236333724;38321.9595336472;231289.901816966;756.742656893129;10804.6215207886;257.295760310832;3221.78034417056;1848.56798805411
"557";1719381.55851252;914.194547906525;17759.1325281573;269627.360154652;38549.1190082428;231513.120064625;755.952410555153;10764.4761546675;256.332679950221;3192.90878348423;1838.79257143873
"558";1717361.34795809;915.659838395693;17781.1356138031;267779.126811511;38667.1708590377;232662.841277378;758.238606815066;10760.7440606384;257.998916382686;3169.46159403661;1842.38593877918
"559";1720867.46531607;916.439116988748;18013.6938604559;266364.733488413;38701.7184493495;234257.200251248;762.086705418364;10802.9888321352;261.958161482924;3163.5064889424;1866.60493713104
"560";1722604.48913957;947.836463882407;18168.6050410563;265237.84155688;39370.2555364317;235427.673624733;764.864431447307;10835.8721919165;266.405432493549;3147.12789706498;1891.70277449321
"561";1720765.37245496;962.681638518865;18136.7737666299;264923.274585071;40465.9010728918;236200.952966091;765.769557528582;10842.1031193291;267.309156911995;3124.25328060394;1892.82771457196
"562";1719224.81401161;986.231309382271;18129.1186884412;263776.558209153;43468.5655755328;237184.292667101;767.278882797501;10845.3811491648;269.400414178489;3098.23574334683;1897.88474456606
"563";1718837.10910599;1012.6498653591;18152.5115329645;262768.255800748;49356.7662138467;238363.797358843;768.884369849549;10853.5004225588;272.071607207171;3070.52183717451;1905.30717842484
"564";1718297.12518443;1029.94492121021;18127.7770634888;262078.846963108;55013.3292439862;239428.44691964;769.680098800276;10851.2456252276;273.034063975973;3041.56742038473;1903.72145628473
"565";1718087.74413614;1051.74439323752;18106.6649753227;261132.616837393;62256.7129586413;240537.403627521;770.66796118676;10845.3298007632;274.233138995193;3011.81708050264;1901.63223746632
"566";1719098.43053922;1075.96586965711;18116.1053695434;260333.866683686;70837.697289722;241796.400749759;771.833926511032;10841.935538289;275.843110750996;2981.63158455791;1900.63649705335
"567";1723349.30617228;1106.3216537776;18287.9679002555;259813.79783611;80641.0556648531;243473.695631507;773.829596178482;10854.5162987744;279.231575451175;2951.69885853722;1909.73374267789
"568";1732376.76567591;1126.74246511018;18729.8264938197;260280.015643492;83607.9429955957;245578.36047473;776.775575106793;10894.2911103355;284.399761113883;2923.66710070388;1935.7138847388
"569";1727429.20197749;1129.08352553521;18668.5796119399;260861.741978763;84540.0206621141;245604.761708013;775.342192489931;10859.0489310666;283.232071977455;2895.18441215045;1928.86034078645
"570";1728595.32040294;1125.39445152771;18800.9611131669;259804.287741523;84844.8527586447;246639.593723247;777.263562197868;10865.5221875162;284.562008729371;2872.70265569718;1939.4973629037
"571";1735383.66515128;1123.91042376669;19064.4815367811;260627.130820627;84776.2422435622;247838.132813242;780.392729110775;10916.8773664728;285.909711391304;2868.348843951;1959.98014795255
"572";1731418.39952963;1125.30558637135;18986.5798535435;259969.572926102;84458.1601382366;247937.281094409;780.528245053768;10891.3918216115;285.030730525572;2851.59256149012;1953.58555478061
"573";1725403.28466622;1125.99160147386;18861.5410239027;258521.728584027;84164.8835059447;247999.968535527;780.383306410841;10855.0603682348;283.851603778706;2829.40887177663;1942.1944262802
"574";1721939.76643892;1140.76021638167;18791.6920431222;256762.681036559;84866.8370308591;248638.311379123;781.873162791619;10839.1100102714;284.691726939273;2805.6695699281;1938.38713719973
"575";1718229.49814987;1154.77687526504;18698.9697200745;255215.449131847;86636.700756231;249268.136212664;782.726809699945;10823.939379703;285.21587935823;2780.10164795237;1931.87865929663
"576";1718191.19512925;1176.65863961498;18739.2732315248;253754.089424514;89177.719334001;250548.859572742;785.074090222034;10833.649096967;288.402746760503;2755.57961572377;1938.30553903442
"577";1718398.78743237;1202.54931320954;18765.5089747887;252938.79501431;94511.2463381933;251672.371609486;786.600286336408;10847.7416361692;291.018143072864;2730.01107492527;1944.27587247153
"578";1713669.22731849;1200.11329913544;18701.2489844225;252477.655248597;96196.4534566293;251982.756775718;785.523712605595;10813.8178786831;289.868161894691;2703.66872058428;1934.92000573146
"579";1710483.45212812;1210.73222966395;18631.6567996525;251096.331215337;99889.9075818242;252518.707930536;785.752663895047;10789.5666624342;289.680552843749;2676.7774931408;1927.61630293815
"580";1704068.44996984;1208.18220630146;18523.853321487;249757.055862218;101185.571370842;252570.194440849;784.501773702909;10740.4585903154;288.191201655919;2649.55502065846;1914.45114941604
"581";1698236.07739553;1209.23199691194;18394.0499395952;248079.095967084;102412.055618538;252728.983814239;783.927330946291;10696.5300370453;286.779372847064;2622.14214736656;1900.09413084331
"582";1692409.25612036;1210.85864547545;18252.0140132016;246306.6988821;103458.895610067;252932.153734215;783.590106176805;10654.0990503032;285.372692771742;2594.6666990082;1884.72727561842
"583";1684681.80272637;1207.14944856242;18098.9289861646;244488.404653136;103844.108886441;252849.82450048;782.441218682982;10599.4804497679;283.538292027221;2567.21945554982;1867.89103627543
"584";1680790.78590466;1217.70895557975;17993.2676310524;242544.224473783;106060.538813532;253472.492957971;783.524020623822;10571.5782930276;283.456046678093;2540.08625441558;1855.39326060985
"585";1676523.81440933;1223.00320108692;17874.1625923707;240827.086616927;107885.830711898;253963.189820575;783.796507266074;10542.1148129569;282.855624535683;2513.04329509723;1841.52513276227
"586";1672860.84930052;1233.6547804563;17754.8182377438;239168.457671469;110862.373383746;254522.026408641;784.257999894153;10517.3079855467;282.587256780398;2486.14386295067;1828.04385687573
"587";1674126.48553738;1245.97797742441;17770.8025461567;237663.660495776;112537.825810211;255915.45896109;786.797393679309;10524.2396990995;285.262578244124;2459.99125909918;1823.55873024301
"588";1670425.33996098;1247.43926850976;17694.6794935279;236665.246676274;113319.537893695;256351.126969091;786.694752144816;10505.6390587157;284.606072065965;2433.89868344159;1812.7868180887
"589";1665652.27654034;1249.38900791787;17583.9609659201;235337.139692358;113975.11208127;256609.761990608;786.460196022183;10476.2484031747;283.581623816318;2407.92254102618;1799.99122368848
"590";1659317.75309786;1246.90644490584;17452.4525795265;233839.711794705;114160.369477697;256646.987495764;785.715008508057;10434.4320887316;282.056704280612;2382.09985066604;1785.26802560548
"591";1654980.42100472;1256.3455090848;17333.5235260385;232162.093740157;115979.340609811;257044.466972688;786.205104085786;10406.9305502767;281.599555982013;2356.46841798791;1772.59623066033
"592";1650694.16817766;1261.72851655888;17209.0807282971;230610.451269728;117756.88518497;257451.802391592;786.364607552491;10378.6070186384;280.92707444231;2331.03855695028;1759.11450998221
"593";1644045.09322221;1258.3136398376;17074.1771110201;229083.563656843;118414.771735936;257451.970254885;785.295388423234;10332.3128608933;279.414177102237;2305.82490066629;1743.93888706817
"594";1639298.57048449;1264.79570766434;16944.4757275384;227398.365244105;120574.505005524;257765.689595511;785.376783106342;10299.456005929;278.646295574886;2280.83998570188;1729.85242963437
"595";1631086.00964805;1260.7781270463;16807.9845680162;225799.407578335;121340.259119918;257462.974323585;783.454122605942;10241.0499140654;277.029426041986;2256.0902261166;1714.36321894516
"596";1623778.53064773;1256.86012304636;16663.4807528315;224049.525582282;121617.726710285;257315.899587048;782.185667103209;10188.6366681891;275.292599625713;2231.58023356695;1698.38519707951
"597";1612767.33591106;1250.59321769456;16512.4535528213;222233.407191544;121470.303739766;256428.240535489;778.890504438642;10113.0674943621;273.248629036854;2207.31397561955;1681.81956101236
"598";1604089.15251849;1247.67727353443;16359.6193181749;220300.714277748;121580.830363358;256039.365137156;777.201416837533;10052.215633791;271.432549091263;2183.29392489471;1665.44729991645
"599";1595897.9595324;1242.62025255329;16203.7486205848;218352.093181111;121360.196388343;255760.015874843;775.84654541665;9994.83798883172;269.492979348258;2159.5216513986;1648.82070591769
"600";1587676.10088447;1236.52240461149;16045.4930533405;216388.648393484;120922.923668695;255474.763372;774.542495342247;9937.75298552718;267.455626939199;2135.99750274811;1632.02426701706
"601";1577169.64673749;1229.3225304601;15885.5061123894;214411.443458059;120328.326588116;254710.609714881;771.838946250012;9866.05207436625;265.278776956562;2112.72120582156;1615.1036834372
"602";1567093.95798992;1221.23014160302;15724.3202803437;212397.415668198;119595.047091972;254059.593961138;769.562497304685;9796.90289502853;263.017158250838;2089.69196035687;1598.15314579467
"603";1560273.35928596;1221.96300440401;15571.1145055318;210362.822629576;119720.026542947;254076.687599935;769.425674183443;9749.13604258122;261.522682565957;2066.91757829737;1581.9688762756
"604";1554801.2619834;1225.97998246972;15419.6245946411;208385.986092665;120352.008499916;254305.275283237;769.65592845924;9711.5760229447;260.388193745117;2044.38494880578;1566.01900939796
"605";1549947.49299373;1229.36416059385;15269.8644664866;206497.59020848;121186.826632355;254608.971189292;769.845355445388;9678.92518674832;259.382108586973;2022.09382418397;1550.19951378733
"606";1545049.5886132;1230.32308232992;15121.2084943842;204698.092619453;121832.717266504;254871.938495165;769.79529309692;9646.24829403625;258.274229316161;2000.04264122094;1534.41616163753
"607";1539981.29924242;1230.13982925234;14973.1998861052;202959.231327311;122281.016486195;255079.31423486;769.608012607349;9612.67288077477;257.064760936152;1978.22949030551;1518.67189777325
"608";1530190.82168655;1225.40840393629;14824.9254325128;201260.035879051;122295.104410712;254324.7431442;766.656871995006;9546.83732488525;255.405903766605;1956.65230435249;1502.8439315032
"609";1518587.42619572;1218.21528673876;14675.7822234274;199491.735410512;121945.001229797;253161.416660057;762.62792354423;9469.422347272;253.453263099191;1935.30885610804;1486.99990066052
"610";1507311.33531351;1209.61953146944;14525.8860546854;197651.907674604;121339.969593594;252119.503017523;759.070081054732;9393.33821226403;251.322692694363;1914.19691075166;1471.18759310584
"611";1498712.7255513;1206.04932904967;14378.4669482702;195767.902741199;121311.32087763;251695.428085986;757.50964800882;9333.60673752138;249.579565450963;1893.31497617834;1455.69967708851
"612";1491119.25656123;1201.37253409534;14231.2475514132;193896.663457115;121034.690233806;251457.412001669;756.443799559482;9280.36974161734;247.803410669202;1872.65985873914;1440.27698360132
"613";1481779.19403444;1194.99428878018;14084.211724927;192041.787998885;120556.389126941;250814.263156693;754.133768508557;9216.15881893687;245.873330145291;1852.22935172684;1424.90232920501
"614";1472934.76801502;1187.65310580637;13937.42959929;190182.027702896;119912.600737523;250282.352901136;752.229237692875;9155.03163781764;243.858771798363;1832.02114176899;1409.61204277181
"615";1464433.69460386;1179.99566290435;13791.0993838642;188322.911607969;119160.655250987;249816.607873028;750.602954610086;9096.20807812795;241.803249664676;1812.0329220254;1394.42435470127
"616";1455140.35322944;1172.02235644804;13645.3934922415;186468.744228877;118331.878331982;249163.113543841;748.44300700748;9032.44187148226;239.696260507761;1792.26239027524;1379.34658348849
"617";1446799.48859969;1164.32604141636;13500.5003760631;184615.615210401;117449.82840804;248717.161205398;746.98899639768;8974.74275008698;237.609933311613;1772.70724984807;1364.40224875469
"618";1437938.15167086;1156.41410018722;13356.5224447705;182772.738109178;116525.025333399;248142.53270135;745.1460590434;8913.86116856351;235.498091892308;1753.36522187232;1349.58519485568
"619";1429678.07518911;1148.59602185809;13213.571270568;180937.351324173;115566.476064328;247693.320201925;743.730547388652;8856.8744115774;233.398489807285;1734.23403241444;1334.90729967026
"620";1422059.09990499;1141.26427060436;13071.7593059252;179114.304031508;114591.351444967;247364.586147791;742.709657481598;8804.25907467447;231.339102807007;1715.31142688144;1320.37437065291
"621";1413225.47676942;1133.75381477755;12931.1281788214;177308.074625332;113600.073046601;246747.322395408;740.756221059777;8743.99152860128;229.264935850676;1696.59516677195;1305.9804809473
"622";1403830.52805384;1125.8609210392;12791.7076877798;175511.673607269;112589.232894278;246001.797968412;738.422007995139;8680.12442339712;227.168182533467;1678.08302711383;1291.72894111945
"623";1393765.04352465;1117.64030663467;12653.529535238;173723.232692469;111561.089066375;245093.619014917;735.605847730046;8612.06957937231;225.051260956061;1659.77280327149;1277.62154297314
"624";1384547.79372309;1109.26147787037;12516.6246785941;171941.287819743;110517.923343397;244403.81298588;733.527626635774;8548.92070914817;222.936862027699;1641.66231062052;1263.66122250148
"625";1375853.13500702;1100.93420500846;12381.0266711062;170170.924303346;109467.933101487;243826.346733504;731.8226490392;8488.93098973186;220.833151508998;1623.74938571814;1249.84725651075
"626";1367153.47986992;1092.67644680877;12246.7569620877;168414.717731401;108415.430107492;243225.334468078;730.03565983158;8428.94325891685;218.736811128624;1606.03188510375;1236.17859305631
"627";1357595.93990827;1084.44170575347;12113.8272307368;166672.823600205;107361.917534369;242390.838564746;727.497633888247;8363.86891752015;216.643067441048;1588.50768591712;1222.6546732411
"628";1348951.96471535;1076.26888315259;11982.2441569098;164942.66305922;106306.722016454;241782.033970535;725.714807932014;8304.16214382867;214.568107637177;1571.17468656798;1209.2769839362
"629";1338935.02061337;1068.12531864319;11852.0121271073;163228.022161493;105253.882197628;240788.842380929;722.687270448181;8236.65344346341;212.498439517015;1554.03080763803;1196.04220859587
"630";1328936.81946501;1059.71438632916;11723.1205569603;161524.741855392;104200.09185594;239817.853056284;719.767650844155;8169.02136244709;210.42360192481;1537.07398995903;1182.94976933457
"631";1318980.67247326;1051.15993230506;11595.5680340076;159833.802072464;103147.65812621;238864.714476804;716.933032495858;8101.45192081766;208.349108287959;1520.30219611635;1169.99870553369
"632";1311960.16975451;1047.97094378291;11470.2897831313;158155.960562495;102259.273897177;238636.837546841;716.459250095958;8050.84716438902;206.589351861279;1503.71819152232;1157.25290644043
"633";1302566.29195596;1042.98698447224;11346.1421290563;156504.603034738;101354.974892838;237725.392511064;713.582000968122;7987.38483351313;204.81264148117;1487.31341649496;1144.62391169121
"634";1295010.9931343;1039.10735526773;11223.2973361649;154868.48794619;100481.387373841;237279.788628765;712.188121618024;7934.97048774413;203.137830247622;1471.08687725204;1132.13840864792
"635";1288845.39840647;1035.98150568218;11101.7474047343;153254.285238241;99630.4809422259;237127.869424873;711.681358611302;7891.8381381377;201.563294312891;1455.03687578468;1119.78983868424
"636";1281707.77358304;1031.18131199811;10981.431943438;151665.720607182;98770.5597349017;236720.980057366;710.296152238098;7843.00099022428;199.940249569562;1439.16161537343;1107.56389248624
"637";1275016.53720833;1025.67845403343;10862.3368354654;150095.854802667;97898.7942948252;236401.927685605;709.210915374962;7797.25951961161;198.300667192083;1423.45928085723;1095.46490715981
"638";1267092.72877648;1019.6275221855;10744.4561382726;148544.87621715;97018.8799526865;235772.876977798;707.171647377773;7743.8609147451;196.621382670511;1407.92805612511;1083.4909427124
"639";1258566.77617593;1012.97130602162;10627.7765568062;147007.477084584;96127.0156062917;235000.085707232;704.727732154245;7686.65582411225;194.899669733691;1392.56612763701;1071.64243120593
"640";1250447.40609108;1005.88517553082;10512.2914809614;145481.576086519;95224.1859487431;234341.702495679;702.697709365091;7631.68697660683;193.151460170492;1377.37168961636;1059.91961650935
"641";1242426.43862468;998.626899507353;10398.0010916972;143968.45820287;94315.460726492;233702.89458869;700.76166259799;7577.14609160186;191.388206919812;1362.34294668102;1048.32178713979
"642";1234281.05242429;991.280187186074;10284.9026521889;142468.358066698;93403.4103508218;233021.61299053;698.709126411679;7521.72437244467;189.615160256999;1347.47811558138;1036.84823618973
"643";1228056.44154045;986.270696204293;10173.1090017185;140980.990623613;92541.3942765718;232785.157197911;698.108918630578;7478.02658431137;187.97734754506;1332.77546240508;1025.51278306201
"644";1222347.22315445;981.264308997934;10062.4998219652;139513.576176877;91678.8767519291;232621.950757394;697.657593043219;7438.02813520242;186.374972106943;1318.23318855494;1014.29763904634
"645";1217435.17820838;977.150724851934;9953.09563090177;138066.059036185;90828.7140519465;232589.764919421;697.576399946062;7403.74124812628;184.850191606914;1303.84956131467;1003.20644231513
"646";1211065.96300498;972.353316228186;9844.86420782101;136640.756714945;89981.1347796627;232204.185518763;696.31403262771;7360.3854624376;183.309797184104;1289.6228588501;992.231876614162
"647";1203263.55348089;966.814214482056;9737.78312653912;135231.033202936;89131.1733154188;231469.814726023;693.973265017075;7308.22738982444;181.737516026827;1275.55137475643;981.374195663304
"648";1197481.65046523;964.106475846191;9631.97130294624;133831.85078074;88346.647097954;231226.080780448;693.236147274077;7268.68673008864;180.336102517965;1261.63347606891;970.649526642729
"649";1191734.67427024;959.913577296718;9527.27903010669;132452.632478515;87554.6480712237;230978.447480913;692.420272618488;7229.59807866167;178.911692434169;1247.86741982267;960.035974375444
"650";1184471.45795782;954.894064482088;9423.69620492107;131090.255215055;86758.0294096977;230348.66199074;690.386845090214;7181.03304732613;177.446554041742;1234.25156048046;949.534161027511
"651";1177335.4743403;949.078425924549;9321.20339973702;129738.680796469;85952.0302843156;229767.388873223;688.551276610595;7133.05251522356;175.939179930188;1220.78426315741;939.144318791663
"652";1169523.9694871;942.85912924369;9219.79207336599;128398.005164387;85140.0653033326;229012.219176655;686.202651065077;7080.83866849961;174.400523746551;1207.46390954808;928.865733023961
"653";1162191.7950733;936.292005140232;9119.45110667928;127066.396222527;84322.0001049864;228392.711827319;684.330656518633;7031.22835143357;172.841417573385;1194.28889834371;918.698058870999
"654";1156438.91380911;931.042196785422;9020.22065068341;125745.42579257;83521.6770973736;228143.430859231;683.673015384436;6991.25151870261;171.365479315528;1181.25765024852;908.647288500498
"655";1149699.79170347;925.555004188593;8922.05042998185;124440.223404826;82721.8092411368;227616.816702791;682.063669341586;6945.34971903277;169.879673557592;1168.36859336687;898.703025408424
"656";1143210.49730356;919.70721407883;8824.92842514721;123147.187093113;81920.379742912;227148.727331579;680.654006823119;6900.91161382906;168.382361342937;1155.62017688181;888.865857435125
"657";1137402.96275895;913.912414146374;8728.85006329741;121866.645783343;81120.0404775413;226830.923470421;679.739661497643;6860.70864109532;166.89874485977;1143.01086689072;879.136037944781
"658";1130683.30045861;908.061614725292;8633.80549288226;120600.046520303;80322.6064607638;226265.510621091;678.017599585673;6815.01806361773;165.409885350696;1130.53914629221;869.511124355363
"659";1122391.95020046;901.962819011782;8539.78049584681;119344.741908662;79526.2361098886;225250.851070376;674.891776507088;6760.53942315195;163.908162057537;1118.20351393884;859.990445278086
"660";1114537.59432395;895.36944717183;8446.75820208253;118097.438342758;78728.1682540208;224400.407757815;672.344791399632;6708.16504154666;162.385280910991;1106.00248512947;850.573222989472
"661";1106429.1846507;888.579047433396;8354.73199427522;116859.67639372;77931.4387831081;223490.860666687;669.639584765082;6654.14039820406;160.851907986608;1093.93459135462;841.258417423782
"662";1099948.53907182;882.726957710745;8263.72809522963;115631.342360529;77147.7017342692;223027.419745638;668.41216628755;6609.169926007;159.377513929617;1081.99838399586;832.050945148351
"663";1093694.2866873;876.809276105484;8173.70309419954;114416.313552913;76367.8035693118;222592.525906252;667.218959468464;6565.55958327113;157.908826125188;1070.19242241887;822.942129409198
