"x"
"1364";284.192056789507
"1365";285.757313195478
"1366";284.168955908457
"1367";281.768792464018
"1368";283.143121799689
"1369";283.2170835838
"1370";283.253402441435
"1371";282.634814083267
"1372";280.733745573694
"1373";283.675661363783
"1374";281.694825127386
"1375";280.691626225228
"1376";283.264399175139
"1377";282.49613478148
"1378";282.03347671849
"1379";280.74732242765
"1380";281.974732985421
"1381";284.419824006597
"1382";284.400143069451
"1383";281.556824033331
"1384";281.033853054182
"1385";280.496682956511
"1386";283.099888012413
"1387";285.0065512601
"1388";280.995824921252
"1389";285.506043168346
"1390";285.021079885219
"1391";283.625065163199
"1392";283.217031804773
"1393";285.018617713185
"1394";282.239816364434
"1395";282.369084010914
"1396";282.957826596126
"1397";282.910976890269
"1398";283.678319140077
"1399";285.084497438387
"1400";283.645186356483
"1401";280.629616635865
"1402";285.023620411007
"1403";286.87144162095
"1404";279.369441903604
"1405";286.19601447079
"1406";284.637354494557
"1407";285.025043648117
"1408";282.915705632167
"1409";285.580186820538
"1410";285.424624297489
"1411";284.104324060738
"1412";285.959122774347
"1413";285.417479124898
"1414";284.160571853236
"1415";286.767576435148
"1416";285.379938262351
"1417";284.132417420329
"1418";281.952500497133
"1419";285.654799916357
"1420";282.49873765964
"1421";282.773113442227
"1422";283.415494086238
"1423";281.449168427992
"1424";284.949700119404
"1425";283.534935832785
"1426";283.127552229508
"1427";284.47597554991
"1428";286.292427127405
"1429";285.573555692437
"1430";286.523735649152
"1431";284.403514833647
"1432";286.291912185927
"1433";288.395781236821
"1434";284.024993858744
"1435";285.871202273487
"1436";287.645425983693
"1437";286.5183606054
"1438";288.882788685352
"1439";288.606034537871
"1440";285.356878303466
"1441";287.403177650636
"1442";284.964600523439
"1443";285.93793817569
"1444";288.48376160386
"1445";286.762236798247
"1446";287.637934960594
"1447";288.469666447667
"1448";285.260532495399
"1449";286.2176593098
"1450";288.661134556864
"1451";287.217239775454
"1452";286.472781777085
"1453";287.484349540371
"1454";284.325210763149
"1455";285.940129446627
"1456";288.159891448454
"1457";284.979401048945
"1458";288.07956517556
"1459";288.497399598011
"1460";285.890894342254
"1461";289.743803658086
"1462";287.044135307768
"1463";288.874165638733
"1464";286.321446418854
"1465";288.562288488492
"1466";290.801212437459
"1467";290.18594065523
"1468";287.747628675867
"1469";290.641148025475
"1470";292.99417061098
"1471";289.116038993628
"1472";291.538553029489
"1473";290.676517180704
"1474";289.242339145991
"1475";292.014144769197
"1476";285.714000809743
"1477";289.737765982375
"1478";292.2288628025
"1479";291.375875048999
"1480";291.464768022693
"1481";293.046487768283
"1482";290.578847338407
"1483";291.358264979284
"1484";291.87286024936
"1485";289.242406870429
"1486";291.981179404
"1487";292.48372611614
"1488";289.938581869342
"1489";288.896283710935
"1490";290.732143675756
"1491";291.264885725781
"1492";290.173792281525
"1493";289.706917354294
"1494";292.608091065902
"1495";289.950126613345
"1496";292.100384718752
"1497";292.305185636394
"1498";293.687053847299
"1499";291.826994495487
"1500";288.443219912013
"1501";293.063918017438
"1502";291.880431148169
"1503";294.895925539425
"1504";293.158248526511
"1505";289.439618060925
"1506";292.539583659874
"1507";290.61738527874
"1508";288.963657617219
"1509";293.993268707071
"1510";289.290025304636
"1511";295.503930878738
"1512";292.138209170618
"1513";291.743440881522
"1514";291.311262324029
"1515";290.074845203349
"1516";293.719010682411
"1517";290.110224494315
"1518";293.664249513808
"1519";291.378096306576
"1520";294.118560389763
"1521";294.553148056179
"1522";293.721371373022
"1523";289.830000725594
"1524";290.850285138272
"1525";297.119225753736
"1526";296.303157616925
"1527";293.511253846433
"1528";295.201537881622
"1529";291.560507905684
"1530";294.77589687374
"1531";292.326947365788
"1532";292.230227111942
"1533";293.878956774758
"1534";294.911323851115
"1535";292.844556811817
"1536";292.823430753313
"1537";295.647378906641
"1538";296.797318627714
"1539";294.024241876516
"1540";291.743723899201
"1541";293.751139786247
"1542";295.04184149641
"1543";291.864412304031
"1544";292.801692833281
"1545";296.090956188697
"1546";297.433021270605
"1547";291.80611724247
"1548";293.236241372466
"1549";294.30863707679
"1550";294.66894254242
"1551";293.98776999341
"1552";292.849035482776
"1553";295.602696595078
"1554";295.125159301802
"1555";294.113808072607
"1556";294.404619535166
"1557";292.67895278605
"1558";294.011874225431
"1559";294.990027143898
"1560";291.916216648226
"1561";294.213205281062
"1562";292.048634374735
"1563";296.029328310036
"1564";292.836989466403
"1565";292.541842518973
"1566";292.458099573424
"1567";294.775213395798
"1568";293.346104587566
"1569";292.844611517814
"1570";291.310278342124
"1571";296.194299822039
"1572";294.862572302271
"1573";294.310683404394
"1574";292.938442010162
"1575";290.138915828581
"1576";292.720029765354
"1577";294.074817821275
"1578";292.177593097469
"1579";291.51238443431
"1580";295.638111310137
"1581";290.579619772107
"1582";291.622809068281
"1583";291.556182024441
"1584";291.751455299371
"1585";294.653327005861
"1586";290.279976251294
"1587";292.747893797556
"1588";292.350505617918
"1589";295.261225491741
"1590";294.3657005868
"1591";291.823210325704
"1592";294.397983047453
"1593";290.914619031309
"1594";290.330460461679
"1595";294.245507639792
"1596";292.749284315125
"1597";289.357086236245
"1598";293.250518507467
"1599";291.511461593472
"1600";291.602603890539
"1601";294.336961054643
"1602";291.354161413501
"1603";291.562641788626
"1604";290.91719829251
"1605";292.464004728861
"1606";292.665009399174
"1607";292.955144030681
"1608";291.645729473192
"1609";290.775940876534
"1610";287.324266967611
"1611";293.176021065128
"1612";293.056991323747
"1613";292.32651067682
"1614";290.387780678622
"1615";292.594861293751
"1616";292.90892734175
"1617";291.299495730195
"1618";290.737623803757
"1619";287.421387286644
"1620";293.254610692139
"1621";290.984120024959
"1622";291.135714243599
"1623";292.093699882937
"1624";290.07514170576
"1625";288.618308132893
"1626";289.647460688681
"1627";288.233151485296
"1628";291.022076032763
"1629";289.392386256596
"1630";289.493093803065
"1631";289.055632368871
"1632";291.421796128028
"1633";287.276702446877
"1634";289.025275909263
"1635";286.597735087767
"1636";289.084786297453
"1637";289.017832831843
"1638";289.568155869361
"1639";288.8713334471
"1640";289.871218794118
"1641";288.624556142386
"1642";288.720778281967
"1643";290.819180880498
"1644";289.800569781498
"1645";290.789534555395
"1646";289.393581996125
"1647";287.193347328884
"1648";288.103263683627
"1649";284.961620529794
"1650";288.125018326511
"1651";287.448154601348
"1652";289.323493782086
"1653";288.399750766285
"1654";289.30596177526
"1655";291.278926516441
"1656";285.7355032982
"1657";286.911948225139
"1658";286.896589460318
"1659";285.897567851746
"1660";289.818269293043
"1661";285.094202995806
"1662";286.274793445105
"1663";287.122789308022
"1664";286.738439978791
"1665";286.180232627409
"1666";285.837581247337
"1667";286.198252238814
"1668";285.113245885648
"1669";285.142607037741
"1670";287.445978052511
"1671";288.368929162426
"1672";284.054959452133
"1673";285.510861292627
"1674";286.789412686099
"1675";286.006827991016
"1676";287.974869788478
"1677";284.302078008564
"1678";284.467723627466
"1679";285.993263134928
"1680";284.423025615504
"1681";288.42863639531
"1682";284.027324686074
"1683";285.437729502785
"1684";286.378663327533
"1685";282.882157957109
"1686";286.51695974282
"1687";282.103551108702
"1688";282.886559856347
"1689";288.090914651934
"1690";286.16059470295
"1691";282.726602659756
"1692";280.742276303758
"1693";279.649983946073
"1694";287.414896327553
"1695";286.281016054487
"1696";282.566650736318
"1697";281.530111261655
"1698";287.259176973035
"1699";285.281086331482
"1700";282.510913058421
"1701";283.376505065481
"1702";286.249965432053
"1703";285.227750810822
"1704";281.545881532124
"1705";283.969841443097
"1706";285.183350866968
"1707";284.713466288456
"1708";284.807606145077
"1709";282.261886837763
"1710";284.225882181769
"1711";286.550187905584
"1712";280.280012063675
"1713";280.94379003575
"1714";285.637016026493
"1715";286.281947339347
"1716";285.572216200508
"1717";284.78600942631
"1718";283.559951310133
"1719";282.923901285535
"1720";285.00694850533
"1721";280.372190694359
"1722";285.733522649759
"1723";282.543516023672
"1724";285.288820699706
"1725";282.235448113037
"1726";286.017224963253
"1727";282.691848187899
"1728";282.006727093706
"1729";283.909033823631
"1730";281.747072372604
"1731";283.002533170684
"1732";285.439898719851
"1733";279.82120419842
"1734";281.232386106992
"1735";282.987880168219
"1736";285.940573129732
"1737";284.149883406129
"1738";281.51965694163
"1739";283.231393837516
"1740";283.401879316647
"1741";282.554909645757
"1742";282.880283773167
"1743";280.999913507318
"1744";283.409047923124
"1745";281.075573643744
"1746";284.515320027257
"1747";280.766539359388
"1748";284.591018646132
"1749";285.105690761907
"1750";284.943539444352
"1751";287.522045798798
"1752";279.648062723234
"1753";281.649044627299
"1754";279.822353297423
"1755";283.094326754529
"1756";280.904581562635
"1757";283.624753253287
"1758";283.096178698407
"1759";279.457965877884
"1760";283.997547893887
"1761";285.511367327543
"1762";282.222398233759
"1763";280.780144291813
"1764";285.457671829328
"1765";283.832945420769
"1766";286.072289332676
"1767";282.480945244724
"1768";282.243303922589
"1769";285.566555620185
"1770";286.324041610333
"1771";281.645969354414
"1772";284.891892551395
"1773";284.799691129491
"1774";284.44957937758
"1775";284.341431251596
"1776";283.096921482534
"1777";283.273442131264
"1778";281.853005625655
"1779";289.639769136014
"1780";286.568573743972
"1781";284.858088445309
"1782";286.335558320881
"1783";283.634120416599
"1784";285.580516021106
"1785";284.362670353927
"1786";285.41727522558
"1787";285.19088768173
"1788";283.927273711873
"1789";286.389618449347
"1790";286.590298305908
"1791";284.030778451518
"1792";284.36942685107
"1793";286.120675519838
"1794";283.402571041873
"1795";285.73273479777
"1796";284.572703216998
"1797";284.130513243886
"1798";284.38476172625
"1799";283.149839859141
"1800";284.764049643134
"1801";285.533321004766
"1802";287.512719190106
"1803";284.38643569623
"1804";288.913173361993
"1805";287.405938047702
"1806";285.153967558088
"1807";290.595366767176
"1808";284.205100965649
"1809";288.84392075841
"1810";284.591226895822
"1811";288.014668420526
"1812";287.199421434541
"1813";286.085557970376
"1814";285.638087260977
"1815";287.72840628471
"1816";287.410857962772
"1817";288.458565749799
"1818";288.592551708961
"1819";290.081531613756
"1820";290.438066874206
"1821";286.041418148101
"1822";290.69481684903
"1823";287.897584767048
"1824";288.97235738355
"1825";288.795239586736
"1826";288.536884653545
"1827";287.635338843017
"1828";287.876947697907
"1829";291.289468817031
"1830";293.290089412844
"1831";290.648103577464
"1832";290.636524878795
"1833";288.84850382445
"1834";287.132826858746
"1835";289.399845847718
"1836";289.515917473847
"1837";289.68665120373
"1838";289.507487356189
"1839";292.041116116494
"1840";292.462143121713
"1841";291.542025139792
"1842";288.643424050902
"1843";290.226133280987
"1844";292.638403437782
"1845";291.311870592994
"1846";289.092863112349
"1847";289.854416785355
"1848";288.725259837298
"1849";292.075627252728
"1850";289.712334744095
"1851";292.475331699811
"1852";293.199815539272
"1853";292.538634311617
"1854";290.308388757072
"1855";289.223889757844
"1856";289.823067563422
"1857";291.437052768268
"1858";290.747191214989
"1859";293.361800517023
"1860";291.533063773786
"1861";287.874434080088
"1862";293.1882052252
"1863";295.006234682864
"1864";290.958612460595
"1865";292.535758940636
"1866";291.547696233165
"1867";290.085137627552
"1868";291.271164754816
"1869";291.936172802272
"1870";291.606094259011
"1871";292.859645657838
"1872";290.05062712646
"1873";294.201148166539
"1874";290.965586604161
"1875";292.279185069124
"1876";293.4847369987
"1877";294.145110023764
"1878";290.151375615439
"1879";291.274837636962
"1880";292.558626401775
"1881";290.713556053403
"1882";293.399473312352
"1883";292.701127886598
"1884";296.665202367196
"1885";290.522416645523
"1886";292.804509523782
"1887";291.128778223886
"1888";291.859327098098
"1889";295.967936937473
"1890";290.964819730688
"1891";295.731434384253
"1892";292.874451500764
"1893";294.716729153979
"1894";291.703574653391
"1895";295.184643091319
"1896";295.582348537604
"1897";291.250450188156
"1898";295.506821495305
"1899";293.350074677049
"1900";296.277989722281
"1901";292.888733633857
"1902";294.268273216415
"1903";292.750175710815
"1904";294.684488951846
"1905";295.84653381682
"1906";295.199065342854
"1907";292.156657948391
"1908";296.103284706487
"1909";293.19299786824
"1910";294.451427476813
"1911";296.299467881121
"1912";294.617606119031
"1913";293.30271807693
"1914";294.819139253497
"1915";293.330528634189
"1916";293.615029845742
"1917";297.246968566796
"1918";296.07154483155
"1919";294.411908801814
"1920";291.78133157683
"1921";297.07930531882
"1922";295.594760270238
"1923";291.767836577879
"1924";295.619025664991
"1925";295.302429750267
"1926";295.164043630301
"1927";294.991232136946
"1928";295.010195530884
"1929";294.815635821543
"1930";295.634254809828
