"x"
"8970";294.509393118415
"8971";294.346316215914
"8972";294.415176670002
"8973";295.056505861952
"8974";294.700026776013
"8975";294.546033227596
"8976";294.806719204437
"8977";294.204074883815
"8978";294.805272447492
"8979";294.561403798608
"8980";295.158668653374
"8981";294.710919029608
"8982";294.960080714347
"8983";294.870681422569
"8984";294.932468368676
"8985";294.380256989017
"8986";294.5500882999
"8987";294.600435579952
"8988";294.693185983502
"8989";294.569680914195
"8990";294.327961845385
"8991";294.427421635218
"8992";294.15634032046
"8993";294.43309737258
"8994";294.409206338353
"8995";294.052733655952
"8996";294.22226783143
"8997";294.643145372997
"8998";294.661370483444
"8999";293.982175180874
"9000";293.64085787042
"9001";294.062947609195
"9002";294.051651451595
"9003";293.871197535033
"9004";293.862944127069
"9005";293.558955989743
"9006";293.843501799304
"9007";294.027012092218
"9008";293.58950441797
"9009";293.338630613529
"9010";293.282759989867
"9011";293.164369644843
"9012";292.995413843837
"9013";293.48701915842
"9014";293.401250652441
"9015";293.059527148974
"9016";293.151261098425
"9017";293.336773362102
"9018";292.826137099087
"9019";292.980979286844
"9020";292.711123204909
"9021";292.521072717597
"9022";292.603548432898
"9023";292.552002358059
"9024";292.410809589347
"9025";292.383348235393
"9026";292.310466912497
"9027";292.4193620789
"9028";292.56541389716
"9029";291.970800676553
"9030";291.945845524114
"9031";292.02494807484
"9032";292.00998504509
"9033";291.786049039991
"9034";291.808097774814
"9035";291.524328748094
"9036";291.319762424689
"9037";290.63734002342
"9038";291.400795592387
"9039";291.243856801255
"9040";290.832384845599
"9041";290.985800199877
"9042";290.8782037682
"9043";290.410965293343
"9044";290.560555102846
"9045";290.61194470001
"9046";289.743325426603
"9047";290.225615251098
"9048";290.344631912595
"9049";289.96531141164
"9050";290.060608593417
"9051";289.497864646931
"9052";289.769893006127
"9053";289.948243918833
"9054";289.938466771891
"9055";289.257651881921
"9056";289.364778144635
"9057";289.195797964554
"9058";289.781492288758
"9059";289.023076810324
"9060";289.015208125594
"9061";288.912588506791
"9062";288.638854350345
"9063";288.480325230767
"9064";288.914901264495
"9065";288.364938450538
"9066";288.521511187237
"9067";288.157296625733
"9068";287.947970059698
"9069";287.766527143808
"9070";287.596650600658
"9071";287.595600761828
"9072";287.568321901209
"9073";287.739495207068
"9074";287.524235887828
"9075";287.323193376726
"9076";287.206994719838
"9077";287.800395078054
"9078";287.383045290866
"9079";286.830931516218
"9080";287.092254104916
"9081";286.824133774188
"9082";286.621954771504
"9083";286.716371801612
"9084";286.516843516992
"9085";286.940403030261
"9086";286.203552280836
"9087";286.088635072711
"9088";286.160205321598
"9089";285.818435990072
"9090";286.264196545772
"9091";285.982243113037
"9092";285.494360021487
"9093";286.178281221996
"9094";285.528033270093
"9095";285.55115166795
"9096";285.110333310038
"9097";284.984699968914
"9098";285.073632742118
"9099";285.220309929231
"9100";284.778787151757
"9101";284.953917285039
"9102";284.748126740233
"9103";284.827376450686
"9104";284.436725322895
"9105";284.32808769222
"9106";284.150356167922
"9107";284.309547713884
"9108";284.553001670414
"9109";283.895936470088
"9110";283.947148068526
"9111";283.521287325722
"9112";283.650842736659
"9113";283.896992891763
"9114";283.641449093703
"9115";284.028543252937
"9116";283.487652434159
"9117";283.57816101469
"9118";283.656971479781
"9119";283.526748761737
"9120";283.8196387524
"9121";283.814552059786
"9122";283.118457991045
"9123";282.781678726025
"9124";283.12591367873
"9125";283.488321936237
"9126";283.218222852462
"9127";283.318414430562
"9128";283.436406576798
"9129";283.14876483324
"9130";282.990917110392
"9131";283.014300098611
"9132";283.023161200574
"9133";283.17104262014
"9134";282.736881166535
"9135";282.85111527005
"9136";282.218867313252
"9137";282.572840606768
"9138";283.009618104296
"9139";282.387612320905
"9140";282.836687163629
"9141";282.752011533472
"9142";282.597760641188
"9143";282.738895365716
"9144";282.546547268915
"9145";282.1945236655
"9146";282.005259814766
"9147";282.264195147762
"9148";282.469406725678
"9149";282.329648958838
"9150";282.418749390349
"9151";282.731733491539
"9152";282.173249487661
"9153";282.150884968728
"9154";282.139169766685
"9155";282.21537132333
"9156";281.88911616844
"9157";282.427824538711
"9158";282.119271341635
"9159";282.472421939113
"9160";282.030245200218
"9161";282.091144871937
"9162";282.146134341192
"9163";281.97076558965
"9164";282.01947129749
"9165";282.672046780407
"9166";282.374623067911
"9167";282.377194646426
"9168";282.432106637512
"9169";282.761101118839
"9170";282.743348945973
"9171";282.3321442137
"9172";282.985086331018
"9173";282.793991368018
"9174";282.531702152935
"9175";282.88717966751
"9176";282.951071551148
"9177";282.781641854957
"9178";282.553129812669
"9179";282.377756662596
"9180";283.165918254337
"9181";283.211400109132
"9182";283.000090822791
"9183";282.948300350682
"9184";283.243434098566
"9185";283.349596797615
"9186";283.371495881239
"9187";283.221654131166
"9188";283.370595041399
"9189";283.57311129871
"9190";283.35346515659
"9191";283.804716856965
"9192";283.567577422572
"9193";283.883611347744
"9194";283.837251677639
"9195";283.657488365837
"9196";283.818040688661
"9197";283.42163256739
"9198";284.442577903852
"9199";283.877546120107
"9200";283.886716087677
"9201";284.262882374397
"9202";283.997750894369
"9203";284.287966840421
"9204";284.669874966569
"9205";284.806789048
"9206";284.463983511577
"9207";284.480927679966
"9208";284.560183193688
"9209";284.544096153562
"9210";284.971942649427
"9211";284.705675439302
"9212";285.219708195858
"9213";284.882983004104
"9214";284.878763188841
"9215";285.041645110896
"9216";285.221466698015
"9217";285.761516441169
"9218";285.765177395969
"9219";286.147979582586
"9220";285.579975320512
"9221";285.771128756961
"9222";286.175357364888
"9223";286.120352076844
"9224";286.219203314631
"9225";286.492397401701
"9226";286.072931685123
"9227";286.561006108096
"9228";286.46598323277
"9229";287.202522346834
"9230";286.977527160943
"9231";286.693313181376
"9232";286.59692928984
"9233";287.564671754357
"9234";287.175612956127
"9235";287.237441912109
"9236";287.080805415366
"9237";287.544160409694
"9238";287.872824610147
"9239";287.75207247511
"9240";288.421800531084
"9241";287.826677838098
"9242";288.404503417153
"9243";288.52843811847
"9244";288.299626721406
"9245";288.641823518508
"9246";288.134264379095
"9247";288.18200739684
"9248";288.167946771478
"9249";289.143917613697
"9250";288.52551879788
"9251";288.84527053338
"9252";288.885772873183
"9253";289.396092903596
"9254";289.66298272004
"9255";289.585550513288
"9256";289.441872583502
"9257";289.807397074391
"9258";289.607765558456
"9259";289.742934005463
"9260";289.701930135216
"9261";289.985154277915
"9262";290.147903486394
"9263";290.089035247292
"9264";290.512121339093
"9265";290.895069119983
"9266";290.844661755524
"9267";290.844527408571
"9268";290.886052999795
"9269";290.65342391586
"9270";291.25997748193
"9271";291.236740089682
"9272";291.017623525735
"9273";291.166378241
"9274";291.780120297607
"9275";291.547516453996
"9276";291.385869426466
"9277";291.734094694674
"9278";291.659773140867
"9279";291.728007247046
"9280";291.956632271727
"9281";291.814173937594
"9282";291.823823391917
"9283";292.245692218041
"9284";292.158272514182
"9285";292.062971941701
"9286";292.078325542125
"9287";292.553462504588
"9288";292.604729730197
"9289";292.565854847144
"9290";292.965190572024
"9291";292.577557517205
"9292";292.78244384118
"9293";292.9416919258
"9294";293.331897465666
"9295";293.124441351206
"9296";293.375785412669
"9297";293.230102918468
"9298";292.812800162169
"9299";293.478135405275
"9300";293.609326125223
"9301";293.439286125251
"9302";293.591390019967
"9303";293.81093631913
"9304";293.675414199992
"9305";293.635362344102
"9306";293.915472312387
"9307";293.972603938372
"9308";293.8662080653
"9309";293.752983201316
"9310";294.238008227031
"9311";294.02793944869
"9312";293.993699933566
"9313";294.384590127165
"9314";293.976965159148
"9315";294.239376440416
"9316";294.762562832939
"9317";294.296515434885
"9318";294.473945702334
"9319";294.492430879103
"9320";294.44924034063
"9321";294.24516541414
"9322";294.029543341006
"9323";294.837017804446
"9324";294.400789066227
"9325";294.462052250427
"9326";294.558725198786
"9327";294.924828222357
"9328";294.692031911554
"9329";294.663839270882
"9330";294.518048885709
"9331";294.631380948188
"9332";294.408801254961
"9333";294.651341560644
"9334";294.958735314373
"9335";295.023708196873
"9336";295.292273402095
"9337";294.761561145298
"9338";294.873881233511
"9339";295.188852046744
"9340";294.401672147382
"9341";294.477422111936
"9342";294.938751307396
"9343";294.301684822346
"9344";294.560789707775
"9345";294.442209221778
"9346";294.37339960171
"9347";294.399021188406
"9348";295.374990609965
"9349";294.503750865747
"9350";294.565569448968
"9351";294.809219750519
"9352";295.071870504136
"9353";294.733816798885
"9354";294.350303736667
"9355";294.433269780258
"9356";294.427219299341
"9357";294.506002338703
"9358";294.285679009038
"9359";294.444725571598
"9360";294.593678524816
"9361";293.928179946045
"9362";294.298330079783
"9363";294.415597530541
"9364";294.163902322565
"9365";294.155564885789
"9366";294.102001351888
"9367";294.102502576002
"9368";294.207200893515
"9369";293.940549094697
"9370";293.940937030582
"9371";293.638436612184
"9372";293.357039887827
"9373";293.496621319906
"9374";293.605230328155
"9375";293.303741254338
"9376";293.727420062187
"9377";293.851610053853
"9378";292.744813277374
"9379";293.355438924097
"9380";293.216581804849
"9381";292.666874763003
"9382";293.105844420383
"9383";292.64695723222
"9384";293.418468499386
"9385";292.575915807513
"9386";292.446162097133
"9387";292.800058193651
"9388";292.538307441938
"9389";292.392344458136
"9390";292.598656861526
"9391";292.633753750619
"9392";292.240399352916
"9393";292.010959920857
"9394";291.872853548893
"9395";292.03282677773
"9396";292.164443319716
"9397";291.551901762998
"9398";291.854174278439
"9399";291.811350536542
"9400";291.197838329024
"9401";291.200705940007
"9402";291.425952664634
"9403";291.11989900892
"9404";291.295952859631
"9405";291.027467375343
"9406";290.904084970115
"9407";290.695505158037
"9408";290.831301041398
"9409";290.725191416601
"9410";290.304515779718
"9411";290.066282467036
"9412";290.007897595215
"9413";290.595894773756
"9414";289.670083589403
"9415";290.018131062759
"9416";290.048505584939
"9417";289.567599250911
"9418";289.664291161114
"9419";289.111399792575
"9420";289.320345946022
"9421";289.789807820032
"9422";289.267563358169
"9423";289.025012317406
"9424";289.017905780239
"9425";289.480594264958
"9426";288.828493177515
"9427";288.904908100151
"9428";288.697984938287
"9429";288.616319752204
"9430";288.542072092244
"9431";288.55889947063
"9432";288.329555308839
"9433";288.185114491076
"9434";287.711684692396
"9435";287.80420210136
"9436";287.817353932099
"9437";287.755255779157
"9438";287.533146244641
"9439";287.379864408104
"9440";287.484918749728
"9441";287.213951024355
"9442";286.981771164784
"9443";287.136272492009
"9444";286.49348794138
"9445";286.750625334855
"9446";286.896268603804
"9447";286.596220377062
"9448";286.666299997141
"9449";286.646445343956
"9450";286.338913850861
"9451";285.948144811794
"9452";286.42524591034
"9453";286.484460095026
"9454";286.324760753372
"9455";285.765840426588
"9456";285.919327450746
"9457";285.485491593668
"9458";285.643204830799
"9459";285.137353453269
"9460";285.516770689404
"9461";285.102350682249
"9462";285.045014002198
"9463";284.927516855979
"9464";285.229042091362
"9465";284.720272489157
"9466";284.954669234978
"9467";284.848152682544
"9468";284.636784518724
"9469";284.583876015423
"9470";284.64966989288
"9471";284.757918106761
"9472";284.324436109476
"9473";284.417267019298
"9474";284.246268946646
"9475";284.002208235677
"9476";284.184819738745
"9477";284.374302450405
"9478";284.222863337804
"9479";283.653545698933
"9480";283.601886083501
"9481";283.648480678407
"9482";283.334435056965
"9483";284.295390916049
"9484";283.47878484701
"9485";283.635676540797
"9486";282.950763486952
"9487";283.018818013841
"9488";283.369434272676
"9489";283.206185311307
"9490";283.407444395963
"9491";283.24379577949
"9492";283.051829106983
"9493";283.047555102872
"9494";283.271255654479
"9495";283.101030700221
"9496";282.624274735163
"9497";282.770058372687
"9498";282.696953516188
"9499";282.901663110412
"9500";282.676590790977
"9501";282.98777570632
"9502";282.490071014685
"9503";282.746605620516
"9504";282.70958075273
"9505";282.573899458654
"9506";282.582337645062
"9507";282.359517511695
"9508";282.390327332378
"9509";282.139603109555
"9510";282.129116873434
"9511";282.497896471726
"9512";282.307412632633
"9513";282.42691592707
"9514";282.08210877739
"9515";282.725482071449
"9516";282.36863950705
"9517";282.521541316388
"9518";282.597359275926
"9519";282.427360297238
"9520";282.300554514026
"9521";282.380571637878
"9522";282.235242489109
"9523";282.842463114213
"9524";282.591346672266
"9525";282.678213189922
"9526";281.92663648788
"9527";282.733107644098
"9528";282.492728968649
"9529";282.180802878558
"9530";282.606890484012
"9531";282.253660443813
"9532";282.63524620786
"9533";282.490936213472
"9534";282.555252737738
"9535";282.853769563732
"9536";282.839324629663
"9537";282.282389431086
"9538";283.065991419985
"9539";282.917458422281
"9540";282.988487166883
"9541";282.497039975228
"9542";282.59926765588
"9543";283.247734664405
"9544";282.638221566637
"9545";282.920902351703
"9546";282.718775058057
"9547";282.710063384919
"9548";283.042362799075
"9549";283.280305184656
"9550";282.536517182423
"9551";282.924067684248
"9552";283.029400640888
"9553";283.293522892933
"9554";283.426247923086
"9555";283.218457020219
"9556";283.629758563888
"9557";283.509719713802
"9558";283.626998779001
"9559";282.897181248635
"9560";283.388632033792
"9561";283.649912830021
"9562";283.998283671825
"9563";284.139529312951
"9564";284.17685758001
"9565";283.578318400466
"9566";284.100599422489
"9567";283.986210691403
"9568";284.502187947518
"9569";284.595327456803
"9570";284.760490960296
"9571";284.76103732453
"9572";284.358863574522
"9573";284.841966722223
"9574";284.891587245758
"9575";284.987943881538
"9576";285.194470992738
"9577";285.41869186198
"9578";285.686324835952
"9579";285.13881093771
"9580";285.413440112157
"9581";285.81771578044
"9582";285.652764433478
"9583";285.362723262876
"9584";285.688775160959
"9585";285.742923046073
"9586";285.859901831808
"9587";285.886766943436
"9588";286.317432420276
"9589";286.287847936171
"9590";286.202795868147
"9591";286.44665721883
"9592";286.779158616378
"9593";287.004011539665
"9594";286.216414433769
"9595";286.719591634323
"9596";286.414063021256
"9597";286.631130048656
"9598";287.195723235008
"9599";287.152635362328
"9600";287.558939354723
"9601";287.414422451975
"9602";287.250228007978
"9603";288.284930180939
"9604";287.609581802488
"9605";287.959033867387
"9606";287.725856159328
"9607";287.853183049952
"9608";288.445330386563
"9609";288.324528715181
"9610";288.51050389641
"9611";288.848459065433
"9612";288.63048159108
"9613";288.716440720726
"9614";288.975512011269
"9615";289.163395244115
"9616";289.096403976598
"9617";289.111132039337
"9618";289.429770337312
"9619";289.716289093152
"9620";289.283910512768
"9621";289.5328971181
"9622";289.121759192395
"9623";290.523423680859
"9624";289.817329148442
"9625";289.735534526808
"9626";289.953657279172
"9627";290.340270015763
"9628";290.835262075999
"9629";290.801921757743
"9630";290.579056822155
"9631";290.22504456855
"9632";290.857231358621
"9633";290.470821808168
"9634";290.906745362374
"9635";290.757373180431
"9636";291.202759252324
"9637";291.354267359678
"9638";291.039359114581
"9639";291.662433619945
"9640";290.918062428682
"9641";291.26341271585
"9642";291.772603860541
"9643";291.951492897716
"9644";291.67239184031
"9645";291.969916879384
"9646";291.491368124114
"9647";292.096864105413
"9648";291.912086026259
"9649";292.189222573026
"9650";292.064504911755
"9651";292.412510694048
"9652";292.51590705782
"9653";292.739497689852
"9654";292.731636178531
"9655";292.450223533572
"9656";292.954327430078
"9657";293.543706907355
"9658";292.661874160801
"9659";292.800223254759
"9660";292.949936692809
"9661";293.196480438715
"9662";293.168755032019
"9663";293.080352483733
"9664";293.535762166838
"9665";293.403499857405
"9666";293.033084031421
"9667";293.576149845956
"9668";293.785992675199
"9669";293.225331001973
"9670";293.790117957597
"9671";293.683193014881
"9672";293.770576757114
"9673";294.072938270705
"9674";293.999200572555
"9675";294.21572599073
"9676";294.152487432994
"9677";294.354531711538
"9678";293.924568196723
"9679";294.292008202757
"9680";293.608588750784
"9681";294.290670674483
"9682";294.276038169707
"9683";294.514555948148
"9684";294.031393858459
"9685";294.330147905562
"9686";294.788162067671
"9687";294.785240613005
"9688";295.124961882104
"9689";294.448180853983
"9690";294.680819250605
"9691";294.829692889762
"9692";294.369581693461
"9693";294.412227425355
"9694";294.750242937522
"9695";294.560855411809
"9696";294.560928498793
"9697";294.585920248252
"9698";294.570108594375
"9699";294.442688536811
"9700";294.952137499788
"9701";294.186255686015
"9702";294.693232032769
"9703";294.95178592089
"9704";295.027127869941
"9705";294.674603209386
"9706";294.54873985014
"9707";294.477541794353
"9708";295.013767753675
"9709";294.721419766417
"9710";294.744762407995
"9711";294.659716058863
"9712";294.58821084132
"9713";294.777876459039
"9714";294.519248390749
"9715";294.746538644041
"9716";294.45546088396
"9717";294.281016223089
"9718";294.715449771799
"9719";294.39283397451
"9720";294.464176235719
"9721";294.162588387808
"9722";294.269797011064
"9723";294.901962384851
"9724";294.281586308965
"9725";294.319892695894
"9726";294.076043432367
"9727";294.237028864251
"9728";293.666980878415
"9729";294.109121523366
"9730";293.834555240241
"9731";293.656139206863
"9732";293.934619849635
"9733";293.924759940236
"9734";293.620146176516
"9735";293.662382491389
"9736";294.040219173222
"9737";293.910765740494
"9738";293.250561279503
"9739";293.625216940656
"9740";293.439343476815
"9741";293.424423446637
"9742";293.808950118603
"9743";293.096968564401
"9744";293.12969713712
"9745";292.685298029853
"9746";293.088444400782
"9747";292.594126768077
"9748";293.276617026536
"9749";292.614858730486
"9750";292.749249327898
"9751";292.405179671801
"9752";292.880268138971
"9753";292.79242230001
"9754";292.556441350373
"9755";292.168570237439
"9756";292.000590817928
"9757";292.484793901907
"9758";292.382285538632
"9759";291.774899833235
"9760";291.974104916282
"9761";292.069171122629
"9762";291.982950916444
"9763";291.823176465583
"9764";291.58448485338
"9765";291.078743355819
"9766";291.290817825319
"9767";291.277940162088
"9768";290.759304412376
"9769";291.00357942233
"9770";291.191748608716
"9771";291.187477170258
"9772";290.788107069212
"9773";291.284851389943
"9774";290.438624757362
"9775";290.627670654509
"9776";290.565153400054
"9777";290.155139934301
"9778";290.042935909491
"9779";289.795107481438
"9780";289.921492118241
"9781";289.358230366609
"9782";289.574573613702
"9783";289.734790785265
"9784";289.631424596524
"9785";289.345985356715
"9786";289.440390514683
"9787";289.110493937161
"9788";289.065012671387
"9789";289.189938748125
"9790";288.953457539612
"9791";288.537293370672
"9792";288.803506397737
"9793";288.423328834054
"9794";288.562301606195
"9795";288.496866450736
"9796";288.284533753834
"9797";288.01888853804
"9798";288.320172987634
"9799";288.145145261009
"9800";287.968499901495
"9801";287.719786191443
"9802";287.755970357209
"9803";287.60864436283
"9804";287.817314290033
"9805";287.312343427939
"9806";287.364644203774
"9807";287.391548654225
"9808";287.026638071671
"9809";286.914595649982
"9810";286.864324622719
"9811";286.899548010278
"9812";286.822735176168
"9813";286.70285384217
"9814";286.483064838147
"9815";286.437073930375
"9816";286.314822264391
"9817";285.727456098905
"9818";285.744406560909
"9819";286.007301476445
"9820";286.372862374543
"9821";285.452240660459
"9822";285.797421084468
"9823";285.929893694296
"9824";285.357704984613
"9825";285.333116758129
"9826";285.975303286938
"9827";285.542716224462
"9828";285.014752809776
"9829";285.418408240292
"9830";285.047856886837
"9831";284.976183204804
"9832";284.802436937174
"9833";284.719270706956
"9834";284.512721887945
"9835";284.047971909474
"9836";283.962167492057
"9837";284.56391357454
"9838";284.044347438589
"9839";284.548096082871
"9840";284.381700075583
"9841";283.768085207646
"9842";283.983692996041
"9843";283.546095329062
"9844";284.047058343795
"9845";283.499843391834
"9846";283.77593319631
"9847";283.776183443428
"9848";283.30564443439
"9849";283.531923050445
"9850";283.852545900252
"9851";283.511487133893
"9852";283.124276221766
"9853";283.282291416983
"9854";283.183867551955
"9855";283.335447974352
"9856";283.460555837897
"9857";283.151000180494
"9858";282.970212372863
"9859";283.068203829144
"9860";283.18134508773
"9861";283.567541518101
"9862";283.058124808628
"9863";282.978598979049
"9864";282.889533214767
"9865";283.105857282132
"9866";282.852358299831
"9867";282.435272309205
"9868";282.635634886491
"9869";282.503346635323
"9870";282.509503222847
"9871";282.314744351527
"9872";282.321540219093
"9873";282.620678586889
"9874";282.072745596487
"9875";282.655500581522
"9876";282.625467693323
"9877";282.371078196184
"9878";282.295333350424
"9879";282.418131180513
"9880";282.370349498116
"9881";282.178544856215
"9882";282.000020571022
"9883";282.321319951885
"9884";282.09101509692
"9885";282.937169124669
"9886";282.322892977801
"9887";282.081750696039
"9888";282.322132788644
"9889";282.466748817032
"9890";282.292581794714
"9891";282.335283063906
"9892";282.146556087034
"9893";282.401873262721
"9894";282.597368594671
"9895";282.701409484597
"9896";282.391487947227
"9897";282.441562965429
"9898";282.610153664229
"9899";282.268832385987
"9900";282.952497607995
"9901";282.371231754004
"9902";282.622898947719
"9903";282.993418449311
"9904";282.563394197422
"9905";282.265141191374
"9906";282.597082268517
"9907";282.993916117899
"9908";282.771897945987
"9909";283.059172576708
"9910";282.915082360935
"9911";283.273103621738
"9912";283.062209366829
"9913";283.115174218093
"9914";282.714589089214
"9915";283.146396940922
"9916";283.233087370319
"9917";283.256570440587
"9918";283.057992836782
"9919";283.617742149819
"9920";283.56551382028
"9921";283.443525530246
"9922";283.824716876433
"9923";283.980854365581
"9924";283.812457658468
"9925";283.66467980601
"9926";283.940852316774
"9927";283.840606719055
"9928";283.633919105878
"9929";283.870809539757
"9930";284.069933225186
"9931";284.241267736249
"9932";284.466867257759
"9933";284.277040874531
"9934";284.36146566867
"9935";284.538035477631
"9936";284.338158586323
"9937";284.8244577991
"9938";284.835360003001
"9939";284.783858116289
"9940";284.777113123079
"9941";285.181466719306
"9942";285.135922990083
"9943";285.469687985611
"9944";285.031894116901
"9945";285.016628773803
"9946";285.581654274708
"9947";285.433422876381
"9948";285.958742536882
"9949";285.751517020391
"9950";285.589081927426
"9951";285.681823041344
"9952";286.169248920658
"9953";285.945201096281
"9954";286.178829763393
"9955";285.946429014661
"9956";286.045986731886
"9957";286.725920670303
"9958";286.398451309618
"9959";286.87554448024
"9960";286.180522212084
"9961";287.279943624431
"9962";286.928813693082
"9963";287.174051674533
"9964";287.18060824979
"9965";287.822549317311
"9966";287.11320178421
"9967";287.296265872331
"9968";287.497573751552
"9969";287.539598371246
"9970";287.735456779492
"9971";287.936037065678
"9972";288.007479555969
"9973";288.12624774402
"9974";288.257462830593
"9975";288.125668854428
"9976";288.730508952008
"9977";288.881750920607
"9978";288.267242053227
"9979";288.91888582564
"9980";289.401550846878
"9981";288.971030993843
"9982";289.482334411112
"9983";289.175833740139
"9984";289.103980495375
"9985";289.39503244374
"9986";289.697158658039
"9987";289.802488364908
"9988";290.11294081545
"9989";290.032302400486
"9990";289.794437521642
"9991";290.089992794123
"9992";290.249844093521
"9993";290.357818870782
"9994";290.818188934221
"9995";290.424679290505
"9996";290.609563471196
"9997";291.041905588253
"9998";290.507930562926
"9999";290.657665886767
"10000";291.166089640828
"10001";290.870026885003
"10002";291.383682713241
"10003";290.926423807165
"10004";291.128653147956
"10005";291.709573903306
"10006";291.450817026409
"10007";291.483079355159
"10008";291.378589468788
"10009";291.569036929369
"10010";291.929487625463
"10011";291.756326518365
"10012";292.121825396102
"10013";291.995671019277
"10014";292.181003756583
"10015";292.856875076963
"10016";292.070214686087
"10017";292.610257148501
"10018";292.340739102146
"10019";292.451615259384
"10020";292.827571870365
"10021";293.255840947143
"10022";293.077320973838
"10023";293.20990058374
"10024";293.224382212147
"10025";293.041081980762
"10026";293.341836330925
"10027";293.352626287494
"10028";293.346965955449
"10029";292.945358341096
"10030";293.733749188902
"10031";293.643034869087
"10032";293.485201792301
"10033";293.758262061574
"10034";293.433516453078
"10035";293.615539038289
"10036";293.007194854104
"10037";294.133305714243
"10038";293.992096570879
"10039";294.01840962214
"10040";293.824746475928
"10041";293.646884845881
"10042";294.42429375179
"10043";293.916355565153
"10044";294.199393049745
"10045";294.041273208925
"10046";294.18762118569
"10047";294.389786700002
"10048";294.449241703114
"10049";294.270964645984
"10050";294.022361094263
"10051";294.062615957969
"10052";294.526423648292
"10053";294.580655454994
"10054";294.460670091493
"10055";294.557343340387
"10056";294.816674755301
"10057";294.58037428318
"10058";294.976646563703
"10059";294.849295239343
"10060";294.595448099779
"10061";294.608447186428
"10062";294.749702529211
"10063";294.512547172412
"10064";294.817510733588
"10065";295.082657209439
"10066";294.750163835353
"10067";294.821106706687
"10068";294.847379761659
"10069";294.687984966204
"10070";294.417667996453
"10071";294.34603514123
"10072";294.678749287544
"10073";294.707726613054
"10074";294.599329623355
"10075";294.757337993367
"10076";294.585150199794
"10077";294.675753981528
"10078";294.470760061472
"10079";294.525450440152
"10080";294.85700514838
"10081";294.703621090454
"10082";294.128359064043
"10083";294.315366533961
"10084";294.583347468383
"10085";294.618040125892
"10086";294.157131636324
"10087";294.807536699107
"10088";293.989759550909
"10089";294.024511276577
"10090";293.71855308752
"10091";294.180289907084
"10092";293.996608738094
"10093";294.103875210085
"10094";294.26562867025
"10095";294.203631735843
"10096";294.228748090758
"10097";293.719402563886
"10098";293.619530781138
"10099";293.269158680036
"10100";293.509230801835
"10101";294.46190872938
"10102";294.163302903651
"10103";293.360494007989
"10104";293.947802384101
"10105";293.143383818205
"10106";293.470608516462
"10107";293.479131587447
"10108";293.803442738975
"10109";293.288518022052
"10110";293.180491444886
"10111";292.761107491132
"10112";293.2286218762
"10113";293.228587699485
"10114";292.631190866699
"10115";292.742490587937
"10116";292.388746762371
"10117";292.656947050832
"10118";292.649687999878
"10119";292.419450378598
"10120";292.120940465015
"10121";292.41823320538
"10122";292.071364619133
"10123";292.268005784477
"10124";292.36495010069
"10125";291.91167286539
"10126";292.279832093851
"10127";291.580022123247
"10128";291.757164726598
"10129";291.401289998345
"10130";291.839842796012
"10131";291.162469903209
"10132";291.026233344933
"10133";291.044439224726
"10134";291.105159988942
"10135";291.139175208772
"10136";291.173563134148
"10137";290.247038940871
"10138";290.529447902669
"10139";290.754681099799
"10140";290.167671942705
"10141";290.428478005154
"10142";290.729762422745
"10143";290.523137170634
"10144";290.43589320331
"10145";290.405163563512
"10146";290.399890942223
"10147";289.203477105736
"10148";289.891738153009
"10149";289.329247170003
"10150";289.493881325283
"10151";289.817260534147
"10152";289.175172000507
"10153";289.193086577667
"10154";288.901278555816
"10155";289.082079685276
"10156";288.902308944524
"10157";288.919355538555
"10158";288.531054596426
"10159";288.62645675712
"10160";288.489651880248
"10161";288.011572517445
"10162";288.068226833031
"10163";288.067092692765
"10164";288.444413680948
"10165";288.215962494374
"10166";287.771339081194
"10167";287.719792587972
"10168";287.557692185771
"10169";287.495160867688
"10170";287.320351845689
"10171";287.239081093008
"10172";286.75804852416
"10173";286.785833276614
"10174";287.007629466262
"10175";286.947711789544
"10176";286.798663328852
"10177";287.041636955913
"10178";286.274850746518
"10179";286.517494738064
"10180";286.21294730072
"10181";286.361444394149
"10182";286.285579108427
"10183";286.066332147383
"10184";285.867787597714
"10185";285.524664975613
"10186";285.852744696912
"10187";286.112734488421
"10188";285.531434231087
"10189";285.517548788562
"10190";285.908386451815
"10191";285.034405847865
"10192";285.308029397215
"10193";285.173218779147
"10194";285.068340968764
"10195";285.279327498179
"10196";284.864495368435
"10197";284.793797433123
"10198";284.719868294744
"10199";284.766930446203
"10200";284.757070245151
"10201";285.139941453773
"10202";283.983911800525
"10203";284.492389259072
"10204";284.66264056531
"10205";283.990713606967
"10206";283.884908786335
"10207";283.851649066172
"10208";283.443872140621
"10209";284.055236511691
"10210";283.951154044793
"10211";283.815473788487
"10212";283.465563016665
"10213";284.056199327498
"10214";283.855240105355
"10215";283.673492868869
"10216";283.66217916308
"10217";283.067373484727
"10218";283.308683978556
"10219";283.277736795103
"10220";283.013326203674
"10221";282.705779943203
"10222";282.830763231602
"10223";283.173869218048
"10224";282.923869412571
"10225";283.506318221872
"10226";282.782558289667
"10227";282.952660929243
"10228";282.664297746154
"10229";282.55695336739
"10230";282.485628300304
"10231";283.160071108255
"10232";282.370290241476
"10233";282.340734565307
"10234";282.598969343289
"10235";282.721501140663
"10236";282.559155691785
"10237";282.180915118018
"10238";282.254362630585
"10239";282.143121392408
"10240";282.255652335515
"10241";282.413266080808
