"CHA";"DIT";"GUI";"LEP";"SKE";"THP";"NIT";"PLE";"PSE";"PRO";"PRP"
"498";1430935.26150051;972.888316132471;11815.5747809876;269297.087822801;421600.192691003;215740.386419921;1157.24179253207;33028.0630258195;296.106590841582;18167.0385463266;3524.4889493506
"499";1435961.57995353;962.382795539522;11797.6054294831;274947.850288861;417067.684700647;215913.957850797;1160.44972707918;33135.0246932357;292.854610514837;18300.3210300465;3529.87065422212
"500";1439492.76105814;951.983700376831;11739.100620032;278428.244503115;412582.170311885;215654.462878816;1160.80579579897;33183.3077521989;289.637292860499;18282.3046090185;3519.75283231461
"501";1444189.3848584;941.683202650357;11803.297232483;278945.181281267;408143.676521075;216506.552608494;1168.59817929574;33342.3182776143;286.460457987929;18479.8998450603;3551.85318832613
"502";1450824.38053303;931.532850943633;11820.3643127314;283995.834438035;403756.173697429;217422.863377508;1176.56594799026;33547.183873689;283.317881960241;18980.4295782274;3567.37806472902
"503";1455676.26638968;921.509787727165;11776.7159146846;290483.255674698;399417.186625816;217591.185666607;1179.29898356507;33652.2106721187;280.208216583442;19067.5179032403;3564.57228041751
"504";1461656.30301692;911.579970588479;11823.8219070229;295170.714586468;395122.810190369;218631.537464133;1187.72837385416;33852.3565552859;277.135764002572;19459.1388687325;3588.99462280181
"505";1462092.75495973;901.788783001781;11788.1925479178;294287.453071927;390876.556951789;218153.34419696;1186.15072726158;33811.6312428483;274.095269689168;19414.8133965837;3588.62538799615
"506";1462668.55597378;892.452928817646;11857.7865915205;292356.761761429;386719.397305334;218677.964788083;1191.38120322324;33848.2506957365;271.101566711294;19372.2471624345;3634.62437481472
"507";1467102.14746578;883.305760929278;12069.1224002834;291273.834083104;382592.965561542;219941.334049377;1201.50799453486;34011.5974219093;268.15731586216;19593.4764829463;3725.04784170045
"508";1471821.86855166;874.549998536782;12060.831870424;292995.295777193;378504.396764972;220179.721207479;1204.75393678254;34110.2340100126;265.240382968776;19673.1601862915;3740.16909875264
"509";1473674.59981112;865.847837947388;12005.0737315951;292637.634748416;374454.479634597;219696.324588783;1203.43962406549;34102.5776962061;262.348610354134;19602.8250989899;3732.78155361707
"510";1478538.76279445;857.131481688915;11941.1597367144;296549.506972782;370442.514303984;219686.782222065;1205.61323819045;34210.1424936868;259.484188458605;19708.3895988841;3718.63243108588
"511";1484330.56576207;848.409144112692;11959.2868886197;300245.168916447;366470.207203012;220580.89368136;1213.64027791342;34407.6755891186;256.66081783298;20115.2497730997;3728.13665555711
"512";1484835.09743138;839.819014719804;11913.9931442022;299315.381998054;362540.698620751;220094.247336567;1212.01986816752;34371.0104919035;253.862542637754;20062.9738719176;3720.68430272252
"513";1486090.99101553;831.663945285208;11988.8429996539;297343.862829112;358652.657144862;220702.148093809;1217.7965647876;34427.4122058994;251.139528086043;20073.6762166061;3760.11745771945
"514";1490334.66644317;823.761841775524;11964.9849906383;298269.83739997;354806.191619569;221028.005183457;1221.68295964093;34532.4979293287;248.437158596835;20173.0798550411;3763.2175579556
"515";1495272.24631023;815.89217839969;12099.1487628633;298285.409377576;351000.600106942;222298.668426625;1231.65997810799;34716.0677820886;245.833663949691;20543.200654721;3822.42601824442
"516";1501706.59603339;808.43255775789;12121.4476008257;303003.076153603;347236.63050841;223248.157919558;1239.22002057196;34912.2090310428;243.247234222159;21117.7952866692;3844.51843702759
"517";1503960.94120757;803.296936439275;12285.2591851317;301928.666854007;343546.969594975;224828.306065967;1250.27488161818;35040.8914753259;240.889038389216;21254.8527731708;3942.87451384336
"518";1503218.57402872;799.270643066743;12267.4988171647;299976.420333127;339888.537970593;224331.436624998;1248.05896532127;34971.580570262;238.522115450338;21185.7617419766;3955.83262570024
"519";1506915.72624246;794.43473787569;12227.6425491762;300788.674526137;336259.808193084;224328.326110817;1249.54276725811;35041.9644262993;236.138012381436;21324.5206669342;3953.23695932858
"520";1508103.20068366;794.898659916434;12293.9748069027;299295.993878306;332733.109893282;225238.359620375;1256.87417197391;35122.1646003754;234.157258728596;21346.3529518517;4000.29337665279
"521";1509802.33654578;800.025533403529;12531.7757204745;297153.365590622;329230.65825257;226868.594000827;1268.13346400692;35235.2235954285;233.381459501548;21424.8568288675;4126.53026185194
"522";1508778.43864607;804.441123836589;12519.9815651408;294742.436460528;325754.424594446;226322.143356804;1265.30243554437;35161.5464401253;232.299637159651;21349.1840502059;4140.36128572269
"523";1512533.21077594;804.137560251354;12491.3039079431;294290.30999322;322300.887917564;226352.882356966;1266.41122099836;35245.9444781648;230.941678254565;21500.5085584334;4139.75383222459
"524";1512558.14958244;815.467389657254;12526.0666996586;292544.27085508;319124.948121181;227096.33225802;1272.03343604434;35304.3980390362;230.982854923272;21444.4659308574;4175.86098417785
"525";1516867.05061296;819.058129943159;12697.5093867863;291966.489474049;315913.377386447;228522.364617076;1281.19204489293;35500.233444827;232.195400173999;21661.7006171735;4250.48713508363
"526";1517892.48056628;845.315406923547;12915.6745347733;290267.900055045;313153.66912261;230080.862619135;1290.5393220424;35623.6542640124;237.656451332912;21653.9767826571;4376.57916710075
"527";1517981.10742411;896.883717348109;13110.5758038116;288178.216038679;311515.643310314;231661.098597802;1298.35595113938;35752.5208220276;248.945790458892;21578.0978664996;4510.57169238225
"528";1523260.07099711;905.04604362086;13506.0217345506;286856.306291218;309620.793754154;233747.104306959;1306.65463075056;36113.5526211421;261.730631220873;21799.4459658111;4684.42412207442
"529";1529711.97624666;912.830481973895;14004.8434165022;285897.908827947;307416.020899199;235831.338479237;1315.25079310546;36531.2397706445;275.853852219704;22389.1746449469;4903.83528552219
"530";1532151.29346699;960.32373592739;14347.2299427378;284222.793413861;306239.65016227;237593.780250022;1322.11665026137;36815.2014943695;293.730083404361;22465.500008105;5115.98355233254
"531";1538438.17646022;969.573678285671;14833.6643586777;283261.874518493;304664.25373447;239692.267326044;1328.86170816613;37299.3017941015;309.393986197999;22967.3019855764;5335.94592547579
"532";1546010.56163197;978.79330768186;15235.74495693;283940.66320359;302674.722878274;241545.34362573;1335.3325786295;37773.3006807619;318.376999754057;23792.8353882848;5510.61111841823
"533";1547645.22393766;1022.93788075124;15476.2257862346;282810.804494874;302558.480684418;243085.303315928;1341.4287487462;37972.0917145816;330.417655688281;23771.1808647182;5683.1683967138
"534";1553613.74633459;1030.63639257687;15902.2565442936;282528.919574705;301815.990332197;245083.967336446;1348.54813783212;38354.2918407029;342.894099454741;24132.4979599547;5875.29928941249
"535";1558337.64906901;1041.79430424124;16382.2907194666;281226.816364654;300441.589431784;247145.959517302;1356.56266487451;38694.0054794496;361.904865983489;24545.6328443613;6118.42565863558
"536";1565944.82179926;1051.51784100154;16473.5985594554;283629.674960774;298619.045114808;248446.907584233;1360.21105632124;39190.8262528051;365.546392385172;25382.3395398393;6167.80306246581
"537";1569521.47657585;1061.72450620065;16765.2735733061;282768.871192872;296562.406353707;250244.669821007;1368.04889108008;39419.66971864;374.263316341156;25669.0123859545;6327.01034784649
"538";1575400.87907082;1067.81367438856;17154.5674257476;282819.427920536;294291.828494549;252058.826485052;1376.11292175156;39761.1617428488;383.450651027028;26322.0487076624;6502.74494748725
"539";1576111.56628974;1109.14371847532;17336.6422993307;281502.451594998;293452.65313118;253432.944412583;1381.95002086936;39930.6777652549;395.810175063734;26266.1398961947;6649.93443315362
"540";1581558.14435098;1115.55531599759;17672.0729038019;281480.241608112;292197.74211236;255207.705434065;1388.15613170493;40312.4079795697;405.786417596773;26595.6273663775;6799.40279419151
"541";1588846.3617281;1120.57912850444;17789.3649000173;285625.135135967;290505.322782721;256503.219212855;1392.95281995946;40686.023201672;408.160330019213;27328.9494175326;6851.14713578267
"542";1595908.05000423;1121.04994299241;17898.4323490494;292667.405033313;288515.068448379;257780.474806557;1399.0646720666;40974.4195369973;408.404529801712;28131.7189515273;6898.48078020241
"543";1597882.47917823;1136.43100360543;18139.8715611209;291843.415865266;286728.004767162;259349.787795903;1407.4790008818;41105.272325566;413.334106147584;28194.4639093893;7039.8160193078
"544";1602575.62549365;1142.39347605676;18552.3359433883;291131.3158036;284697.081629966;261155.685886379;1416.61523308552;41355.5647329066;423.177472625861;28630.3851574803;7233.19442825636
"545";1607887.00017011;1148.68063749457;19033.9474741053;290204.736447267;282437.311037683;262972.714164855;1425.22483058827;41683.5004307932;437.783993829185;29278.7295254428;7470.04737133988
"546";1610492.49717688;1180.74139187033;19421.8402768784;288519.868749945;280150.065329104;264624.1385917;1431.88837042253;41975.7864918463;457.310612338503;29445.9272120152;7701.14941765243
"547";1614731.3284946;1190.19722699458;19890.6673794811;286704.064681315;277738.72191365;266497.925606438;1437.77746118062;42416.2680749904;479.472588645881;29909.0008263121;7948.37907844171
"548";1609817.60425513;1201.65793196348;19800.9816825558;284606.019257837;275228.460613849;266853.731946353;1436.06311940491;42459.4765720551;480.888735231109;29799.39434514;7931.43745266455
"549";1608391.84991462;1213.18637841583;19865.0248101649;282242.278083495;272699.640460801;268082.230932565;1439.93705278406;42566.6992457153;488.576290082846;29748.5912176154;7987.28587123727
"550";1604239.64843282;1234.18008207948;19790.5832019702;279752.197835354;270514.780604138;268757.52801684;1441.2713363883;42581.1879991328;492.831834434005;29567.1459398918;7983.33027318143
"551";1602833.16599672;1265.58694191558;19857.7735705213;277180.949258426;268559.375909194;270079.416751291;1445.87906941482;42688.7878933821;504.336190690116;29406.0704926143;8046.03248580564
"552";1606839.65912738;1270.01705321881;20058.8965071046;275315.548646697;266506.461833196;271622.109865912;1450.73370440806;43042.6310977009;511.616543623036;29543.0158810864;8126.8246517222
"553";1609448.22647405;1281.44340090836;20394.3985981987;273187.796634996;264338.314318876;273286.730967492;1457.46869706099;43272.4369245165;525.245058391522;29691.2790345966;8286.88710590113
"554";1608445.26270761;1327.01431306767;20451.2034492358;270934.684196514;263265.42719137;274314.606535685;1460.37748620623;43429.1310469757;537.092779240086;29573.6299037042;8365.48987701922
"555";1607214.42905282;1378.64394889155;20508.0573976998;268638.093080717;265147.629319168;275447.23572735;1462.50000610564;43582.1046160739;549.689629987313;29391.964845274;8437.39723409116
"556";1604282.82779263;1408.19939357133;20446.6128248428;266367.962300973;269791.399649008;276271.678674498;1462.24603306248;43648.4040195541;554.707629642612;29171.6361113032;8432.81760152724
"557";1597868.39687961;1410.74144644507;20328.2545351336;264098.118329701;272738.997864403;276428.303496119;1459.48625061748;43513.2401295675;553.580020954106;28922.8914075272;8384.09179639106
"558";1596656.5488524;1413.5965480612;20368.4673241788;261752.418196147;274312.027557796;277634.570448177;1462.88755011174;43524.735018153;558.747055007589;28731.6658184699;8391.54591854147
"559";1599881.15196783;1413.06424077933;20648.850850698;259537.923079675;274912.255918413;279313.678578248;1469.22576900367;43730.1045955441;570.546071725727;28730.8957537315;8485.40286753551
"560";1600420.35949503;1448.75078841626;20809.4478389685;257277.910753051;280420.582266554;280544.044013815;1473.12188735511;43908.5186466689;584.776438604841;28609.4325322423;8584.75249527805
"561";1598411.91578001;1477.60213715108;20760.6316778169;255100.334493438;289011.053964589;281328.221097926;1473.1057416478;43989.6864594855;589.630139675548;28424.5487131906;8581.83974111078
"562";1597970.55479711;1521.84904066949;20760.7239392988;252994.086775171;311409.596373725;282453.419327134;1474.50649575938;44044.6253406874;596.841696618588;28203.3588204793;8595.75566961426
"563";1601214.87537055;1574.28692347618;20848.3311247997;251387.044429604;354795.348921989;284079.328917158;1476.13194888886;44118.7644704756;605.863517802214;27964.9457213282;8618.92105489999
"564";1608545.05901428;1614.20728779554;20944.1533932711;253451.854835202;397325.686311047;286041.495431977;1476.17816545426;44152.3976924721;610.441007747562;27714.2724594445;8604.04578795806
"565";1616295.51048414;1664.90949036555;21095.4974072011;255877.391178439;451460.30949708;288192.623370169;1476.8053879171;44163.6113811276;615.180778957941;27454.0055561549;8587.04257127526
"566";1628343.11253428;1723.96390099398;21363.1992832865;260387.869069172;515751.902941001;290830.204691182;1477.89665306743;44182.3353956758;620.986988550134;27188.2731755004;8574.40629545383
"567";1646459.19606844;1799.86529813194;22014.3789946428;266339.728553795;589456.840407573;294347.243102788;1480.46417930548;44271.8313950104;631.876417212951;26925.5520418108;8602.90017549247
"568";1670812.29540558;1857.84936935457;22915.9483603091;274973.159330304;612172.287162033;298621.454521053;1484.28644839083;44495.2319589181;648.766077341271;26689.0922004791;8699.5918796746
"569";1666188.68219379;1866.91863118191;22802.9420102705;276253.197221393;619997.165838591;298966.527987344;1479.95074094986;44396.5736951833;647.557891204952;26450.371002454;8662.39347083942
"570";1668893.84106911;1862.93807116551;22942.668765001;275979.575703077;622831.644749235;300520.848249063;1482.1439992614;44464.893616637;652.483391722848;26296.571006224;8696.8559388795
"571";1675419.29228862;1859.08347631698;23241.213259535;277297.861727269;622811.475421863;302062.213804005;1486.83014318386;44718.209148719;657.265346710985;26393.8955623207;8773.07091509147
"572";1670728.59535937;1859.11451629093;23131.0049934792;276535.426713737;620956.108467848;302189.832077777;1486.46544850389;44626.7601646801;655.630767858175;26275.559217312;8741.37522350241
"573";1664555.3986586;1859.03321818472;22972.6291280661;274938.836494971;619054.342586188;302173.091627595;1485.99197029205;44483.9983183956;653.070667713435;26086.7981002333;8688.78053262286
"574";1661003.74373566;1880.50820397452;22883.4118400149;272949.664938306;624145.713449842;302754.31054465;1488.88913623057;44422.367801059;655.137340610532;25878.5432773941;8669.04833837926
"575";1657954.77554567;1904.60950865121;22775.1228317196;270953.950726135;636094.918777636;303356.510059798;1490.38656115589;44365.980702293;657.291136347054;25651.2738994262;8636.84107568167
"576";1660079.09971587;1944.38213502661;22875.1337688037;269137.862785369;652864.440693365;304863.275445215;1494.49348942352;44421.7244755369;666.785004424264;25435.7457294062;8658.87026727357
"577";1662750.75854486;1994.28779155616;22949.7404495243;267886.79346547;689006.702169623;306279.990027369;1496.38529755651;44517.3535369609;676.183499617029;25211.0171679907;8677.26868265604
"578";1662915.40514317;1994.24486147302;22945.3928386817;269359.883149787;701259.078668339;307069.21376215;1493.23414887846;44411.7524207402;674.699532489361;24978.7895962027;8631.32936056874
"579";1662982.94695406;2018.07779543594;22924.5703440144;269061.978745458;727474.372731674;307966.321294607;1492.92560418673;44335.6413789796;675.235855482247;24738.8246141626;8593.98058202175
"580";1660527.31076615;2016.94496864059;22862.028590798;269242.455082035;736658.582734108;308364.168145264;1490.14331174525;44146.3090073134;672.220562083764;24494.2032917073;8532.48794639906
"581";1657449.1629114;2021.41596294858;22749.9763117458;268448.466488748;744896.353814377;308723.98806938;1488.91479544549;43974.5510289903;669.212725450461;24246.1303631221;8466.19612473029
"582";1653863.85373597;2025.73517504321;22616.1085686498;267251.562763386;751435.657469998;309039.457202527;1488.35215888669;43805.3836634247;666.079128737295;23996.2165521311;8395.83525644043
"583";1647795.87108415;2019.92720244416;22461.8740901344;265790.882622998;753131.36883246;308927.242891553;1486.36791375258;43582.9117188469;661.836599705043;23745.5963105929;8319.50908714242
"584";1645431.28440823;2036.23446342085;22398.6867678836;264008.180565515;766008.695809745;309573.621268062;1488.82390770945;43468.8312729694;661.57358215789;23497.7216893283;8261.12972562043
"585";1643348.43448831;2046.7302886942;22302.0530112742;262444.217970873;776339.814716373;310127.265941737;1489.52745409328;43349.116265218;660.545293538819;23250.1251264962;8197.11703360047
"586";1641879.78059263;2066.15123237698;22205.9671498767;260940.703729873;793828.402324777;310777.922152175;1490.51407242205;43251.3819278567;660.418957395942;23003.3622177656;8134.73053531333
"587";1647121.78348061;2090.35607201675;22404.3799247336;259820.487843728;803665.130953307;312576.418985949;1495.34231017737;43288.9893887744;667.93713771346;22764.6912745342;8109.20968069703
"588";1644783.45977626;2095.37472972028;22334.0010492612;258879.181720482;807415.894625677;313041.768589591;1494.59146049415;43232.3751549914;667.752328797994;22526.3413417674;8057.84185925864
"589";1640904.82448193;2099.02359053142;22212.5050930154;257562.174506426;810274.923830421;313265.433718958;1493.76908472032;43127.2573806877;666.033172597279;22288.5379033265;7998.27767986571
"590";1635334.94994234;2094.53384586112;22062.658802981;255995.97794282;810079.846245297;313198.261268248;1492.2298670052;42964.1300332154;662.734659599243;22051.656611563;7930.94206512497
"591";1631591.27468548;2107.79463111147;21933.4194590728;254181.20493908;819278.358457844;313502.878736997;1493.27444936594;42856.7946847968;661.849627683435;21816.13161304;7872.03524228498
"592";1628738.46678466;2117.21324352993;21803.4238123639;252478.239682319;828517.4631929;313897.393934248;1493.6683622841;42744.5953759642;660.579748465653;21582.1655696465;7809.88978973963
"593";1623576.64878921;2111.77838372014;21663.2600335119;250863.397127322;831245.843313576;313846.533962115;1491.71526248633;42557.416199987;657.237358123442;21349.9309265708;7740.93119820231
"594";1620118.43905768;2121.3849085305;21533.0871864504;249098.727584419;842791.080259143;314121.034743769;1492.07555187728;42424.9437730162;655.608867314851;21119.5721863031;7676.47778779445
"595";1613469.41466121;2115.14919292501;21397.7284039465;247501.275751629;846306.998117524;313730.332954672;1488.5554537394;42186.2744422707;651.967135752219;20891.210444576;7606.39897040476
"596";1607599.52375754;2108.42060425642;21244.5865546196;245765.095222123;846781.175787501;313495.045400173;1486.33364603029;41972.3664616462;648.011664608603;20664.9024573045;7534.41778046386
"597";1597255.85475901;2097.05167156833;21076.6112817571;243891.808121774;844478.197993618;312324.712854548;1480.27399710738;41661.6330448445;643.23291059679;20440.7143521214;7460.13310485562
"598";1589281.86860578;2090.64918089186;20902.137133282;241861.168745466;843553.926394251;311708.972221346;1477.34576537983;41411.5625158619;639.008405737992;20218.6921216907;7386.71775780183
"599";1581706.05896473;2080.78162775107;20720.6298953036;239763.252594835;840562.881738765;311196.376747495;1475.09801255446;41175.4153531069;634.465322355032;19998.8767881475;7312.34816790308
"600";1573828.06388556;2068.64864906718;20532.9950778811;237596.7190088;836163.298933128;310639.782174073;1473.00960989658;40939.6207605429;629.630436843681;19781.2875173141;7237.36747820848
"601";1563424.17747127;2054.34079359425;20340.3005358828;235371.245711657;830741.652660877;309511.399118914;1468.23515727269;40643.0125265809;624.415669682334;19565.9356088782;7161.95977216918
"602";1553347.58901966;2038.64789597096;20143.3805005619;233094.662149196;824522.896290277;308490.274450638;1464.3155466422;40356.4281539024;619.002585864079;19352.8249735609;7086.5067585514
"603";1546283.90506987;2033.13118926087;19960.4260941916;230783.474549432;822292.423517212;308184.501595707;1464.6528667417;40156.3040652134;615.231562823547;19142.0431789482;7014.26167234675
"604";1540623.27271309;2033.4949875724;19779.425922329;228482.752417273;822238.776712961;308115.44323678;1465.65985852061;39997.1262362009;612.301824757978;18933.4748021436;6943.04229574991
"605";1535780.37553115;2035.13155031528;19601.2086142186;226210.633326365;823137.623324484;308156.944519265;1466.50602017979;39858.132772783;609.758224822402;18727.123224758;6872.42417643744
"606";1531071.68473028;2034.08790994529;19425.213025305;223973.059048978;823315.135232369;308187.557169245;1466.8131382386;39719.9343182541;607.063210786471;18522.9779710001;6802.02148417535
"607";1526222.43678599;2031.20568285035;19250.371846977;221762.40351055;822645.197213114;308172.087274829;1466.82334984378;39578.8408989751;604.150465519556;18321.0240065792;6731.84593274967
"608";1516595.45336334;2021.49328671059;19074.304389434;219571.823420059;819942.373678608;307079.61119369;1461.44413199504;39306.3539471314;600.185962215142;18121.2443933419;6661.39318522174
"609";1505169.00778891;2008.26252853982;18894.6376622518;217378.500579905;815599.431046145;305528.939765871;1453.94203509208;38986.888485711;595.594804249878;17923.6195436085;6590.93985260721
"610";1494056.84381837;1992.95248588047;18711.4564688939;215177.176500427;810090.05147498;304109.987548858;1447.34626685394;38673.2158210306;590.612986945622;17728.1301223601;6520.68051213498
"611";1485512.18467393;1984.0456037581;18531.7343799097;212971.056283674;807224.334670944;303362.214169364;1444.67736332315;38426.7000124904;586.54295993652;17534.7637731669;6451.82001296956
"612";1477951.57589859;1973.69119335062;18351.1838360702;210779.8818082;803179.668003278;302818.473782515;1442.99380597247;38206.8958773672;582.381592614872;17343.4933884298;6383.28586803664
"613";1468570.287567;1960.68083510269;18169.6642728105;208601.096728784;798122.236478392;301819.471592707;1438.91220787964;37941.7246120014;577.811564477446;17154.2989399361;6315.00698858122
"614";1459603.53678235;1946.23364642236;17987.0984328534;206431.26417248;792288.236771184;300934.220395661;1435.64197540209;37688.9200175125;573.032122939436;16967.1593884608;6247.13255732454
"615";1450865.05796743;1931.00565480299;17803.9360900114;204271.646827886;785927.542303594;300110.270645274;1432.95735658679;37445.0548728186;568.125347907177;16782.053910672;6179.73659892006
"616";1441285.92042906;1915.05064484205;17620.5591368726;202123.919039362;779191.134625593;299072.753342612;1429.2576684365;37180.5316953797;563.067281069534;16598.9616929948;6112.84794324544
"617";1432529.0816158;1899.16279014983;17437.3594885584;199989.088954857;772213.647756551;298250.587753768;1426.97758187177;36940.1914057513;558.031674965133;16417.8618928287;6046.56342700414
"618";1423228.34296224;1882.82321668314;17254.6155312793;197869.50455758;765041.235559547;297283.408602205;1423.95159539655;36686.5015282899;552.913225265111;16238.7338562111;5980.85574256269
"619";1414431.41987098;1866.42317184911;17072.5851395538;195766.030986461;757736.06276163;296445.036648351;1421.79038799042;36448.1227432791;547.801256222799;16061.5568343612;5915.7737042159
"620";1406174.74561471;1850.27147243126;16891.5463278858;193680.094564341;750366.707557875;295731.716234094;1420.43245409484;36226.9033185717;542.745446888765;15886.3102534243;5851.34072673097
"621";1396801.94481335;1833.86398816605;16711.6242484426;191612.80925966;742942.597091781;294710.285312591;1417.22650612454;35974.6598705358;537.639518588926;15712.9736464157;5787.53056246363
"622";1386914.51011258;1817.18565526727;16532.9021041374;189564.16678038;735478.103638336;293550.561885977;1413.25824311048;35707.8138661787;532.490079941604;15541.5265853419;5724.35642133311
"623";1376422.59131112;1800.28928597318;16355.4823579874;187534.518297078;727993.695377504;292217.976198926;1408.32284667892;35424.1771694318;527.308745455653;15371.9488141168;5661.82511576613
"624";1366675.61529101;1783.32757925439;16179.4584558639;185524.082486012;720507.018451923;291114.962270064;1404.85666271766;35160.0229240079;522.141701378801;15204.2202381339;5599.94854641061
"625";1357382.46729053;1766.36602628366;16004.9337702111;183533.513777991;713040.729032701;290132.338722632;1402.13904043031;34908.4159094154;516.99638031244;15038.3209457463;5538.72295383482
"626";1348085.93613717;1749.40370267593;15831.975518217;181563.093142515;705608.490039172;289128.548750253;1399.26122590317;34656.8335827787;511.864513321768;14874.2311829699;5478.14324778979
"627";1338045.31415466;1732.44579056014;15660.6255343094;179612.829211212;698218.167195438;287882.480533588;1394.87947368619;34385.1139397644;506.740509950058;14711.9313655484;5418.20655035283
"628";1328809.04839717;1715.5940846813;15490.9100293608;177682.462788519;690874.157415848;286874.362862866;1392.0060442917;34134.6656532621;501.658038847515;14551.4020924841;5358.91899209824
"629";1318385.71199246;1698.77690563232;15322.8605904229;175772.29617458;683584.75759376;285466.491654117;1386.63540761995;33853.410111612;496.590991074188;14392.6241661745;5300.26574610615
"630";1307990.50044671;1681.9336172725;15156.4696330066;173881.8105631;676347.318637963;284082.748251268;1381.47253467657;33571.7160366182;491.532653397782;14235.5785535977;5242.24403431126
"631";1297639.94808971;1665.1022363878;14991.7530543937;172011.024047681;669167.57747717;282719.608805594;1376.47272320959;33290.3585561762;486.491313895768;14080.2464188317;5184.84943094988
"632";1289835.66142953;1651.15292429995;14830.0387406809;170159.867655075;662513.320948017;282117.191878085;1376.2025767442;33076.0268509632;481.940626444058;13926.6533817631;5128.36328287042
"633";1279995.28491052;1636.88854527048;14669.6962123326;168329.577181248;655796.888979371;280795.81264825;1371.10186894993;32810.7655708635;477.384274420011;13774.7204681564;5072.39545954357
"634";1271763.04941701;1623.86674974099;14510.9808990337;166518.755866663;649197.19692897;279957.75363235;1368.9586607648;32588.6652151231;473.020815962193;13624.4383265656;5017.06373009929
"635";1264754.42961492;1611.92132825953;14353.8940279521;164727.923534877;642675.295563041;279428.521091776;1368.58275281078;32402.8209660311;468.842957135444;13475.7912570297;4962.33908612267
"636";1256944.75862229;1599.23756234682;14198.3676839593;162957.100342017;636148.621936231;278643.55818826;1366.44095440828;32194.8058087976;464.613010394953;13328.7626075211;4908.1583124467
"637";1249550.50139973;1586.20168634819;14044.4000290972;161205.409817166;629629.685317961;277958.764265186;1364.89118293283;31999.0613542824;460.382498515975;13183.3355037365;4854.54050840893
"638";1241111.01606343;1572.74399482126;13891.9941931179;159472.665860095;623130.519834697;276960.510419645;1361.42598801309;31773.6943205269;456.104520461815;13039.4931070324;4801.47703721242
"639";1232161.72521394;1558.89381613542;13741.1314839756;157758.224348352;616653.151655327;275816.015662645;1357.1404428387;31533.614853252;451.781988217174;12897.2186037489;4748.96975066295
"640";1223573.93615333;1544.76155863296;13591.8067950675;156061.776658903;610204.287405725;274794.000769541;1353.67458400961;31302.4813230281;447.438945469108;12756.495264197;4697.01967557308
"641";1215079.28336489;1530.46193719126;13444.025880517;154383.290343598;603794.12032016;273797.221293851;1350.39284936293;31073.3063016992;443.086319117293;12617.3064624886;4645.62362092779
"642";1206486.64019294;1516.05740500289;13297.7861415112;152722.602556719;597428.445491906;272760.619706632;1346.87503942924;30840.9608586379;438.730199791064;12479.6356869127;4594.7784226193
"643";1199563.3575803;1503.12869600652;13153.2321802359;151079.508784573;591228.897805304;272192.719757168;1346.2657117769;30654.8444724444;434.595022985832;12343.4668841124;4544.54523454496
"644";1193106.22207712;1490.3216296536;13010.2022073961;149454.499483315;585059.812801732;271703.001979409;1345.95581300733;30483.4195993007;430.51969711814;12208.7834570106;4494.845266174
"645";1187370.89921834;1478.16253956227;12868.7269979783;147847.273256642;578956.58255756;271355.562924384;1346.39125778213;30334.5757981925;426.563401385267;12075.5693394195;4445.69462030533
"646";1180409.0993594;1465.74449501532;12728.7638228846;146257.755519597;572895.728899931;270643.381497312;1344.45783856165;30150.2352327526;422.585992386029;11943.8085923849;4397.06087733107
"647";1172218.29028165;1453.02449954437;12590.2841103191;144685.22989129;566876.053305753;269567.885826933;1340.35189302189;29931.3493716318;418.578303555807;11813.4853948221;4348.94515145904
"648";1165786.9146492;1442.38515340619;12453.4384639915;143129.202904355;561044.709196123;269004.34194187;1339.45438951289;29761.750511327;414.843135522932;11684.5846169692;4301.41888722909
"649";1159397.22677865;1431.2112661695;12318.0283539259;141590.334597748;555225.773421903;268434.726946744;1338.39035243532;29593.803456746;411.098722840992;11557.0901736556;4254.38505794363
"650";1151712.791383;1419.55576126028;12184.0543033067;140068.153695621;549437.743426944;267473.734084163;1334.87648690121;29389.025660089;407.312844526945;11430.9867912212;4207.84641951974
"651";1144147.74526652;1407.44885296967;12051.4900647564;138562.036961453;543680.20229767;266565.534319562;1331.74816410164;29186.5700743833;403.491559263288;11306.25931391;4161.80399748716
"652";1136005.72852712;1395.03913610502;11920.329450805;137071.888991898;537960.177468693;265480.807634289;1327.58266476474;28967.8266763904;399.64297298526;11182.8927480929;4116.25462135716
"653";1128284.00365819;1382.39886858287;11790.5566485521;135597.404982718;532279.504239072;264540.294463891;1324.36429223686;28759.4195998363;395.784070924679;11060.8722604391;4071.19676006208
"654";1121930.23746007;1370.60253095287;11662.2243617712;134138.580830755;526685.473578079;263990.611739536;1323.57721151342;28588.8845448751;392.063042151161;10940.1832250669;4026.65697080294
"655";1114745.03774465;1358.62236867824;11535.2658275412;132695.670253471;521132.186494376;263156.653845965;1320.88114707452;28395.5330162855;388.335073733357;10820.8111080735;3982.58917001263
"656";1107789.01792069;1346.46511852185;11409.6635460498;131268.150888902;515621.879143997;262385.726055421;1318.58067873004;28208.0565874758;384.604881115967;10702.7415332676;3938.99596327974
"657";1101434.32074905;1334.33533219589;11285.4141304457;129855.92128479;510159.752946796;261775.65114816;1317.27163549301;28037.3467287759;380.905773289459;10585.9602919655;3895.87847370876
"658";1094312.56708404;1322.13497480758;11162.5057417365;128458.940180713;504747.678942059;260912.533725637;1314.34091039628;27845.4271867288;377.206306923684;10470.4533360038;3853.22587412378
