"CHA";"DIT";"GUI";"LEP";"SKE";"THP";"NIT";"PLE";"PSE";"PRO";"PRP"
"500";1415205.91657243;593.132818456523;8359.50147724495;141277.715014989;209132.435043414;186959.229809019;251.88007374235;7089.80516150486;49.3230526198579;7700.97976769214;1401.7992220134
"501";1420578.82789487;586.635692124948;8405.53499314384;141930.06708621;206872.933859105;187576.739508928;253.275034528114;7129.44784980098;48.7832430930109;7782.36730256287;1407.652240537
"502";1428055.80154089;580.209705283812;8424.60259756817;145859.851940389;204637.844693416;188309.252578356;254.802623031286;7180.68681143726;48.2490864529109;7997.05041873313;1409.97673271195
"503";1433794.56359094;573.854090392529;8396.61625619376;150344.623545677;202426.903795885;188431.752242113;255.269875118018;7210.06376375223;47.7203186758932;8044.84696666915;1406.18120966252
"504";1440522.09067862;567.568081522679;8431.37030548793;153345.338839656;200239.850265362;189247.54968023;256.838360983797;7259.4737048971;47.1983089628782;8215.48458893227;1411.23382493958
"505";1441769.99230912;561.350919225377;8409.79365487861;153165.627246029;198076.426019316;188830.707862461;256.431389131792;7256.07284920873;46.6814597677553;8203.73548651925;1408.72265880023
"506";1442861.19490954;555.244350125741;8463.74100085461;152384.91580203;195954.656981182;189168.236299271;257.300946140262;7267.11500426987;46.1742368705227;8185.62295065677;1421.99442633057
"507";1447901.44753172;549.190225251639;8632.71026038059;152252.715084009;193847.947871692;190170.928651844;259.245402204791;7307.13518754978;45.6767523067193;8272.56182527398;1453.88356368699
"508";1453560.9756361;543.195606088384;8640.29946855996;154672.906278225;191760.844066766;190353.725677484;259.847286552638;7334.38958115142;45.1826687214335;8308.3229084154;1460.26048545804
"509";1456160.83097105;537.261962593172;8603.70239382884;155047.433936606;189694.218299745;189897.750708711;259.459205259089;7337.26461060121;44.6923497318305;8279.99739245425;1457.17011269277
"510";1461563.73245952;531.389731374233;8559.14181477038;158460.331865516;187648.450387639;189790.524133174;259.722759891956;7364.34617703964;44.2064283910212;8322.17083712281;1451.29526015484
"511";1468004.38927776;525.579025515044;8571.92950505622;161199.375684755;185623.732306611;190456.7972052;261.20588239329;7413.0530673589;43.7287020093795;8498.71184883712;1453.73365595623
"512";1469229.17017443;519.829775590591;8541.78845811583;160965.694814793;183620.13478033;190028.112861617;260.799630459654;7410.3115526518;43.2545221890923;8484.6270972642;1449.75495989378
"513";1470935.87836821;514.160592968099;8597.88467021827;160121.571090119;181638.728711379;190433.885763267;261.791686766956;7425.54280763579;42.7979470097164;8489.88698969794;1462.52974930249
"514";1475771.55043507;508.546252865988;8587.30416729552;161414.933888819;179677.881052912;190662.79834675;262.489234827363;7452.72572935026;42.342750908254;8531.12471617684;1463.50778556908
"515";1481418.57636468;502.989332644925;8690.53523364694;162063.019843208;177737.751975457;191666.789064922;264.409085253263;7498.09625036728;41.9106804576893;8691.4429988649;1484.78262216544
"516";1488691.69302691;497.490282154647;8717.76146537947;166391.548167459;175818.260686087;192458.87148159;265.90891043904;7547.14026755269;41.4787492983168;8950.04719095036;1493.13348894113
"517";1491705.93536742;492.096737599291;8845.27046561961;165944.619984305;173932.068053168;193785.2443765;268.101651050498;7581.17984604855;41.1011147775153;9022.88483433845;1527.45250533262
"518";1491592.21595771;486.745878761633;8842.63091297504;164972.009783522;172060.617453875;193378.653278189;267.612018475258;7570.15111760079;40.7118981480262;8995.11790878896;1533.53666220409
"519";1495696.71299686;481.444476169789;8817.57188071462;165882.374333127;170207.052836836;193276.221229009;267.754755432509;7587.59518320129;40.3181477667555;9049.87021707793;1532.77369979891
"520";1497442.91582823;476.277779193693;8868.22249057375;165355.809262538;168396.451763146;193933.723706567;269.111708678783;7609.24123569696;40.0185061577471;9062.32445120941;1550.04926509318
"521";1499557.41551498;471.212130418694;9053.33731546291;164406.758474869;166596.314102703;195240.03610781;271.3609336607;7638.20752703296;39.9808443781518;9095.32991900762;1599.95458015026
"522";1499020.38880116;466.166132416691;9056.58326023178;163229.90714803;164809.709808768;194766.343902852;270.771410899076;7625.66813447003;39.8630431322357;9063.05170561448;1608.09722610798
"523";1502970.8235663;461.150033140359;9038.36645404287;163465.356505703;163038.599071111;194648.582933578;270.873337233922;7645.50845389909;39.7040594390386;9122.60748432881;1608.82328963877
"524";1503431.13793864;456.367762773882;9063.41924025751;162851.145991087;161365.518053255;195128.036488378;271.925667322765;7662.17454793003;39.9235385132302;9102.19323202052;1622.92475516738
"525";1507798.88002999;451.574200350515;9188.71272872818;163174.569558478;159675.596275838;196198.368183429;273.784097052756;7709.26127654141;40.461744169495;9191.4859405385;1653.53817585289
"526";1509277.8587011;447.185850317756;9360.6069678957;162656.873406467;158113.878108659;197447.079014596;275.743510309621;7742.20412695308;42.1018743415193;9192.39671712799;1705.83753487133
"527";1509424.70572304;443.689686286004;9514.9084089389;161751.808878354;156809.924838117;198672.865531375;277.464463675462;7775.52379997471;44.5698106754517;9158.78858606148;1764.95431422122
"528";1513920.79479449;439.921870069587;9802.66984837271;161236.074311626;155393.895871544;200202.772212788;279.484243889368;7851.57331447756;46.7125002197411;9241.93585443882;1843.03392184408
"529";1520437.49461806;435.959645015306;10199.1124720541;160995.547541665;153913.523212599;201843.314948801;281.753833112658;7934.69057153722;49.0424507847517;9494.4964898608;1941.15327619987
"530";1523382.25455711;433.339290527357;10489.6050298021;160318.562357847;152635.368774636;203246.240304842;283.721827373369;7988.95388316928;52.0306168028919;9538.54301822363;2035.08979854005
"531";1529214.55922033;430.279009035197;10868.3884838232;159973.47784343;151255.864713803;204793.875509371;285.803840197372;8074.91042819396;54.4515329861888;9746.56754092072;2134.80734300928
"532";1536984.50735941;426.888389732242;11201.8171651101;160800.310558688;149814.471154338;206228.870626346;287.8357380396;8164.5029293513;55.9564735098706;10115.7426958476;2213.35851442256
"533";1539108.28372171;425.542038529165;11406.9479759511;160562.118119179;148683.261964441;207425.944362108;289.584262819431;8205.78413579069;58.2118234273108;10120.6063962039;2286.85574559629
"534";1544342.57466046;423.488929640485;11728.8479337645;160798.052015217;147417.300381473;208886.475303816;291.571517773588;8279.38782968568;60.285118840317;10265.3440338266;2372.55025807436
"535";1549070.74618977;421.32365613158;12115.4829453324;160456.65079429;146068.309905351;210501.17814707;293.799279593726;8345.75493212232;63.4931517935339;10448.8269606242;2480.06318235432
"536";1556849.25706923;418.648923397468;12206.3649009329;162897.307396821;144664.843656089;211527.065035158;295.155799885308;8435.79066908834;64.0207405763115;10818.2491800544;2505.46109049552
"537";1560738.12466675;416.452006064715;12427.3289994433;162647.413777353;143230.423785713;212942.980512711;297.173449670738;8486.18847672487;65.7218142143447;10963.255430379;2567.0574671275
"538";1566801.27276205;413.763639202372;12739.9636107175;162957.453349022;141775.0191762;214417.109439862;299.237124355882;8556.99188356421;67.3854158370616;11249.1895127646;2641.72797879738
"539";1568043.82814103;413.865369670774;12900.7914081799;162580.17676546;140508.066914444;215535.049833423;300.80324246272;8592.30986268979;69.6032474566635;11236.0669081785;2704.88392887336
"540";1572914.0557188;412.963361116216;13154.8388901289;163076.313482632;139171.185013927;216864.178923503;302.548268681018;8663.5707872195;71.1755866008349;11366.5372091216;2771.90621269143
"541";1580248.33849653;411.288685481588;13258.4406308129;166959.839388051;137796.791211126;217891.274914954;303.964407358425;8737.87810003463;71.6091113292382;11688.3772493027;2796.58139135622
"542";1587565.69911519;409.01891044469;13343.7218147491;171810.335221103;136400.613428791;218924.5279851;305.460867391281;8802.35317331411;71.8010161209207;12062.2647453451;2814.47084171033
"543";1589957.53671741;409.220711547327;13526.5736573807;171352.927965412;135037.479918754;220228.607566191;307.311270543767;8836.02488483645;73.169616757153;12105.8011264093;2865.6017877743
"544";1594702.20516116;408.412994887544;13852.9470058507;170872.792079046;133655.912997236;221720.778304063;309.35980742601;8894.41151722418;75.2249196552396;12286.1929324652;2946.45353294734
"545";1600495.18197446;406.833717292595;14253.9308914157;170403.254894229;132267.219799332;223230.428739243;311.457332387414;8964.91867523119;77.7880102856469;12572.8913285184;3049.07383366824
"546";1603762.87384445;407.610536463607;14587.1176479206;169536.536891932;130892.49169217;224585.54933107;313.324901487477;9020.55448426562;80.937846783487;12657.2897325255;3150.48740635344
"547";1608182.85299205;407.408159243163;14972.2966918835;168502.861461521;129516.392434321;226050.48315498;315.248846994861;9094.95024790261;84.2706440120377;12853.3564675007;3262.08958083955
"548";1603777.90333924;406.769104419534;14921.9743874065;167248.677491881;128145.865193119;226321.543790076;315.457234113245;9093.39624597151;84.4589748161274;12813.5232839176;3259.09398550216
"549";1602190.47516502;407.546981149366;14969.9761968695;165846.273991823;126784.001812904;227255.403929658;316.657921714458;9108.61647614681;85.7358314798452;12790.5040192874;3282.17497734318
"550";1598143.90844763;411.608373395111;14917.8722796365;164342.215194608;125466.407663675;227814.261335514;317.245017950501;9106.73876646801;86.4279651061868;12711.751787508;3281.96652469992
"551";1596441.86637802;424.638839276655;14963.2670708768;162771.56394533;124171.088119529;228891.442943051;318.486583766724;9123.44986714217;88.3097471484153;12639.5461324825;3308.47790842149
"552";1600048.34041074;433.745797792993;15120.7424999862;161448.869504332;122870.745263515;230229.650971398;319.932109235917;9185.24172595063;89.3846578864914;12686.9933967407;3345.11451611624
"553";1603096.08759067;446.180155211719;15405.9195943347;160008.815706798;121573.965294619;231737.514019157;321.750254656695;9230.9845625112;91.7462457975935;12752.684713619;3415.04070090911
"554";1602646.15645629;481.207852768357;15476.5481274909;158495.998094447;120373.323451707;232717.22648878;322.785638898414;9257.02928678171;93.6128215652368;12704.1448431877;3452.50221775999
"555";1601287.60675478;516.5340440266;15541.1870899106;156937.38785449;119350.022332791;233836.476208464;323.672221477889;9278.68520482089;95.5219756123238;12624.0420835916;3486.14615414373
"556";1597629.54543115;539.693819854158;15502.4729604843;155351.536567259;118449.268612659;234644.577182283;324.042997417453;9281.84765285238;96.2290532261058;12526.6698084095;3487.05323338365
"557";1590203.20142057;546.880254565598;15409.7861036662;153751.520820668;117444.319044299;234809.463359789;323.683948297628;9248.86253336213;96.0086679670735;12417.9602625195;3467.76201822759
"558";1587124.51311612;554.938973462257;15422.5270709164;152147.504366507;116375.134169479;235801.264300279;324.548684574686;9245.48976118123;96.8596804638151;12332.4170018813;3470.93543804915
"559";1588965.55853579;559.790283924633;15622.3550069506;150569.275784431;115260.897252223;237278.893992777;326.144351110933;9282.15466173431;98.7939031142484;12324.250378766;3511.75707048847
"560";1589303.98087249;580.689199402813;15760.017688925;148987.942557807;114382.222464996;238390.284557557;327.343520732059;9312.56716158922;101.031439846601;12271.2613732954;3557.38555188251
"561";1586203.72933225;605.287865765867;15725.2797868228;147410.904299555;113639.452399606;239024.793470986;327.743735256507;9319.09229068892;101.697147617374;12189.5797979714;3559.42612614687
"562";1583423.20586787;638.297600387173;15706.7650459264;145841.92568694;113518.933589014;239886.031898431;328.348141652988;9323.47618465347;102.804304095524;12092.9487686601;3566.66064941712
"563";1581088.35427834;671.823385923095;15710.1318283827;144283.526008858;114717.953573275;240937.821544648;329.006528642039;9331.11851580549;104.195634316144;11988.7139665469;3578.16907703819
"564";1577785.82717953;695.663516411327;15668.0330357976;142737.434472932;117187.208203124;241831.178081291;329.331252338518;9329.81031693473;104.846015675981;11878.9920522715;3573.81054204391
"565";1574875.50975456;726.899410984912;15627.646374584;141204.826480028;123108.827689541;242790.731116802;329.713467287987;9325.73800433065;105.556240192171;11765.7265805872;3567.83941731174
"566";1573204.23596498;759.054658145603;15613.9355153049;139686.485269342;136447.899986423;244049.137419738;330.172792964329;9323.47515718544;106.447774337495;11650.1864600645;3563.6297274684
"567";1575656.08971337;802.441993827389;15742.297442501;138182.916259159;163465.657692878;246135.666248503;330.983784346513;9334.69481886712;108.133967800079;11535.3722887548;3577.06041720778
"568";1586429.77410304;836.835050400237;16322.9136862311;136694.451705482;177386.370227182;249728.06107919;332.220060219448;9368.86298201378;110.671021975916;11428.2748226016;3621.33138629501
"569";1583292.975561;858.630216293809;16294.9374144661;135221.227345735;184792.492468318;250305.936679436;331.645869569853;9339.90532765958;110.402016850009;11317.8686193765;3608.72461960068
"570";1586304.74481153;861.972480267497;16471.5597227602;133767.811361793;189173.973940653;252033.943575472;332.358716129068;9344.93563979875;111.098687725956;11233.1150167327;3624.4836240103
"571";1594317.94713371;861.418218489333;16797.1723238322;132368.942426122;191658.509528759;253718.940679566;333.658099583066;9390.05770691046;111.860417694133;11230.3227050971;3659.310009791
"572";1591358.03515896;859.919849701805;16745.1838348066;130966.632109757;192955.803444701;254001.402416033;333.737672341314;9371.85677598231;111.650020970504;11173.7082281463;3647.66862990083
"573";1586156.02863817;859.905044411171;16642.5285825429;129571.456860667;193953.870776902;254096.270352974;333.629987304254;9341.50781823555;111.262939389824;11090.3859192199;3625.61214793582
"574";1583291.75305202;873.849204312718;16598.4778664517;128186.021425214;198794.135328038;254725.441878252;334.183035988613;9328.05075296926;111.712068259387;10999.218049781;3616.34090017533
"575";1580547.74959083;899.243647163906;16547.0898059595;126811.788226689;207600.862593811;255479.670102427;334.515776774188;9315.21859399026;112.092222101551;10900.4321322121;3602.82216672642
"576";1582205.29965294;933.78312730349;16664.1858503709;125449.727301905;219990.11847371;257233.09286093;335.459283921079;9323.75553555309;113.626587831947;10806.2064749855;3611.65750758491
"577";1584750.84276297;976.979922281815;16807.8051727295;124100.476734376;245567.513099284;259028.66062266;336.106191516527;9335.82005226712;114.999193077101;10707.804660603;3620.88205393868
"578";1584316.25625638;981.330680649602;16865.8900881641;122764.44641672;255011.890215441;260472.247207947;335.652630677588;9307.63121612701;114.686580408571;10605.9256615023;3602.91303663955
"579";1584560.78412505;999.201688597971;16906.542034386;121441.882658334;273135.140227384;261691.033218699;335.673347243491;9286.76137780357;114.713122298649;10501.7568124824;3587.5479630207
"580";1581727.2074265;1008.35790596337;16887.2130321153;120132.916276298;280532.898913927;262489.742938011;335.10670908714;9244.92947379168;114.192893485073;10396.0197200578;3562.0992937259
"581";1578747.28175385;1023.84006144267;16836.582324155;118837.596579811;287613.051635716;263181.732653084;334.78165644258;9206.75672229025;113.679164703451;10289.3463550626;3534.35456643195
"582";1575489.20205483;1037.80099266679;16762.5761644582;117555.915481862;294113.575546875;263863.788385379;334.565313984037;9170.15824444606;113.162660533742;10182.2563146301;3504.84728438722
"583";1570013.45252479;1043.02237450962;16664.3197790294;116287.824611683;297717.577568957;264153.661673064;334.019519766441;9123.32833142163;112.465515275977;10075.132894612;3472.8587748822
"584";1568231.93239079;1071.76047462332;16649.3541674273;115033.247475768;308962.741911548;265121.008773746;334.370365939596;9098.68322235805;112.483113306883;9969.22987050461;3448.09137956675
"585";1566767.46514053;1084.51678839146;16607.6450579142;113792.088016157;318772.913606086;266230.326211334;334.446651699885;9073.30340791389;112.332860436064;9863.52320651463;3421.24465914665
"586";1565942.93957906;1111.66323426481;16562.0382365066;112564.236793742;333432.306470272;267340.401267053;334.587464845742;9052.04882269521;112.3152126051;9758.26565967853;3395.03614454885
"587";1571320.46688321;1136.3827617756;16726.2282268102;111349.594726828;342431.877536233;269764.331923074;335.596640288884;9057.89812746484;113.563886254476;9656.05479463528;3383.95834718526
"588";1570015.44495302;1154.89850253111;16719.2912391558;110148.009131049;347885.084711596;270662.765251646;335.565719248634;9042.13730310064;113.452399574077;9553.86807319809;3362.86589393605
"589";1567128.68126156;1166.47075593494;16671.0242886395;108959.35690191;352887.616373025;271299.785181197;335.420587571587;9017.44334022377;113.115653500763;9452.04936113568;3338.06568798208
"590";1562584.23861684;1173.30055116798;16592.7650493048;107783.508609398;355665.899571482;271622.290719472;335.05543440226;8981.86149349402;112.55047198407;9350.77895713835;3309.92496765076
"591";1559907.43293572;1202.54503717703;16538.1891726208;106620.333102184;365311.421338577;272266.994904934;335.183874376024;8958.06178073398;112.417195212619;9250.23121719525;3285.14954694202
"592";1558049.25587615;1213.53722336471;16466.1751531855;105469.698592868;375001.692902535;273242.990687164;335.207244572857;8933.82600562328;112.220090770064;9150.43710509951;3259.12245765164
"593";1553777.49924923;1217.79694452713;16370.3279885837;104331.473271227;379523.420267531;273687.739973246;334.716332153268;8894.32411458637;111.662932930431;9051.46922314559;3230.27508247954
"594";1551111.41932563;1238.70407912742;16281.2983745825;103205.5257244;390460.843847544;274352.423776154;334.668545652866;8865.60439887043;111.399168359471;8953.39111813822;3203.21298516159
"595";1545193.89473619;1238.81972706591;16172.6687317841;102091.725229989;395431.152246991;274524.336805191;333.820287162416;8815.56826393392;110.791769681947;8856.22496890406;3173.88196440354
"596";1539909.19675234;1238.10125921811;16051.2556289848;100989.9419597;398173.275179086;274718.990119247;333.196332284915;8769.60797928505;110.120948406116;8759.99822891644;3143.7447059352
"597";1530324.1798865;1234.39226468912;15918.549064305;99900.0471195446;398828.10707764;273925.387010846;331.751354897293;8704.48619824108;109.31675625956;8664.72869627425;3112.66234169065
"598";1522828.16021121;1235.4607825795;15782.1757665131;98821.9130450769;400463.191870321;273592.005243244;330.915596720484;8650.72722314393;108.603441635611;8570.42808088648;3081.92770628888
"599";1515839.1022237;1235.19227297173;15639.0845866238;97755.4132647343;400546.035725013;273387.496376453;330.250013236894;8600.48583784048;107.838807163921;8477.10144540319;3050.81678172227
"600";1508626.70249384;1233.1247341158;15491.0362795734;96700.422540591;399429.533955196;273126.793116611;329.615933318217;8550.79620735982;107.0291039686;8384.75094400513;3019.46516094193
"601";1498921.23362999;1228.6109839057;15339.411314102;95656.8168931171;397415.890512729;272292.319361011;328.411583123793;8488.89304680429;106.151872802909;8293.37569599072;2987.94939142981
"602";1489386.60424039;1222.4197460677;15185.4616556644;94624.4736146272;394775.002449115;271507.918457916;327.351316899276;8428.52854005921;105.235467737563;8202.97255966625;2956.42528236789
"603";1482778.49705804;1226.00525732971;15039.1446545067;93603.2712747456;394204.6153465;271351.23266443;327.16638864528;8386.03948189705;104.582586565129;8113.57144864271;2926.20553512507
"604";1477481.727785;1236.76474703174;14892.3059735824;92593.0897202425;394576.758645691;271459.036866381;327.196450965839;8352.6881268449;104.087411366605;8025.11963039487;2896.41778424918
"605";1472793.43117197;1245.56592341426;14744.50275427;91593.8100709267;395256.851426167;271715.454892376;327.228987696413;8323.75917943694;103.673415416668;7937.61584079932;2866.88666923225
"606";1468072.92824364;1252.28400814113;14595.6104307246;90605.3147127726;395441.983283229;271952.313514057;327.165245906316;8295.08673766903;103.239896675188;7851.05400549758;2837.45398294662
"607";1463170.83302618;1258.20363641248;14446.0763420811;89627.4872891309;395064.701693485;272129.328001967;327.039414233413;8265.84796666963;102.772868531004;7765.42687403087;2808.12305921334
"608";1453836.06460038;1257.60522887855;14295.9187904279;88660.2126906201;393586.132194896;271297.698547694;325.769181194717;8209.44759253918;102.124281092568;7680.72647639969;2778.6898874862
"609";1442630.17305837;1253.2647379457;14145.6682413602;87703.377044123;391333.635636482;269996.238869831;324.004212215162;8142.25397835353;101.353428511564;7596.94444859244;2749.26577729818
"610";1431635.75892919;1246.76491284552;13995.7231332048;86756.8677011895;388539.369434876;268788.278617833;322.400876682151;8075.77469033231;100.507052969765;7514.07172669771;2719.93005462275
"611";1423015.15620836;1246.6662523971;13847.7702550034;85820.5732260587;386802.411117922;268177.511113195;321.604717699438;8022.79167837017;99.8069313555699;7432.10217949544;2691.17015178956
"612";1415375.94857342;1245.64796419831;13700.3693057961;84894.38338345;384492.477685189;267781.316175109;321.062615005324;7975.86720663594;99.0941449821769;7351.02352174476;2662.55345257563
"613";1406196.84820871;1241.72989644516;13553.7009965372;83978.1891262325;381676.491352933;266974.757633672;320.029998306043;7920.19804457554;98.3124631666392;7270.82669384101;2634.05006754389
"614";1397344.31128343;1236.04375746771;13407.9732409331;83071.8825830448;378514.885734414;266238.164956817;319.13732062548;7866.68099439462;97.4921136269524;7191.50246999792;2605.72011489606
"615";1388780.46242179;1229.00999422159;13263.3276638327;82175.3570459209;375117.969157946;265546.317378321;318.36481315425;7815.20464843563;96.642174409879;7113.04177558737;2577.59354922137
"616";1379509.93323398;1220.65766403452;13119.8608595026;81288.5069579582;371561.653561862;264651.5646614;317.383459169352;7759.71078249602;95.758277207203;7035.43548598534;2549.68194005195
"617";1371001.40356084;1211.881586075;12977.6747919113;80411.2279010533;367916.069522512;263921.956916076;316.679411334542;7708.97535209561;94.8681791341051;6958.67452347512;2522.0244515322
"618";1362064.4537987;1202.22733988175;12836.7967350775;79543.4165837248;364205.160650433;263063.006324642;315.834493375294;7655.76351282923;93.9571254508066;6882.7499299596;2494.60979120081
"619";1353605.64605423;1192.1297015308;12697.2780078784;78684.9708290343;360462.177159722;262299.021650978;315.158502701509;7605.5429840563;93.0393432866463;6807.65276883813;2467.4576491481
"620";1345713.38456957;1181.82388161825;12559.1513042057;77835.7895626151;356711.06855324;261640.084999203;314.655092035919;7558.96980648433;92.1210719455778;6733.3742002749;2440.57740271652
"621";1336809.35664519;1171.03847068561;12422.4147552729;76995.7728008131;352959.598928283;260713.489753181;313.782705716196;7506.19726635264;91.192234557862;6659.90545720617;2413.95813660856
"622";1327373.22686335;1159.90702171018;12287.0814564129;76164.8216389443;349219.624801614;259649.456023032;312.737740181123;7450.09482360946;90.2570299128839;6587.23781728631;2387.60509578284
"623";1317344.59437621;1148.53236928192;12153.1567329315;75342.838239671;345499.262404431;258428.373777026;311.487661597828;7390.39132366337;89.3185879761906;6515.3626414709;2361.52092314355
"624";1308002.33686219;1137.04465849331;12020.6441039537;74529.7258214967;341804.540445583;257392.856073277;310.525998347913;7334.40485520611;88.3823083076505;6444.27137081589;2335.71038171728
"625";1299138.25898399;1125.47475770101;11889.5381017378;73725.3886473821;338139.066828922;256469.275569371;309.731587340231;7281.09891050213;87.4488828225197;6373.95553206871;2310.17180700404
"626";1290306.75990559;1113.84577807966;11759.8310928665;72929.7320134798;334505.417391203;255532.806398468;308.913789457155;7227.94936156592;86.5185611646128;6304.40672786711;2284.90299908979
"627";1280768.35920096;1102.19351341749;11631.5150692621;72142.6622379898;330905.459061653;254388.406688747;307.78915713164;7170.76213023895;85.5921756516377;6235.61663883047;2259.90268386892
"628";1271972.76928184;1090.58181346442;11504.5848153804;71364.0866501324;327340.914329475;253434.326412952;306.955564453173;7117.66953513223;84.6725391609612;6167.57702726559;2235.17333128896
"629";1262072.07460746;1078.99747174013;11379.0240557301;70593.91357924;323811.812849399;252151.329569987;305.630974706023;7058.56385610695;83.7586470170333;6100.27974363166;2210.7087367047
"630";1252153.42843565;1067.46210801826;11254.8220352603;69832.0523439657;320318.700066455;250872.593996853;304.326706993231;6999.14064796698;82.8513478805873;6033.71671317154;2186.50769956304
"631";1242277.71590272;1055.99200005941;11131.9667659382;69078.4132416073;316861.797597466;249612.312369047;303.056353665371;6939.76619153064;81.9512552840235;5967.87994562366;2162.56834217525
"632";1234850.42021027;1045.02752724183;11011.1050846436;68332.9075375473;313567.474189215;248995.683004775;302.740536002603;6893.7457000849;81.0718533699989;5902.78030717877;2139.00761709156
"633";1225542.58015644;1034.0417744812;10891.3235400097;67595.4474548044;310254.411397689;247800.078367717;301.508468164197;6837.96799022755;80.1977108941037;5838.38427609959;2115.66328247354
"634";1217675.2901692;1023.28804573596;10772.8111288324;66865.9461637006;306986.214248525;246979.366429397;300.841020255213;6790.21109497088;79.3348514993464;5774.68791638072;2092.58428536625
"635";1211033.49562764;1012.72155264189;10655.5404789974;66144.3177716372;303747.919331061;246438.027825052;300.571631487605;6749.83336329849;78.4822023155487;5711.68456539633;2069.75855029179
"636";1203664.00206261;1002.13033491647;10539.463704968;65430.4773129821;300520.59450503;245692.646781595;299.968578620991;6705.3592016956;77.6350614871672;5649.36716658945;2047.15975465558
"637";1196645.44338229;991.57180198545;10424.5963369777;64724.3407390661;297313.124444941;245019.417462763;299.473354998501;6663.05531012395;76.7949647408165;5587.72857550879;2024.79582890649
"638";1188639.49533708;981.038371418956;10310.9349360647;64025.8249082868;294129.096806572;244086.614129891;298.590033164093;6615.03495138791;75.9613501292105;5526.76165364703;2002.66316884713
"639";1180099.54098703;970.549600592201;10198.4777910735;63334.8475763194;290971.485250402;243018.346195629;297.520774768426;6563.87309376424;75.134696125955;5466.45927463521;1980.76253599422
"640";1171882.47356451;960.12234306852;10087.2205941529;62651.3273864338;287842.277899289;242047.652067439;296.608643547545;6514.32047472194;74.3155112001152;5406.81434671005;1959.09434973203
"641";1163775.58387299;949.765925491295;9977.15633800161;61975.1838599147;284742.775659981;241106.394377252;295.740245008669;6465.27290678708;73.5039522034933;5347.81982199053;1937.65727329503
"642";1155586.69693148;939.488447435746;9868.27691813421;61306.3373865867;281673.818905219;240135.892364088;294.824493376167;6415.71249999372;72.7001695817057;5289.46870146398;1916.44998138148
"643";1149001.1110719;929.398958480429;9760.65595192116;60644.7092154403;278664.610068534;239560.825406886;294.495733052634;6375.25714600181;71.906122510975;5231.75418060391;1895.49795062266
"644";1142945.86141021;919.392943884568;9654.17724954109;59990.2214453601;275675.645297025;239074.490231558;294.264623008635;6338.24754828825;71.1201786815351;5174.66921703165;1874.76834703117
"645";1137613.71876317;909.50286919592;9548.8569030865;59342.7970159525;272718.059105086;238712.783095617;294.194136287531;6306.03572345321;70.3427229090763;5118.20700722997;1854.26787241958
"646";1131115.10925662;899.680728246415;9444.66344467963;58702.3596984722;269785.83467941;238046.0899415;293.649064163824;6267.04628299464;69.5728682663;5062.3607946809;1833.98301098236
"647";1123361.3934659;889.935673463493;9341.59205294703;58068.8340868474;266881.199178789;237055.363495601;292.638817260165;6220.8348129347;68.8107039009149;5007.12387654885;1813.91422184433
"648";1117235.68522177;880.378899000861;9239.73083841293;57442.1455888011;264040.218925155;236478.163892538;292.259487043825;6183.97908820387;68.0576706113353;4952.48984037017;1794.09128540308
"649";1111218.69456277;870.887003136545;9138.94028985576;56822.2204170684;261213.502633177;235917.62896407;291.887590656559;6147.82151535843;67.3122977940053;4898.45186028273;1774.47375738513
"650";1103948.46229702;861.465605958748;9039.22693410954;56208.9855807089;258409.599536382;235027.395119621;291.016225442561;6104.40464248029;66.574476793133;4845.00347022681;1755.0627772553
"651";1096730.99847775;852.122385342878;8940.58600049485;55602.3688765126;255630.78711398;234164.884632063;290.201082467417;6061.08396476367;65.8442836406918;4792.1382476733;1735.85877053188
"652";1088964.33321017;842.861375930044;8843.00952590675;55002.2988804984;252878.290462476;233158.108185096;289.176033752985;6014.58525049915;65.1217028744061;4739.8498374419;1716.86041465939
"653";1081578.09070162;833.686956137108;8746.48915353535;54408.7049395047;250152.885949946;232266.899697557;288.332648726228;5969.98536603537;64.4067654455947;4688.13195236976;1698.06707039669
"654";1075526.13161367;824.635419683701;8651.04765015837;53821.5171628706;247465.381930022;231713.429993253;287.990884326759;5932.90704149456;63.6997616360819;4636.97839306348;1679.48980993498
"655";1068739.45920743;815.663664912335;8556.6309270996;53240.6664142068;244801.227007556;230940.324823294;287.287898166612;5891.80315968857;63.0002463768901;4586.38299624346;1661.10941931893
"656";1062137.84584887;806.777557527052;8463.23565941894;52666.0843032553;242163.069882841;230209.100735453;286.648515991914;5851.72602441416;62.3082165959321;4536.33967190275;1642.92698128176
"657";1056125.793309;797.982938648267;8370.85573148562;52097.7031778373;239551.843067898;229617.36751889;286.213287570297;5815.05802342948;61.6236699134363;4486.84239793003;1624.94296333425
"658";1049400.43707793;789.275121557774;8279.47798696405;51535.4561158873;236967.326780665;228820.793136723;285.458096683274;5774.45035398655;60.9464894501144;4437.88521964118;1607.15285034944
"659";1041344.52429226;780.655461236744;8189.09328072023;50979.2769175741;234409.699805776;227620.015117445;284.114187229978;5726.94294837666;60.2766259120751;4389.46224385497;1589.55540052339
"660";1033607.34597818;772.12470361791;8099.69194696067;50429.100097506;231878.968008366;226543.86300703;282.976206365034;5680.8135400897;59.6140294013351;4341.56764246158;1572.14917597246
